# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
7.877746273982879E+005	-3.141843315692473E+001	3.838709691887316E+001	
7.907823274579444E+005	-3.142411880464025E+001	3.802366315169398E+001	
7.938015108268296E+005	-3.141813828103114E+001	3.768187941321606E+001	
7.968322213478759E+005	-3.144432703086368E+001	3.717734906517101E+001	
7.998745030314069E+005	-3.144447048387473E+001	3.675029493148362E+001	
8.029284000557762E+005	-3.145584587602027E+001	3.636421548171443E+001	
8.059939567680092E+005	-3.147085783023292E+001	3.585295689694786E+001	
8.090712176844468E+005	-3.148128084634753E+001	3.534924029941166E+001	
8.121602274913921E+005	-3.149918462650209E+001	3.496586882085544E+001	
8.152610310457588E+005	-3.150842777427799E+001	3.446905331455145E+001	
8.183736733757233E+005	-3.154161441064019E+001	3.395480193904859E+001	
8.214981996813783E+005	-3.155765638506608E+001	3.352249724957986E+001	
8.246346553353888E+005	-3.157689069817044E+001	3.301692902501982E+001	
8.277830858836516E+005	-3.158428121465471E+001	3.254783371010808E+001	
8.309435370459561E+005	-3.161693964919538E+001	3.199958621668313E+001	
8.341160547166488E+005	-3.162750893664328E+001	3.154409380245356E+001	
8.373006849652990E+005	-3.164855029038618E+001	3.102038351740538E+001	
8.404974740373687E+005	-3.169369157942601E+001	3.055902570832251E+001	
8.437064683548834E+005	-3.170359752996159E+001	2.991584090902810E+001	
8.469277145171067E+005	-3.173908427275772E+001	2.930776300593737E+001	
8.501612593012166E+005	-3.177007570486537E+001	2.872163603281334E+001	
8.534071496629852E+005	-3.179269169095013E+001	2.817376525082828E+001	
8.566654327374602E+005	-3.184916505632918E+001	2.777965015649168E+001	
8.599361558396496E+005	-3.184445239082822E+001	2.710880950810486E+001	
8.632193664652085E+005	-3.188977642200144E+001	2.636621131752126E+001	
8.665151122911291E+005	-3.189246334317205E+001	2.586135505139329E+001	
8.698234411764330E+005	-3.193023160714919E+001	2.522442942918816E+001	
8.731444011628662E+005	-3.198084463394554E+001	2.445662871715677E+001	
8.764780404755963E+005	-3.200698785937284E+001	2.392338206147465E+001	
8.798244075239137E+005	-3.204429295759979E+001	2.322257271679223E+001	
8.831835509019335E+005	-3.212508388838355E+001	2.245269377951191E+001	
8.865555193893019E+005	-3.212818412236410E+001	2.193313723381379E+001	
8.899403619519044E+005	-3.217630599939892E+001	2.119857367010456E+001	
8.933381277425767E+005	-3.223769094074056E+001	2.058313322075564E+001	
8.967488661018185E+005	-3.225206047694690E+001	1.972478550204942E+001	
9.001726265585104E+005	-3.229456472317757E+001	1.870354158257274E+001	
9.036094588306323E+005	-3.238766639560497E+001	1.810646917210250E+001	
9.070594128259862E+005	-3.242835059959769E+001	1.714997581188116E+001	
9.105225386429204E+005	-3.248326996253513E+001	1.644569176462312E+001	
9.139988865710575E+005	-3.252962527180770E+001	1.544965212495599E+001	
9.174885070920240E+005	-3.258750681864743E+001	1.460943261813443E+001	
9.209914508801840E+005	-3.263977193261859E+001	1.350913126017114E+001	
9.245077688033747E+005	-3.270558790191011E+001	1.285952185809460E+001	
9.280375119236454E+005	-3.279209784630771E+001	1.183063024489126E+001	
9.315807314979984E+005	-3.283134794264515E+001	1.073862357944478E+001	
9.351374789791340E+005	-3.289779981973094E+001	9.813926838897507E+000	
9.387078060161973E+005	-3.297570648699195E+001	8.447639940205757E+000	
9.422917644555284E+005	-3.304362334997012E+001	7.364002805710914E+000	
9.458894063414149E+005	-3.314129859895000E+001	6.388640059789958E+000	
9.495007839168483E+005	-3.316125608707879E+001	5.233416617516724E+000	
9.531259496242820E+005	-3.325114720419573E+001	3.851309674791740E+000	
9.567649561063933E+005	-3.333310295382231E+001	2.601940979435003E+000	
9.604178562068475E+005	-3.342846583954453E+001	1.079721993184774E+000	
9.640847029710657E+005	-3.355347558889575E+001	-4.992569126046184E-001	
9.677655496469945E+005	-3.361114686228718E+001	-1.491193161285963E+000	
9.714604496858798E+005	-3.368904520238005E+001	-3.444403743656010E+000	
9.751694567430428E+005	-3.384576923844653E+001	-4.872485057041191E+000	
9.788926246786590E+005	-3.404798584957158E+001	-5.875431328900126E+000	
9.826300075585404E+005	-3.401602694640158E+001	-8.232694574104254E+000	
9.863816596549209E+005	-3.414330589779709E+001	-1.011913578109050E+001	
9.901476354472439E+005	-3.429444982618857E+001	-1.134445797411249E+001	
9.939279896229539E+005	-3.442517004932576E+001	-1.259828029310189E+001	
9.977227770782902E+005	-3.450633563092205E+001	-1.562879683613392E+001	
1.001532052919085E+006	-3.457266897343344E+001	-1.756408223221123E+001	
1.005355872461561E+006	-3.467305006345302E+001	-2.050716666538935E+001	
1.009194291233139E+006	-3.493834751510700E+001	-2.141713995825471E+001	
1.013047364973241E+006	-3.496967024025486E+001	-2.447360868436832E+001	
1.016915149634100E+006	-3.518800781736773E+001	-2.656174703395039E+001	
1.020797701381573E+006	-3.536284475553208E+001	-3.010458697724597E+001	
1.024695076595957E+006	-3.583039067949462E+001	-3.249879194012498E+001	
1.028607331872807E+006	-3.546350548085324E+001	-3.535584361473640E+001	
1.032534524023758E+006	-3.608785498269497E+001	-3.645265131971257E+001	
1.036476710077351E+006	-3.600662056490246E+001	-4.214008149571517E+001	
1.040433947279859E+006	-3.593207514178929E+001	-4.430011053726433E+001	
1.044406293096120E+006	-3.603475757710212E+001	-5.181480231469123E+001	
1.048393805210372E+006	-3.680911046549925E+001	-5.051650855947209E+001	
1.052396541527089E+006	-3.686843209063056E+001	-5.529205770850756E+001	
1.056414560171821E+006	-3.692938774912358E+001	-5.700157651334090E+001	
1.060447919492042E+006	-3.654763111101349E+001	-6.190853103135852E+001	
1.064496678057995E+006	-3.635411258578926E+001	-6.686592895686250E+001	
1.068560894663540E+006	-3.749728808139678E+001	-7.339570438702505E+001	
1.072640628327012E+006	-3.660690746525692E+001	-7.409393177712795E+001	
1.076735938292077E+006	-3.689742811605957E+001	-7.601157165599737E+001	
1.080846884028589E+006	-3.613087788720791E+001	-8.035446059756515E+001	
1.084973525233458E+006	-3.608344411140393E+001	-8.735851919635607E+001	
1.089115921831515E+006	-3.637952110951463E+001	-9.308018608645702E+001	
1.093274133976382E+006	-3.559650632749401E+001	-9.697275062094356E+001	
1.097448222051345E+006	-3.531628151515793E+001	-1.018230539721714E+002	
1.101638246670233E+006	-3.517082832479194E+001	-1.075119893685856E+002	
1.105844268678295E+006	-3.478570328973086E+001	-1.123384784388558E+002	
1.110066349153086E+006	-3.457479404161352E+001	-1.159435221167682E+002	
1.114304549405355E+006	-3.423817325145694E+001	-1.213610759279148E+002	
1.118558930979932E+006	-3.398581970042316E+001	-1.277389016948922E+002	
1.122829555656622E+006	-3.373949292888058E+001	-1.308783892252408E+002	
1.127116485451106E+006	-3.359826807088804E+001	-1.361557976514896E+002	
1.131419782615839E+006	-3.325245159745521E+001	-1.425291781476467E+002	
1.135739509640951E+006	-3.297854792064683E+001	-1.444672899154033E+002	
1.140075729255161E+006	-3.271677291089326E+001	-1.472079935306455E+002	
1.144428504426682E+006	-3.246427519898246E+001	-1.534671833568545E+002	
1.148797898364140E+006	-3.192359164791046E+001	-1.559934205353140E+002	
1.153183974517486E+006	-3.152491980054527E+001	-1.572308285454238E+002	
1.157586796578926E+006	-3.107159443833123E+001	-1.628209737233044E+002	
1.162006428483836E+006	-3.086029691271447E+001	-1.658953337094609E+002	
1.166442934411698E+006	-3.066646163548059E+001	-1.708556656251043E+002	
1.170896378787030E+006	-3.074958858042079E+001	-1.721089408135481E+002	
1.175366826280319E+006	-3.023096756435845E+001	-1.740291956076432E+002	
1.179854341808963E+006	-2.985921598750043E+001	-1.783791757337682E+002	
1.184358990538213E+006	-2.980304009954814E+001	1.778387075605222E+002	
1.188880837882118E+006	-2.939340898158648E+001	1.777553736285920E+002	
1.193419949504476E+006	-2.896084022803326E+001	1.760095907011916E+002	
1.197976391319789E+006	-2.859346575589579E+001	1.733564429960584E+002	
1.202550229494216E+006	-2.828938147206625E+001	1.695596586254562E+002	
1.207141530446539E+006	-2.826420703640199E+001	1.677916007645935E+002	
1.211750360849124E+006	-2.772781580162734E+001	1.660793836111262E+002	
1.216376787628889E+006	-2.759034558223351E+001	1.619928089192055E+002	
1.221020877968278E+006	-2.734842420801693E+001	1.603360081056128E+002	
1.225682699306236E+006	-2.714316018598740E+001	1.573561088278521E+002	
1.230362319339186E+006	-2.678814689031612E+001	1.548348300410849E+002	
1.235059806022018E+006	-2.668789318399459E+001	1.526897142192094E+002	
1.239775227569066E+006	-2.644535611494090E+001	1.501710471142024E+002	
1.244508652455109E+006	-2.642661638541506E+001	1.489281975960834E+002	
1.249260149416358E+006	-2.615660358164899E+001	1.463706059227585E+002	
1.254029787451459E+006	-2.603315616810056E+001	1.442022360742116E+002	
1.258817635822490E+006	-2.584323615225917E+001	1.431138936932860E+002	
1.263623764055973E+006	-2.567718718301830E+001	1.402405717432188E+002	
1.268448241943876E+006	-2.548341372671450E+001	1.395017291465233E+002	
1.273291139544635E+006	-2.529053093408351E+001	1.375369375487591E+002	
1.278152527184164E+006	-2.517146793244028E+001	1.353907980923586E+002	
1.283032475456880E+006	-2.503966720965011E+001	1.335973023910475E+002	
1.287931055226728E+006	-2.496463583805138E+001	1.319509610909738E+002	
1.292848337628209E+006	-2.478931957079956E+001	1.299892526565014E+002	
1.297784394067414E+006	-2.470928217365367E+001	1.284264713486287E+002	
1.302739296223058E+006	-2.456308369305753E+001	1.270453369866019E+002	
1.307713116047527E+006	-2.445034569400729E+001	1.249475206354657E+002	
1.312705925767916E+006	-2.438898143163920E+001	1.237007155717680E+002	
1.317717797887081E+006	-2.432794981418291E+001	1.221255064561644E+002	
1.322748805184695E+006	-2.423866130047753E+001	1.208274109381638E+002	
1.327799020718297E+006	-2.418115202434711E+001	1.193288103653325E+002	
1.332868517824361E+006	-2.408994728811706E+001	1.179525509177128E+002	
1.337957370119356E+006	-2.400484235278739E+001	1.165751855300625E+002	
1.343065651500817E+006	-2.395488156317234E+001	1.152982787653618E+002	
1.348193436148417E+006	-2.388359438107457E+001	1.140232963835602E+002	
1.353340798525045E+006	-2.385330843170997E+001	1.126407163431426E+002	
1.358507813377887E+006	-2.378335245753963E+001	1.118008738554880E+002	
1.363694555739513E+006	-2.372339719106918E+001	1.103102542617757E+002	
1.368901100928963E+006	-2.368958135582389E+001	1.091136534531804E+002	
1.374127524552843E+006	-2.364139164339690E+001	1.081718949112445E+002	
1.379373902506424E+006	-2.360684017860278E+001	1.069998179021876E+002	
1.384640310974744E+006	-2.356487925424705E+001	1.058972356478240E+002	
1.389926826433709E+006	-2.355277045398477E+001	1.048321811950466E+002	
1.395233525651211E+006	-2.352560279603847E+001	1.039017832786537E+002	
1.400560485688240E+006	-2.349368987694304E+001	1.029718654257488E+002	
1.405907783900000E+006	-2.348266073191567E+001	1.022436622589470E+002	
1.411275497937038E+006	-2.344713665784889E+001	1.013306315958196E+002	
1.416663705746365E+006	-2.342336309042537E+001	1.005976418414143E+002	
1.422072485572593E+006	-2.340342753305204E+001	9.986046278248641E+001	
1.427501915959071E+006	-2.335529190246824E+001	9.903547858748760E+001	
1.432952075749022E+006	-2.331717084543540E+001	9.839680784557194E+001	
1.438423044086692E+006	-2.327127449326743E+001	9.744538050242262E+001	
1.443914900418495E+006	-2.324598257696805E+001	9.664235097107162E+001	
1.449427724494170E+006	-2.322766847905356E+001	9.590128476836237E+001	
1.454961596367940E+006	-2.320260877064248E+001	9.515356918536503E+001	
1.460516596399671E+006	-2.317663021409803E+001	9.445048123963471E+001	
1.466092805256039E+006	-2.316073997553999E+001	9.373111213980933E+001	
1.471690303911706E+006	-2.313162056069018E+001	9.301626912904578E+001	
1.477309173650491E+006	-2.311332810780373E+001	9.233408731290007E+001	
1.482949496066554E+006	-2.309857468638942E+001	9.165594246368372E+001	
1.488611353065576E+006	-2.308046456369925E+001	9.103328957047064E+001	
1.494294826865954E+006	-2.306703093292411E+001	9.038623699407394E+001	
1.500000000000000E+006	-2.304230284922535E+001	8.979929314669222E+001	
