# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
5.176240436096605E+005	-3.927787385390743E+001	-5.588437984518652E+001	
5.180961288625876E+005	-3.939260413665841E+001	-5.627151869504930E+001	
5.185686446683237E+005	-3.961534632347658E+001	-5.678133239139126E+001	
5.190415914195433E+005	-3.976359329428381E+001	-5.718026593280609E+001	
5.195149695092785E+005	-3.984970749495993E+001	-5.757267086140764E+001	
5.199887793309203E+005	-3.990622931591499E+001	-5.789689501721593E+001	
5.204630212782182E+005	-4.004383591389028E+001	-5.832447353399798E+001	
5.209376957452810E+005	-4.023111628966908E+001	-5.881037581159161E+001	
5.214128031265768E+005	-4.034407225144582E+001	-5.920192451178107E+001	
5.218883438169336E+005	-4.059345205880641E+001	-5.967734116548015E+001	
5.223643182115394E+005	-4.059892240458766E+001	-5.997606610380305E+001	
5.228407267059426E+005	-4.074084130958789E+001	-6.039991397076697E+001	
5.233175696960524E+005	-4.092770501676930E+001	-6.086034446121438E+001	
5.237948475781390E+005	-4.113892762802519E+001	-6.128430816661270E+001	
5.242725607488342E+005	-4.131713870525240E+001	-6.183208955718667E+001	
5.247507096051313E+005	-4.128070162919379E+001	-6.205456356881842E+001	
5.252292945443858E+005	-4.142916338595617E+001	-6.247898334714324E+001	
5.257083159643156E+005	-4.153379975042986E+001	-6.287030910204543E+001	
5.261877742630012E+005	-4.167847075034172E+001	-6.329260287107110E+001	
5.266676698388864E+005	-4.184204196248847E+001	-6.379079947424043E+001	
5.271480030907781E+005	-4.199209037628670E+001	-6.429962487333954E+001	
5.276287744178473E+005	-4.215524945198787E+001	-6.479037136705288E+001	
5.281099842196286E+005	-4.238872686090808E+001	-6.534517542049260E+001	
5.285916328960214E+005	-4.251508502400650E+001	-6.580609897788250E+001	
5.290737208472894E+005	-4.272925587684050E+001	-6.631375373025355E+001	
5.295562484740617E+005	-4.286942771059050E+001	-6.681908772453645E+001	
5.300392161773327E+005	-4.304930591258226E+001	-6.721395926438105E+001	
5.305226243584624E+005	-4.329786964796141E+001	-6.784242785389351E+001	
5.310064734191770E+005	-4.359985541640263E+001	-6.849931578085966E+001	
5.314907637615689E+005	-4.377629469292637E+001	-6.891347805228112E+001	
5.319754957880974E+005	-4.386031441892244E+001	-6.927149995133259E+001	
5.324606699015887E+005	-4.404091578474872E+001	-6.978563826041747E+001	
5.329462865052365E+005	-4.414918619392058E+001	-7.014603217662668E+001	
5.334323460026024E+005	-4.425381047480105E+001	-7.053318548665560E+001	
5.339188487976155E+005	-4.458178374787995E+001	-7.136115318944285E+001	
5.344057952945739E+005	-4.490983298046765E+001	-7.214797297340235E+001	
5.348931858981440E+005	-4.517463262154291E+001	-7.290694892409121E+001	
5.353810210133615E+005	-4.541485742136828E+001	-7.363369609994707E+001	
5.358693010456315E+005	-4.545023737042141E+001	-7.393655909091510E+001	
5.363580264007287E+005	-4.574354308721563E+001	-7.477274770493914E+001	
5.368471974847980E+005	-4.606359992039749E+001	-7.574207124460237E+001	
5.373368147043546E+005	-4.627759169326964E+001	-7.639115442536516E+001	
5.378268784662845E+005	-4.649293216760296E+001	-7.699491209475217E+001	
5.383173891778449E+005	-4.665134414647257E+001	-7.762617125713625E+001	
5.388083472466642E+005	-4.682436898331880E+001	-7.826357003312378E+001	
5.392997530807429E+005	-4.714493451939366E+001	-7.911861385030959E+001	
5.397916070884533E+005	-4.742813025672383E+001	-7.997118013428616E+001	
5.402839096785401E+005	-4.775391543345465E+001	-8.086580836409580E+001	
5.407766612601210E+005	-4.808279453877979E+001	-8.183494083776084E+001	
5.412698622426870E+005	-4.829520053416075E+001	-8.251622033515004E+001	
5.417635130361022E+005	-4.859213460853858E+001	-8.319275376249624E+001	
5.422576140506044E+005	-4.891750432448062E+001	-8.427110122816902E+001	
5.427521656968060E+005	-4.931145756912025E+001	-8.562676642637098E+001	
5.432471683856937E+005	-5.009972783989631E+001	-8.792803865480826E+001	
5.437426225286289E+005	-5.044645899449246E+001	-8.924892324321051E+001	
5.442385285373483E+005	-5.072671089580843E+001	-9.029999084699632E+001	
5.447348868239640E+005	-5.084932028668352E+001	-9.122188360797676E+001	
5.452316978009641E+005	-5.110873788494494E+001	-9.240681569348655E+001	
5.457289618812129E+005	-5.148446298614680E+001	-9.418794449189494E+001	
5.462266794779511E+005	-5.184355929816439E+001	-9.560054796273585E+001	
5.467248510047965E+005	-5.207856944052330E+001	-9.672637890028977E+001	
5.472234768757437E+005	-5.262894899859128E+001	-9.916509129556293E+001	
5.477225575051655E+005	-5.304480356797136E+001	-1.010599611520628E+002	
5.482220933078120E+005	-5.368081531907910E+001	-1.047186849683191E+002	
5.487220846988120E+005	-5.358863040754741E+001	-1.037589610891315E+002	
5.492225320936727E+005	-5.397267942502742E+001	-1.061858946263180E+002	
5.497234359082802E+005	-5.524768890637035E+001	-1.148021554223486E+002	
5.502247965589002E+005	-5.517666460557346E+001	-1.146515519976247E+002	
5.507266144621777E+005	-5.546076762876912E+001	-1.179757461064508E+002	
5.512288900351380E+005	-5.606639912478126E+001	-1.231218646104794E+002	
5.517316236951865E+005	-5.621257904560832E+001	-1.252012516725249E+002	
5.522348158601092E+005	-5.665555781824139E+001	-1.317541931109958E+002	
5.527384669480734E+005	-5.711924383376303E+001	-1.397037022368564E+002	
5.532425773776276E+005	-5.730908939526476E+001	-1.439640509971324E+002	
5.537471475677022E+005	-5.738237089680244E+001	-1.477179219042735E+002	
5.542521779376096E+005	-5.747691620314170E+001	-1.512789080631573E+002	
5.547576689070445E+005	-5.753275694076184E+001	-1.566438986088622E+002	
5.552636208960844E+005	-5.748844179379749E+001	-1.613821138482885E+002	
5.557700343251900E+005	-5.735214962834395E+001	-1.679055802967953E+002	
5.562769096152056E+005	-5.708872315688329E+001	-1.756077398785680E+002	
5.567842471873590E+005	-5.687537611641553E+001	1.791416278116076E+002	
5.572920474632625E+005	-5.653218185597464E+001	1.750624998608916E+002	
5.578003108649126E+005	-5.609151011876776E+001	1.693371645665778E+002	
5.583090378146909E+005	-5.561053706475772E+001	1.644506388237474E+002	
5.588182287353640E+005	-5.520421747350211E+001	1.610260727671100E+002	
5.593278840500845E+005	-5.475720038272308E+001	1.576218984155631E+002	
5.598380041823905E+005	-5.441331130237109E+001	1.547710954819896E+002	
5.603485895562066E+005	-5.420768002801673E+001	1.530306633076764E+002	
5.608596405958439E+005	-5.366570247650601E+001	1.497885277241516E+002	
5.613711577260005E+005	-5.327401461981050E+001	1.474538113148515E+002	
5.618831413717619E+005	-5.299990945286876E+001	1.456652140685683E+002	
5.623955919586013E+005	-5.235795896020172E+001	1.427997461463098E+002	
5.629085099123798E+005	-5.217382418884679E+001	1.419660078351297E+002	
5.634218956593471E+005	-5.179896846615250E+001	1.400733585547523E+002	
5.639357496261415E+005	-5.134956399401218E+001	1.379804499286083E+002	
5.644500722397905E+005	-5.099718785996483E+001	1.365755169537163E+002	
5.649648639277109E+005	-5.067684197404606E+001	1.350684148705733E+002	
5.654801251177095E+005	-5.030472658111086E+001	1.335592203773430E+002	
5.659958562379832E+005	-4.994669240483390E+001	1.322457314041039E+002	
5.665120577171195E+005	-4.969898696323006E+001	1.312516769445600E+002	
5.670287299840965E+005	-4.930967670558708E+001	1.298230173821359E+002	
5.675458734682838E+005	-4.909832177775506E+001	1.290552097690634E+002	
5.680634885994426E+005	-4.887597118745312E+001	1.282208940225550E+002	
5.685815758077260E+005	-4.862689697725338E+001	1.272947563398389E+002	
5.691001355236794E+005	-4.842880191204824E+001	1.265491567218592E+002	
5.696191681782408E+005	-4.817817414207831E+001	1.259768705639737E+002	
5.701386742027412E+005	-4.792286907161483E+001	1.253656164771913E+002	
5.706586540289053E+005	-4.770257663298337E+001	1.248730617442637E+002	
5.711791080888512E+005	-4.742919395216931E+001	1.239197218647446E+002	
5.717000368150912E+005	-4.730627002082348E+001	1.233431130540702E+002	
5.722214406405321E+005	-4.700147009493548E+001	1.224160893905766E+002	
5.727433199984755E+005	-4.687936813376347E+001	1.218636801891028E+002	
5.732656753226182E+005	-4.677223680024212E+001	1.212815777223004E+002	
5.737885070470525E+005	-4.652079203583627E+001	1.206372065429364E+002	
5.743118156062666E+005	-4.624303017733602E+001	1.199405881995445E+002	
5.748356014351450E+005	-4.605864184164898E+001	1.195321288056775E+002	
5.753598649689689E+005	-4.594898411127016E+001	1.191688695341691E+002	
5.758846066434163E+005	-4.571811653291520E+001	1.186222701349491E+002	
5.764098268945627E+005	-4.530984514968799E+001	1.178250971538071E+002	
5.769355261588811E+005	-4.516396116446195E+001	1.173043896673029E+002	
5.774617048732430E+005	-4.527928821158142E+001	1.172701348732459E+002	
5.779883634749180E+005	-4.507985029247796E+001	1.166964623791900E+002	
5.785155024015744E+005	-4.481038704045609E+001	1.161111587623695E+002	
5.790431220912800E+005	-4.457921139472379E+001	1.155241799302384E+002	
5.795712229825018E+005	-4.463255076378331E+001	1.154065495047854E+002	
5.800998055141071E+005	-4.431722616439121E+001	1.147961048216779E+002	
5.806288701253630E+005	-4.418014859025902E+001	1.143006009640609E+002	
5.811584172559376E+005	-4.396745219003616E+001	1.138962112878104E+002	
5.816884473458997E+005	-4.403611235184576E+001	1.136971238685271E+002	
5.822189608357195E+005	-4.392191770319819E+001	1.132867602504327E+002	
5.827499581662691E+005	-4.371567983063806E+001	1.127791117324090E+002	
5.832814397788227E+005	-4.360105567143851E+001	1.124687884156173E+002	
5.838134061150567E+005	-4.348044302255480E+001	1.121176486739536E+002	
5.843458576170504E+005	-4.333986168884486E+001	1.117247156048784E+002	
5.848787947272864E+005	-4.324084293777936E+001	1.114060725867580E+002	
5.854122178886508E+005	-4.313052677468288E+001	1.110870663897454E+002	
5.859461275444337E+005	-4.301749614678491E+001	1.108017759682469E+002	
5.864805241383292E+005	-4.290433844373648E+001	1.104607714805611E+002	
5.870154081144364E+005	-4.280091912256800E+001	1.101260606830469E+002	
5.875507799172594E+005	-4.262550212972627E+001	1.098369712090813E+002	
5.880866399917073E+005	-4.253596811418261E+001	1.094908675412136E+002	
5.886229887830955E+005	-4.246529660884860E+001	1.092703687960610E+002	
5.891598267371452E+005	-4.232750008946227E+001	1.089798210206089E+002	
5.896971542999842E+005	-4.214739635180678E+001	1.086787314074401E+002	
5.902349719181473E+005	-4.201557907534837E+001	1.084042721801042E+002	
5.907732800385763E+005	-4.195847157432885E+001	1.082421599862644E+002	
5.913120791086209E+005	-4.185315266085539E+001	1.079927370141294E+002	
5.918513695760384E+005	-4.175705542486071E+001	1.078298389224685E+002	
5.923911518889950E+005	-4.164049928972303E+001	1.075581127452605E+002	
5.929314264960651E+005	-4.155048491252713E+001	1.073249152625788E+002	
5.934721938462326E+005	-4.092317270449554E+001	1.036908792068439E+002	
5.940134543888908E+005	-4.080523932433972E+001	1.034765242668982E+002	
5.945552085738427E+005	-4.071979971932255E+001	1.032496297651857E+002	
5.950974568513016E+005	-4.067427965255703E+001	1.030365914057387E+002	
5.956401996718916E+005	-4.057903477722259E+001	1.028414679456819E+002	
5.961834374866475E+005	-4.049556377895619E+001	1.025816121312399E+002	
5.967271707470156E+005	-4.041232650683220E+001	1.024043548297302E+002	
5.972713999048539E+005	-4.028312383652252E+001	1.021033506267623E+002	
5.978161254124326E+005	-4.022497007784008E+001	1.018706734152925E+002	
5.983613477224342E+005	-4.018201060113807E+001	1.016453668598424E+002	
5.989070672879542E+005	-4.006007873109510E+001	1.014686497050568E+002	
5.994532845625011E+005	-4.000424407286452E+001	1.012144589339637E+002	
6.000000000000000E+005	-3.986295553697742E+001	1.009418549348197E+002	
