# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.577855924596973E+001	-3.150965941884936E+001	
6.553744501476268E+006	-1.577961421446493E+001	-3.220350405910602E+001	
6.596686576646266E+006	-1.576577738039655E+001	-3.299966662210003E+001	
6.639910021012071E+006	-1.576462657509071E+001	-3.378964845902198E+001	
6.683416678187994E+006	-1.576711634066896E+001	-3.465828317419968E+001	
6.727208403868255E+006	-1.578266986261043E+001	-3.540943262635750E+001	
6.771287065906130E+006	-1.580120479463321E+001	-3.616900758520963E+001	
6.815654544393622E+006	-1.582707308228959E+001	-3.691843867831954E+001	
6.860312731741658E+006	-1.585416839707006E+001	-3.754203821608709E+001	
6.905263532760798E+006	-1.587942822884642E+001	-3.811214509318463E+001	
6.950508864742486E+006	-1.589049055480395E+001	-3.865164477661721E+001	
6.996050657540828E+006	-1.589643219392174E+001	-3.919437910441082E+001	
7.041890853654905E+006	-1.590072677782144E+001	-3.973606431526061E+001	
7.088031408311629E+006	-1.589944526090031E+001	-4.028567953803223E+001	
7.134474289549135E+006	-1.589339480013267E+001	-4.082851208079084E+001	
7.181221478300729E+006	-1.588538244039766E+001	-4.136977341175112E+001	
7.228274968479378E+006	-1.586772549806773E+001	-4.193152242492135E+001	
7.275636767062758E+006	-1.584362976875152E+001	-4.253734521077256E+001	
7.323308894178856E+006	-1.581930544680365E+001	-4.319737693323475E+001	
7.371293383192138E+006	-1.579707489148995E+001	-4.391106802833131E+001	
7.419592280790273E+006	-1.577001585186540E+001	-4.465818093026105E+001	
7.468207647071437E+006	-1.574717356290063E+001	-4.545966383831294E+001	
7.517141555632177E+006	-1.573125858377300E+001	-4.632166249147954E+001	
7.566396093655860E+006	-1.571851232072523E+001	-4.722662582772922E+001	
7.615973362001698E+006	-1.571679824927833E+001	-4.816349647384144E+001	
7.665875475294352E+006	-1.572704753179993E+001	-4.914108488328112E+001	
7.716104562014131E+006	-1.574936634251390E+001	-5.009376968686224E+001	
7.766662764587780E+006	-1.578129611179047E+001	-5.101498223243502E+001	
7.817552239479855E+006	-1.582384205504113E+001	-5.189305651641753E+001	
7.868775157284708E+006	-1.586856465563253E+001	-5.273184108906089E+001	
7.920333702819068E+006	-1.591698584753349E+001	-5.350694391930868E+001	
7.972230075215232E+006	-1.597045807182442E+001	-5.423225985255658E+001	
8.024466488014860E+006	-1.602529452665500E+001	-5.492706433622920E+001	
8.077045169263396E+006	-1.608183498083058E+001	-5.552564576331925E+001	
8.129968361605094E+006	-1.612962835818099E+001	-5.610219360111658E+001	
8.183238322378680E+006	-1.618323663340333E+001	-5.662236688416844E+001	
8.236857323713632E+006	-1.622854831469960E+001	-5.700433829121404E+001	
8.290827652627093E+006	-1.625369425351356E+001	-5.733917239882598E+001	
8.345151611121418E+006	-1.626019724203654E+001	-5.773856619180150E+001	
8.399831516282365E+006	-1.626299459808818E+001	-5.817845281912209E+001	
8.454869700377924E+006	-1.626220980081322E+001	-5.862782849923372E+001	
8.510268510957796E+006	-1.624843218088601E+001	-5.907801717485878E+001	
8.566030310953522E+006	-1.621701989965837E+001	-5.962019519482401E+001	
8.622157478779271E+006	-1.618036666582759E+001	-6.030800907725479E+001	
8.678652408433287E+006	-1.614696027570296E+001	-6.111035392317582E+001	
8.735517509599997E+006	-1.612525414708214E+001	-6.204600415322183E+001	
8.792755207752798E+006	-1.612480843279295E+001	-6.308969080563242E+001	
8.850367944257502E+006	-1.614419310294638E+001	-6.413799016013670E+001	
8.908358176476477E+006	-1.617707539811388E+001	-6.515936280431637E+001	
8.966728377873456E+006	-1.621817448664655E+001	-6.618407218378641E+001	
9.025481038119039E+006	-1.626743943130791E+001	-6.724753380409941E+001	
9.084618663196884E+006	-1.634896856828917E+001	-6.837511108318638E+001	
9.144143775510598E+006	-1.646726984962621E+001	-6.949658391567955E+001	
9.204058913991323E+006	-1.663802065601223E+001	-7.045655065708603E+001	
9.264366634206029E+006	-1.686229279969868E+001	-7.099837364926206E+001	
9.325069508466519E+006	-1.707999414055495E+001	-7.074301180990631E+001	
9.386170125939144E+006	-1.721557427828322E+001	-6.998331202004432E+001	
9.447671092755240E+006	-1.726512574290803E+001	-6.902667497075531E+001	
9.509575032122288E+006	-1.723039777146723E+001	-6.823845519847140E+001	
9.571884584435800E+006	-1.712530332698227E+001	-6.778514747962747E+001	
9.634602407391943E+006	-1.698205758818756E+001	-6.764749227190534E+001	
9.697731176100895E+006	-1.682965919314355E+001	-6.794574382373456E+001	
9.761273583200950E+006	-1.669493600650078E+001	-6.859148700279398E+001	
9.825232338973366E+006	-1.658576409821394E+001	-6.944372234063451E+001	
9.889610171457963E+006	-1.650413685227846E+001	-7.042042303022059E+001	
9.954409826569488E+006	-1.644314704989403E+001	-7.150640897250480E+001	
1.001963406821474E+007	-1.640868962449090E+001	-7.267869193871687E+001	
1.008528567841044E+007	-1.640176868539070E+001	-7.389703374821474E+001	
1.015136745740192E+007	-1.642770013442695E+001	-7.509742118395620E+001	
1.021788222378255E+007	-1.648696503975976E+001	-7.623129402888368E+001	
1.028483281461395E+007	-1.658533865263856E+001	-7.719377715985458E+001	
1.035222208554700E+007	-1.671321058431823E+001	-7.782813288915669E+001	
1.042005291094368E+007	-1.684107342578171E+001	-7.796971853937266E+001	
1.048832818399961E+007	-1.692154867492261E+001	-7.770436553901399E+001	
1.055705081686750E+007	-1.692981335696216E+001	-7.722542981665259E+001	
1.062622374078135E+007	-1.686617860643410E+001	-7.684399211112125E+001	
1.069584990618146E+007	-1.674951394516964E+001	-7.674180204705627E+001	
1.076593228284030E+007	-1.661153483066231E+001	-7.698884046311927E+001	
1.083647385998916E+007	-1.648032715124605E+001	-7.751021150717224E+001	
1.090747764644567E+007	-1.635895835535919E+001	-7.817240196353849E+001	
1.097894667074212E+007	-1.624168841339591E+001	-7.895849005953920E+001	
1.105088398125464E+007	-1.612985873383720E+001	-7.992868400284218E+001	
1.112329264633322E+007	-1.604430356679907E+001	-8.098178515178331E+001	
1.119617575443259E+007	-1.596574873212540E+001	-8.206123597625958E+001	
1.126953641424394E+007	-1.592192723182114E+001	-8.305034636110800E+001	
1.134337775482756E+007	-1.586718155308441E+001	-8.397086303038356E+001	
1.141770292574622E+007	-1.579915976167395E+001	-8.485715507650048E+001	
1.149251509719960E+007	-1.571279532230589E+001	-8.579823095711566E+001	
1.156781746015945E+007	-1.562201981121418E+001	-8.686710866114049E+001	
1.164361322650571E+007	-1.553293896539434E+001	-8.806207980650152E+001	
1.171990562916351E+007	-1.545577299624377E+001	-8.935403643073089E+001	
1.179669792224107E+007	-1.538918289798025E+001	-9.069547975105532E+001	
1.187399338116849E+007	-1.533088034676830E+001	-9.204233160947781E+001	
1.195179530283744E+007	-1.527471181051788E+001	-9.340435535591017E+001	
1.203010700574183E+007	-1.521754741885252E+001	-9.483480459794372E+001	
1.210893183011930E+007	-1.516940141546194E+001	-9.630556277488117E+001	
1.218827313809373E+007	-1.512575907997900E+001	-9.785448173975260E+001	
1.226813431381862E+007	-1.509154889384618E+001	-9.944230173672266E+001	
1.234851876362148E+007	-1.506767149584070E+001	-1.010739526859500E+002	
1.242942991614903E+007	-1.505404616328777E+001	-1.027093845158186E+002	
1.251087122251355E+007	-1.504918456412278E+001	-1.043464469142175E+002	
1.259284615643999E+007	-1.505195124723679E+001	-1.059686555342437E+002	
1.267535821441422E+007	-1.505589905012092E+001	-1.075780836451617E+002	
1.275841091583207E+007	-1.506266224807216E+001	-1.092000373000266E+002	
1.284200780314954E+007	-1.507143712700386E+001	-1.108312086093539E+002	
1.292615244203382E+007	-1.508433119274861E+001	-1.124823598376153E+002	
1.301084842151542E+007	-1.509096884346602E+001	-1.141733270901112E+002	
1.309609935414123E+007	-1.511903277751979E+001	-1.158820966579842E+002	
1.318190887612864E+007	-1.514008904366683E+001	-1.176008618188676E+002	
1.326828064752059E+007	-1.516183972391386E+001	-1.193563209758679E+002	
1.335521835234172E+007	-1.518264866261699E+001	-1.211633559515460E+002	
1.344272569875549E+007	-1.520470432324959E+001	-1.230356081307545E+002	
1.353080641922233E+007	-1.522983659287226E+001	-1.249979828909824E+002	
1.361946427065887E+007	-1.526317222414145E+001	-1.270700745222666E+002	
1.370870303459817E+007	-1.531080417835413E+001	-1.292385164434711E+002	
1.379852651735101E+007	-1.537878862578262E+001	-1.314774627132001E+002	
1.388893855016825E+007	-1.546544226858137E+001	-1.337268095291446E+002	
1.397994298940424E+007	-1.556432232823520E+001	-1.359792031908426E+002	
1.407154371668131E+007	-1.567729402492626E+001	-1.382457717766769E+002	
1.416374463905531E+007	-1.580202559852017E+001	-1.405596554960633E+002	
1.425654968918229E+007	-1.594030520398121E+001	-1.429072046188315E+002	
1.434996282548624E+007	-1.609161980444233E+001	-1.453023087374176E+002	
1.444398803232790E+007	-1.625986368749483E+001	-1.477488436109090E+002	
1.453862932017473E+007	-1.644474784058399E+001	-1.502571102029056E+002	
1.463389072577195E+007	-1.664891232688322E+001	-1.528369463346956E+002	
1.472977631231474E+007	-1.688493675500007E+001	-1.555606661808815E+002	
1.482629016962153E+007	-1.716842733366808E+001	-1.582881474835143E+002	
1.492343641430847E+007	-1.749778461689506E+001	-1.609557561131068E+002	
1.502121918996498E+007	-1.786642060039479E+001	-1.634659182576530E+002	
1.511964266733050E+007	-1.826384930377433E+001	-1.658115007360027E+002	
1.521871104447242E+007	-1.868246808717000E+001	-1.680176947646204E+002	
1.531842854696508E+007	-1.910740008825297E+001	-1.701938824576484E+002	
1.541879942807004E+007	-1.956492823632803E+001	-1.724006300090688E+002	
1.551982796891752E+007	-2.008037429856040E+001	-1.746690841312260E+002	
1.562151847868893E+007	-2.067081506814820E+001	-1.767295491350562E+002	
1.572387529480073E+007	-2.131918379157518E+001	-1.784658382920599E+002	
1.582690278308944E+007	-2.203081112381183E+001	-1.798446487849171E+002	
1.593060533799779E+007	-2.281304372206240E+001	1.793128938457839E+002	
1.603498738276224E+007	-2.365501951070357E+001	1.792944449314014E+002	
1.614005336960159E+007	-2.451467598612582E+001	-1.795855064124596E+002	
1.624580777990688E+007	-2.533592065380939E+001	-1.772818124488036E+002	
1.635225512443259E+007	-2.602752065274617E+001	-1.737244546313946E+002	
1.645939994348896E+007	-2.653516839387321E+001	-1.696337107455093E+002	
1.656724680713571E+007	-2.683412215846288E+001	-1.655295891695492E+002	
1.667580031537694E+007	-2.701114759105986E+001	-1.618694662519231E+002	
1.678506509835734E+007	-2.707380167757739E+001	-1.588658485560966E+002	
1.689504581655967E+007	-2.681970758529610E+001	-1.569695263030610E+002	
1.700574716100358E+007	-2.668832189909345E+001	-1.555834600488416E+002	
1.711717385344563E+007	-2.687420152422377E+001	-1.537821585101750E+002	
1.722933064658076E+007	-2.700724073291666E+001	-1.521623991140484E+002	
1.734222232424497E+007	-2.713609609466772E+001	-1.505060660892116E+002	
1.745585370161935E+007	-2.724814639843151E+001	-1.487663907536564E+002	
1.757022962543551E+007	-2.733440500930186E+001	-1.468961895281591E+002	
1.768535497418226E+007	-2.738121170299085E+001	-1.449260232730728E+002	
1.780123465831373E+007	-2.736343257160394E+001	-1.429587833904777E+002	
1.791787362045879E+007	-2.727803051698416E+001	-1.412099141276132E+002	
1.803527683563188E+007	-2.713985828820082E+001	-1.398432899223207E+002	
1.815344931144520E+007	-2.696098581985302E+001	-1.390095888840077E+002	
1.827239608832233E+007	-2.678412585380437E+001	-1.387769878162536E+002	
1.839212223971319E+007	-2.663580222799281E+001	-1.391550022281581E+002	
1.851263287231042E+007	-2.654615602864447E+001	-1.401121727298551E+002	
1.863393312626726E+007	-2.653591848189702E+001	-1.415275802889523E+002	
1.875602817541674E+007	-2.662517194044768E+001	-1.432685882909498E+002	
1.887892322749237E+007	-2.683399297306674E+001	-1.452583017040904E+002	
1.900262352435030E+007	-2.717357001626049E+001	-1.473676672381294E+002	
1.912713434219283E+007	-2.768089309417917E+001	-1.494790357224894E+002	
1.925246099179354E+007	-2.839145453594915E+001	-1.513052177555005E+002	
1.937860881872375E+007	-2.934034214326945E+001	-1.524724298140331E+002	
1.950558320358055E+007	-3.057668524983757E+001	-1.525474422380978E+002	
1.963338956221631E+007	-3.215828706451649E+001	-1.504241682407874E+002	
1.976203334596965E+007	-3.411268849682256E+001	-1.441077737064867E+002	
1.989152004189798E+007	-3.615993000275938E+001	-1.299653192030874E+002	
2.002185517301154E+007	-3.713049662465821E+001	-1.057206268887735E+002	
2.015304429850897E+007	-3.581070314983125E+001	-8.123909528794904E+001	
2.028509301401442E+007	-3.336834745551526E+001	-6.644007214299303E+001	
2.041800695181624E+007	-3.094333730845953E+001	-5.936844822888156E+001	
2.055179178110718E+007	-2.883627841182928E+001	-5.647519117793015E+001	
2.068645320822623E+007	-2.702340341450493E+001	-5.591736348830285E+001	
2.082199697690202E+007	-2.543870715717118E+001	-5.655939997464130E+001	
2.095842886849776E+007	-2.402536790471180E+001	-5.814005726072492E+001	
2.109575470225788E+007	-2.275536780232169E+001	-6.037062359041233E+001	
2.123398033555624E+007	-2.160427523649297E+001	-6.311717475323578E+001	
2.137311166414592E+007	-2.055917764006750E+001	-6.627879948125896E+001	
2.151315462241074E+007	-1.961067134355364E+001	-6.979030329246305E+001	
2.165411518361834E+007	-1.875434774515811E+001	-7.345807954642500E+001	
2.179599936017501E+007	-1.796562453109689E+001	-7.739579668854390E+001	
2.193881320388207E+007	-1.728469595185939E+001	-8.154019584366239E+001	
2.208256280619406E+007	-1.666195363053104E+001	-8.551425539262770E+001	
2.222725429847854E+007	-1.610649428692662E+001	-8.968003725285068E+001	
2.237289385227758E+007	-1.555731111020471E+001	-9.375048576721518E+001	
2.251948767957104E+007	-1.507340630115370E+001	-9.796716679316381E+001	
2.266704203304151E+007	-1.463957415465523E+001	-1.022135916784965E+002	
2.281556320634101E+007	-1.425300726409659E+001	-1.064364840994979E+002	
2.296505753435941E+007	-1.390843728146100E+001	-1.106183432535560E+002	
2.311553139349470E+007	-1.360061966625749E+001	-1.147381777589298E+002	
2.326699120192487E+007	-1.331862568498125E+001	-1.188103204520757E+002	
2.341944341988175E+007	-1.306370641127473E+001	-1.228537788081447E+002	
2.357289454992649E+007	-1.283657886124072E+001	-1.268621847742837E+002	
2.372735113722698E+007	-1.263476932652688E+001	-1.308257599253359E+002	
2.388281976983697E+007	-1.245471522962404E+001	-1.347342004655077E+002	
2.403930707897708E+007	-1.229317682656487E+001	-1.385910411215449E+002	
2.419681973931768E+007	-1.215045825921997E+001	-1.424175056895590E+002	
2.435536446926353E+007	-1.202640835784434E+001	-1.462165246692277E+002	
2.451494803124038E+007	-1.191939078896273E+001	-1.499828262799391E+002	
2.467557723198341E+007	-1.182872235372127E+001	-1.537136005446172E+002	
2.483725892282751E+007	-1.175407783897241E+001	-1.574213568916321E+002	
2.500000000000000E+007	-1.169457731918813E+001	-1.610907312731414E+002	
