# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.567023999761659E+001	-3.144086873505638E+001	
6.553744501476268E+006	-1.566894634549069E+001	-3.214347431012062E+001	
6.596686576646266E+006	-1.565430189416483E+001	-3.293747409986666E+001	
6.639910021012071E+006	-1.565109237594704E+001	-3.371826941719483E+001	
6.683416678187994E+006	-1.565155579680421E+001	-3.459724704243109E+001	
6.727208403868255E+006	-1.566614064267238E+001	-3.536206970772457E+001	
6.771287065906130E+006	-1.568553444076265E+001	-3.613300701863746E+001	
6.815654544393622E+006	-1.570793677904338E+001	-3.688247912128492E+001	
6.860312731741658E+006	-1.573664872382916E+001	-3.755540422958195E+001	
6.905263532760798E+006	-1.575971758682753E+001	-3.812485290730334E+001	
6.950508864742486E+006	-1.576957603260884E+001	-3.865935268518028E+001	
6.996050657540828E+006	-1.577591365756424E+001	-3.920303884695839E+001	
7.041890853654905E+006	-1.579230187805914E+001	-3.986343835671176E+001	
7.088031408311629E+006	-1.578033045328180E+001	-4.031675078826901E+001	
7.134474289549135E+006	-1.577564950120247E+001	-4.086034691317003E+001	
7.181221478300729E+006	-1.576617167307639E+001	-4.140429315030424E+001	
7.228274968479378E+006	-1.575102698988518E+001	-4.196253713494155E+001	
7.275636767062758E+006	-1.572808910042591E+001	-4.257624551043728E+001	
7.323308894178856E+006	-1.570553393454190E+001	-4.323274607160812E+001	
7.371293383192138E+006	-1.568061912807336E+001	-4.392847226435845E+001	
7.419592280790273E+006	-1.566086847766150E+001	-4.470320678402947E+001	
7.468207647071437E+006	-1.563264325004273E+001	-4.545627122695575E+001	
7.517141555632177E+006	-1.561820079162889E+001	-4.632709117711762E+001	
7.566396093655860E+006	-1.560537933217665E+001	-4.721280360817833E+001	
7.615973362001698E+006	-1.560365187274207E+001	-4.812693061562067E+001	
7.665875475294352E+006	-1.562299330087171E+001	-4.912755772243416E+001	
7.716104562014131E+006	-1.563614154928308E+001	-5.001949979389359E+001	
7.766662764587780E+006	-1.566850532914995E+001	-5.091641329592973E+001	
7.817552239479855E+006	-1.570541190365647E+001	-5.176261481875618E+001	
7.868775157284708E+006	-1.574630509611380E+001	-5.257871612326027E+001	
7.920333702819068E+006	-1.579299534623157E+001	-5.334576057291686E+001	
7.972230075215232E+006	-1.584372067778243E+001	-5.406392875307172E+001	
8.024466488014860E+006	-1.589697086656786E+001	-5.472604897774674E+001	
8.077045169263396E+006	-1.594847277305071E+001	-5.530996123538028E+001	
8.129968361605094E+006	-1.598950003408885E+001	-5.586339077709111E+001	
8.183238322378680E+006	-1.605738970760576E+001	-5.641061610569815E+001	
8.236857323713632E+006	-1.607931236532260E+001	-5.672849398627407E+001	
8.290827652627093E+006	-1.611360874189917E+001	-5.710032845800433E+001	
8.345151611121418E+006	-1.609676143398032E+001	-5.746523219454640E+001	
8.399831516282365E+006	-1.609352626013550E+001	-5.790364838475363E+001	
8.454869700377924E+006	-1.607952806188730E+001	-5.835080611526523E+001	
8.510268510957796E+006	-1.604979299953138E+001	-5.884544189358126E+001	
8.566030310953522E+006	-1.601344934275176E+001	-5.947817755324013E+001	
8.622157478779271E+006	-1.598231634274882E+001	-6.024457749274281E+001	
8.678652408433287E+006	-1.595474864743887E+001	-6.105514468929831E+001	
8.735517509599997E+006	-1.599170893289754E+001	-6.200806692477840E+001	
8.792755207752798E+006	-1.598186543953317E+001	-6.301026924479243E+001	
8.850367944257502E+006	-1.596697677843293E+001	-6.404124351277118E+001	
8.908358176476477E+006	-1.600603122195771E+001	-6.502901309311248E+001	
8.966728377873456E+006	-1.605315729191462E+001	-6.603658876488774E+001	
9.025481038119039E+006	-1.612140476952758E+001	-6.696635919663109E+001	
9.084618663196884E+006	-1.617696587271340E+001	-6.805668713145155E+001	
9.144143775510598E+006	-1.627596140513056E+001	-6.912973445216713E+001	
9.204058913991323E+006	-1.643594466756783E+001	-7.005149066404016E+001	
9.264366634206029E+006	-1.667110941742164E+001	-7.037271304227429E+001	
9.325069508466519E+006	-1.684346267687711E+001	-7.027955592885947E+001	
9.386170125939144E+006	-1.696179283421700E+001	-6.954268921816235E+001	
9.447671092755240E+006	-1.699144532636192E+001	-6.867823498671031E+001	
9.509575032122288E+006	-1.694659883180131E+001	-6.796844286671195E+001	
9.571884584435800E+006	-1.683788233116688E+001	-6.749676436449079E+001	
9.634602407391943E+006	-1.668681799805999E+001	-6.741897150607960E+001	
9.697731176100895E+006	-1.653096554099405E+001	-6.776425253042173E+001	
9.761273583200950E+006	-1.639781033156522E+001	-6.807059208980873E+001	
9.825232338973366E+006	-1.627938953641203E+001	-6.929432980676887E+001	
9.889610171457963E+006	-1.619385784771886E+001	-7.038538866458548E+001	
9.954409826569488E+006	-1.613173941522354E+001	-7.148050150672567E+001	
1.001963406821474E+007	-1.609218846631675E+001	-7.266911289464704E+001	
1.008528567841044E+007	-1.607310776117870E+001	-7.373998041016900E+001	
1.015136745740192E+007	-1.610055993291032E+001	-7.510433777901378E+001	
1.021788222378255E+007	-1.615609073279540E+001	-7.623517350908193E+001	
1.028483281461395E+007	-1.624861026514164E+001	-7.720628234598972E+001	
1.035222208554700E+007	-1.637081373919193E+001	-7.783838814162755E+001	
1.042005291094368E+007	-1.648931949159868E+001	-7.799946985658663E+001	
1.048832818399961E+007	-1.655922678579231E+001	-7.774799956609934E+001	
1.055705081686750E+007	-1.655812246439656E+001	-7.730885887876633E+001	
1.062622374078135E+007	-1.640781659207242E+001	-7.688364642545206E+001	
1.069584990618146E+007	-1.636018764831455E+001	-7.694027979518305E+001	
1.076593228284030E+007	-1.621957245492200E+001	-7.724461517531034E+001	
1.083647385998916E+007	-1.608459538631026E+001	-7.779671006096315E+001	
1.090747764644567E+007	-1.593857923550722E+001	-7.854660006714650E+001	
1.097894667074212E+007	-1.582773267197924E+001	-7.934627474091572E+001	
1.105088398125464E+007	-1.572261347463821E+001	-8.030567965117777E+001	
1.112329264633322E+007	-1.562787641286247E+001	-8.137620102792576E+001	
1.119617575443259E+007	-1.555124576707243E+001	-8.245592411318327E+001	
1.126953641424394E+007	-1.548994093116355E+001	-8.347233036417866E+001	
1.134337775482756E+007	-1.542419140153685E+001	-8.443184831890208E+001	
1.141770292574622E+007	-1.533825916518195E+001	-8.541116238685649E+001	
1.149251509719960E+007	-1.525367488788319E+001	-8.633523843644791E+001	
1.156781746015945E+007	-1.514404162887968E+001	-8.748910239847842E+001	
1.164361322650571E+007	-1.506375061317299E+001	-8.860357883621572E+001	
1.171990562916351E+007	-1.497528610134351E+001	-8.990370243656300E+001	
1.179669792224107E+007	-1.489419429998680E+001	-9.126211676996695E+001	
1.187399338116849E+007	-1.482213972775536E+001	-9.265446366441056E+001	
1.195179530283744E+007	-1.475411602021132E+001	-9.405575391153344E+001	
1.203010700574183E+007	-1.468735992204940E+001	-9.548907913897357E+001	
1.210893183011930E+007	-1.462318203609394E+001	-9.698581841422050E+001	
1.218827313809373E+007	-1.456314345441648E+001	-9.854416024256878E+001	
1.226813431381862E+007	-1.451012707139742E+001	-1.001467048265218E+002	
1.234851876362148E+007	-1.446501913394175E+001	-1.017829329777857E+002	
1.242942991614903E+007	-1.442908462525673E+001	-1.034546445175220E+002	
1.251087122251355E+007	-1.440159573043751E+001	-1.051287696576536E+002	
1.259284615643999E+007	-1.437674872420101E+001	-1.067957514029492E+002	
1.267535821441422E+007	-1.435452580718709E+001	-1.084693873785599E+002	
1.275841091583207E+007	-1.433179735159026E+001	-1.101603019510848E+002	
1.284200780314954E+007	-1.431056484340720E+001	-1.118932729130643E+002	
1.292615244203382E+007	-1.428372738199544E+001	-1.136459299838911E+002	
1.301084842151542E+007	-1.427620391657310E+001	-1.154327737641085E+002	
1.309609935414123E+007	-1.426351101481135E+001	-1.172628505963264E+002	
1.318190887612864E+007	-1.425122273566016E+001	-1.191099504425753E+002	
1.326828064752059E+007	-1.423747743177963E+001	-1.209969873059981E+002	
1.335521835234172E+007	-1.422171888226805E+001	-1.229554242366684E+002	
1.344272569875549E+007	-1.420295722165200E+001	-1.249951523443470E+002	
1.353080641922233E+007	-1.418794306222247E+001	-1.271258155263930E+002	
1.361946427065887E+007	-1.417598661885291E+001	-1.293968431817383E+002	
1.370870303459817E+007	-1.417565606821544E+001	-1.317829309068721E+002	
1.379852651735101E+007	-1.419003546207766E+001	-1.342394515994929E+002	
1.388893855016825E+007	-1.421763454089856E+001	-1.367413665680917E+002	
1.397994298940424E+007	-1.425168277660085E+001	-1.392662348172478E+002	
1.407154371668131E+007	-1.428848360501553E+001	-1.418768356421784E+002	
1.416374463905531E+007	-1.433164332168106E+001	-1.446191617600522E+002	
1.425654968918229E+007	-1.438317713737611E+001	-1.474945179027110E+002	
1.434996282548624E+007	-1.444634063668259E+001	-1.505332889657419E+002	
1.444398803232790E+007	-1.452467016711846E+001	-1.537476154326338E+002	
1.453862932017473E+007	-1.462073919352510E+001	-1.571531789105820E+002	
1.463389072577195E+007	-1.473935935294249E+001	-1.607853495471946E+002	
1.472977631231474E+007	-1.489663269886427E+001	-1.646968983443421E+002	
1.482629016962153E+007	-1.511110416481968E+001	-1.688304695974338E+002	
1.492343641430847E+007	-1.539537840581386E+001	-1.730836377060164E+002	
1.502121918996498E+007	-1.573761536989966E+001	-1.773252468252511E+002	
1.511964266733050E+007	-1.613207703790248E+001	1.784449011815318E+002	
1.521871104447242E+007	-1.657151030320406E+001	1.741833516817463E+002	
1.531842854696508E+007	-1.705159570859082E+001	1.698635277899672E+002	
1.541879942807004E+007	-1.759638047514725E+001	1.652280401531250E+002	
1.551982796891752E+007	-1.823583225066202E+001	1.602905629305953E+002	
1.562151847868893E+007	-1.901091740763509E+001	1.551756712395578E+002	
1.572387529480073E+007	-1.994382256290033E+001	1.500443136319164E+002	
1.582690278308944E+007	-2.110039872779402E+001	1.448122218281163E+002	
1.593060533799779E+007	-2.247350275236071E+001	1.403419254084324E+002	
1.603498738276224E+007	-2.413538469348195E+001	1.369202156386542E+002	
1.614005336960159E+007	-2.610828313934924E+001	1.354137642031037E+002	
1.624580777990688E+007	-2.834505562934661E+001	1.371043818484257E+002	
1.635225512443259E+007	-3.067277093705371E+001	1.436121219022404E+002	
1.645939994348896E+007	-3.265081139797681E+001	1.561802867850484E+002	
1.656724680713571E+007	-3.358756291161259E+001	1.727019282987966E+002	
1.667580031537694E+007	-3.339783738656657E+001	-1.725958369477304E+002	
1.678506509835734E+007	-3.265380864550884E+001	-1.629094877488991E+002	
1.689504581655967E+007	-3.191603192864404E+001	-1.572929032661309E+002	
1.700574716100358E+007	-3.136168788504652E+001	-1.540646537623066E+002	
1.711717385344563E+007	-3.098165593045653E+001	-1.519447634486151E+002	
1.722933064658076E+007	-3.077259146896461E+001	-1.502376135952831E+002	
1.734222232424497E+007	-3.067111664156886E+001	-1.484252550493364E+002	
1.745585370161935E+007	-3.063488370400133E+001	-1.462410255028631E+002	
1.757022962543551E+007	-3.058986730251455E+001	-1.436042961752036E+002	
1.768535497418226E+007	-3.047749376355466E+001	-1.407655864209104E+002	
1.780123465831373E+007	-3.027988973583856E+001	-1.380073141976741E+002	
1.791787362045879E+007	-2.999839550874025E+001	-1.356484082928205E+002	
1.803527683563188E+007	-2.965968508365169E+001	-1.339370523865776E+002	
1.815344931144520E+007	-2.929228194329450E+001	-1.330073749578104E+002	
1.827239608832233E+007	-2.894979837305353E+001	-1.329512863887330E+002	
1.839212223971319E+007	-2.865706969590245E+001	-1.336676396026410E+002	
1.851263287231042E+007	-2.846253974873184E+001	-1.351225468799688E+002	
1.863393312626726E+007	-2.840788635861727E+001	-1.372307449076024E+002	
1.875602817541674E+007	-2.848677687809842E+001	-1.396383712630780E+002	
1.887892322749237E+007	-2.872914218348438E+001	-1.422605737443002E+002	
1.900262352435030E+007	-2.914166203175639E+001	-1.450035653331318E+002	
1.912713434219283E+007	-2.980391330125148E+001	-1.476975767723522E+002	
1.925246099179354E+007	-3.075789544807183E+001	-1.500027024538057E+002	
1.937860881872375E+007	-3.208363112920800E+001	-1.514222986257942E+002	
1.950558320358055E+007	-3.392150115021794E+001	-1.510719354337948E+002	
1.963338956221631E+007	-3.647143971528371E+001	-1.463733188113882E+002	
1.976203334596965E+007	-3.976672263799785E+001	-1.302496022897666E+002	
1.989152004189798E+007	-4.139473090857405E+001	-9.198653245883843E+001	
2.002185517301154E+007	-3.828848992654820E+001	-5.886335124071407E+001	
2.015304429850897E+007	-3.453788587009409E+001	-4.669301822630987E+001	
2.028509301401442E+007	-3.159001579104034E+001	-4.326339295747093E+001	
2.041800695181624E+007	-2.925199412870764E+001	-4.328842527584830E+001	
2.055179178110718E+007	-2.735153539859333E+001	-4.478453482345491E+001	
2.068645320822623E+007	-2.575016757402992E+001	-4.714192909905133E+001	
2.082199697690202E+007	-2.435767465901758E+001	-4.984220927701179E+001	
2.095842886849776E+007	-2.312157251730821E+001	-5.289652528515583E+001	
2.109575470225788E+007	-2.200640408333720E+001	-5.618972945729779E+001	
2.123398033555624E+007	-2.099079856163072E+001	-5.968551992290598E+001	
2.137311166414592E+007	-2.006020749823666E+001	-6.337303331256270E+001	
2.151315462241074E+007	-1.920737473482359E+001	-6.727000624017980E+001	
2.165411518361834E+007	-1.842595885155831E+001	-7.119946751882816E+001	
2.179599936017501E+007	-1.769846586352131E+001	-7.535150818963300E+001	
2.193881320388207E+007	-1.706696658887811E+001	-7.963714945897043E+001	
2.208256280619406E+007	-1.648395178991533E+001	-8.375387704147333E+001	
2.222725429847854E+007	-1.596426129087395E+001	-8.801942295675148E+001	
2.237289385227758E+007	-1.544397830660010E+001	-9.222359856449151E+001	
2.251948767957104E+007	-1.498593603549945E+001	-9.655519028549448E+001	
2.266704203304151E+007	-1.457609590962391E+001	-1.008946410090648E+002	
2.281556320634101E+007	-1.420879190177033E+001	-1.052000432237774E+002	
2.296505753435941E+007	-1.387923387206593E+001	-1.094515306024840E+002	
2.311553139349470E+007	-1.358520687728405E+001	-1.136428875036516E+002	
2.326699120192487E+007	-1.331492902841240E+001	-1.177833041239229E+002	
2.341944341988175E+007	-1.307098226844341E+001	-1.218954674867590E+002	
2.357289454992649E+007	-1.285390822649714E+001	-1.259660489966914E+002	
2.372735113722698E+007	-1.266154019168360E+001	-1.299771146504861E+002	
2.388281976983697E+007	-1.248904519251481E+001	-1.339263508914138E+002	
2.403930707897708E+007	-1.233487020933706E+001	-1.378245760753289E+002	
2.419681973931768E+007	-1.219896338704229E+001	-1.417090105195937E+002	
2.435536446926353E+007	-1.208183245588285E+001	-1.455557789693662E+002	
2.451494803124038E+007	-1.198145101107624E+001	-1.493634499317372E+002	
2.467557723198341E+007	-1.189772030239471E+001	-1.531343511827028E+002	
2.483725892282751E+007	-1.183005593494878E+001	-1.568620695607360E+002	
2.500000000000000E+007	-1.177691389957355E+001	-1.605485157553468E+002	
