# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519652755498052E+001	-2.469611354367650E+001	
6.639910021012071E+006	-1.519232128201424E+001	-2.563815607686122E+001	
6.683416678187994E+006	-1.520416257600046E+001	-2.636522174552617E+001	
6.727208403868255E+006	-1.522227083845412E+001	-2.717243487303910E+001	
6.771287065906130E+006	-1.521998825109211E+001	-2.787684225984364E+001	
6.815654544393622E+006	-1.525723985198597E+001	-2.851882091651244E+001	
6.860312731741658E+006	-1.527956563769315E+001	-2.920426103046059E+001	
6.905263532760798E+006	-1.527930047847920E+001	-2.966428198726221E+001	
6.950508864742486E+006	-1.528077913984505E+001	-3.017716107418993E+001	
6.996050657540828E+006	-1.526419895556283E+001	-3.074896571929376E+001	
7.041890853654905E+006	-1.524938476673150E+001	-3.132542582946656E+001	
7.088031408311629E+006	-1.523751469766656E+001	-3.189994865903630E+001	
7.134474289549135E+006	-1.521530540563795E+001	-3.251580323547270E+001	
7.181221478300729E+006	-1.519175890571895E+001	-3.313029844222760E+001	
7.228274968479378E+006	-1.516781019285846E+001	-3.374572741494668E+001	
7.275636767062758E+006	-1.513917885773547E+001	-3.444790630935201E+001	
7.323308894178856E+006	-1.510854518451538E+001	-3.520606866470234E+001	
7.371293383192138E+006	-1.507227389397977E+001	-3.590790708864225E+001	
7.419592280790273E+006	-1.504588231904977E+001	-3.672789996430826E+001	
7.468207647071437E+006	-1.502187255934325E+001	-3.768336145142325E+001	
7.517141555632177E+006	-1.500303354210885E+001	-3.848435348121593E+001	
7.566396093655860E+006	-1.499027788446344E+001	-3.935703789050698E+001	
7.615973362001698E+006	-1.498471807049108E+001	-4.034515640207692E+001	
7.665875475294352E+006	-1.498999207888604E+001	-4.119110334534875E+001	
7.716104562014131E+006	-1.500451238340855E+001	-4.208227164627540E+001	
7.766662764587780E+006	-1.502703995559831E+001	-4.300574274445925E+001	
7.817552239479855E+006	-1.504215981846279E+001	-4.380052186308498E+001	
7.868775157284708E+006	-1.506988724599725E+001	-4.456216242866712E+001	
7.920333702819068E+006	-1.510327062069449E+001	-4.531717329113215E+001	
7.972230075215232E+006	-1.513047171965558E+001	-4.605806083654025E+001	
8.024466488014860E+006	-1.516085304357376E+001	-4.673110766634428E+001	
8.077045169263396E+006	-1.519164447808954E+001	-4.732156080048176E+001	
8.129968361605094E+006	-1.521354733058647E+001	-4.790152776424013E+001	
8.183238322378680E+006	-1.523547344309382E+001	-4.845696880895693E+001	
8.236857323713632E+006	-1.524095835071375E+001	-4.896007115424519E+001	
8.290827652627093E+006	-1.523573391428607E+001	-4.942516611664463E+001	
8.345151611121418E+006	-1.522092822422684E+001	-4.996881345277912E+001	
8.399831516282365E+006	-1.520600617486336E+001	-5.056223440851430E+001	
8.454869700377924E+006	-1.519003693346406E+001	-5.116023118304882E+001	
8.510268510957796E+006	-1.516225155762795E+001	-5.175776349795821E+001	
8.566030310953522E+006	-1.512281454818045E+001	-5.240387277401204E+001	
8.622157478779271E+006	-1.507610515798485E+001	-5.316331938424684E+001	
8.678652408433287E+006	-1.503121593182031E+001	-5.406699366170362E+001	
8.735517509599997E+006	-1.499600627850676E+001	-5.512600647366410E+001	
8.792755207752798E+006	-1.498998384928339E+001	-5.619077645023274E+001	
8.850367944257502E+006	-1.500408676041767E+001	-5.728032714707268E+001	
8.908358176476477E+006	-1.503125515612373E+001	-5.829667239549518E+001	
8.966728377873456E+006	-1.506519931999872E+001	-5.927156218780559E+001	
9.025481038119039E+006	-1.510445133773449E+001	-6.023250129631722E+001	
9.084618663196884E+006	-1.515933441381982E+001	-6.119444212775758E+001	
9.144143775510598E+006	-1.523123354570933E+001	-6.205575675105813E+001	
9.204058913991323E+006	-1.532174730116633E+001	-6.278726701140243E+001	
9.264366634206029E+006	-1.542407350460016E+001	-6.319883239775374E+001	
9.325069508466519E+006	-1.549742922447235E+001	-6.327710406540104E+001	
9.386170125939144E+006	-1.551956245850245E+001	-6.327183098251376E+001	
9.447671092755240E+006	-1.550078180751174E+001	-6.332732484181798E+001	
9.509575032122288E+006	-1.545103684323515E+001	-6.349824296676702E+001	
9.571884584435800E+006	-1.537239776162620E+001	-6.380900179350774E+001	
9.634602407391943E+006	-1.528336185862173E+001	-6.432368720317942E+001	
9.697731176100895E+006	-1.519555906392070E+001	-6.505328632079679E+001	
9.761273583200950E+006	-1.511919049429329E+001	-6.596278187584318E+001	
9.825232338973366E+006	-1.504726490602220E+001	-6.696453263661834E+001	
9.889610171457963E+006	-1.499765847105898E+001	-6.805967900967690E+001	
9.954409826569488E+006	-1.496133237441383E+001	-6.921137342709756E+001	
1.001963406821474E+007	-1.494314293059000E+001	-7.043968484678064E+001	
1.008528567841044E+007	-1.494746692808035E+001	-7.168279988673478E+001	
1.015136745740192E+007	-1.497324584581147E+001	-7.287490364693728E+001	
1.021788222378255E+007	-1.501658178133626E+001	-7.398982250329181E+001	
1.028483281461395E+007	-1.508989758254029E+001	-7.500594936733668E+001	
1.035222208554700E+007	-1.516586086264596E+001	-7.580274967463673E+001	
1.042005291094368E+007	-1.523919989157428E+001	-7.634298324450801E+001	
1.048832818399961E+007	-1.528673318370561E+001	-7.667740993757080E+001	
1.055705081686750E+007	-1.529884322796081E+001	-7.691613112887887E+001	
1.062622374078135E+007	-1.527602025967646E+001	-7.718164418003090E+001	
1.069584990618146E+007	-1.522192411777523E+001	-7.757947407521301E+001	
1.076593228284030E+007	-1.515589890967994E+001	-7.815755351272978E+001	
1.083647385998916E+007	-1.509352880757337E+001	-7.885756630531701E+001	
1.090747764644567E+007	-1.503301425757824E+001	-7.962804179589851E+001	
1.097894667074212E+007	-1.497147377634393E+001	-8.052103244664330E+001	
1.105088398125464E+007	-1.491487594255785E+001	-8.147539853122974E+001	
1.112329264633322E+007	-1.487105720116503E+001	-8.247173015154884E+001	
1.119617575443259E+007	-1.483588417193172E+001	-8.343092313143393E+001	
1.126953641424394E+007	-1.479888009218091E+001	-8.435238276838990E+001	
1.134337775482756E+007	-1.475051252359848E+001	-8.525996103592695E+001	
1.141770292574622E+007	-1.468977704468798E+001	-8.621600817840141E+001	
1.149251509719960E+007	-1.462017047791126E+001	-8.724673332036879E+001	
1.156781746015945E+007	-1.455334971142691E+001	-8.841087182378888E+001	
1.164361322650571E+007	-1.449176992099604E+001	-8.965422400015339E+001	
1.171990562916351E+007	-1.443746683190153E+001	-9.096906505185703E+001	
1.179669792224107E+007	-1.439280092895375E+001	-9.232098220077677E+001	
1.187399338116849E+007	-1.435720334361345E+001	-9.367523497701276E+001	
1.195179530283744E+007	-1.432326101927512E+001	-9.502121649367591E+001	
1.203010700574183E+007	-1.428815491857466E+001	-9.639328681866971E+001	
1.210893183011930E+007	-1.425298084349382E+001	-9.781676391016821E+001	
1.218827313809373E+007	-1.422013472342526E+001	-9.929904527643932E+001	
1.226813431381862E+007	-1.419385697864118E+001	-1.008391636455099E+002	
1.234851876362148E+007	-1.417270244972594E+001	-1.024039662525630E+002	
1.242942991614903E+007	-1.416090253084548E+001	-1.040218818272935E+002	
1.251087122251355E+007	-1.416299624524515E+001	-1.056991008804797E+002	
1.259284615643999E+007	-1.417601989129866E+001	-1.073693676794283E+002	
1.267535821441422E+007	-1.419219050321576E+001	-1.089882937206878E+002	
1.275841091583207E+007	-1.421586375021412E+001	-1.105867341336694E+002	
1.284200780314954E+007	-1.423806062947348E+001	-1.121630550325318E+002	
1.292615244203382E+007	-1.425358179233554E+001	-1.137453207368942E+002	
1.301084842151542E+007	-1.427550281276944E+001	-1.153899934710528E+002	
1.309609935414123E+007	-1.429407635061973E+001	-1.170486849741484E+002	
1.318190887612864E+007	-1.431668918636468E+001	-1.187375535086921E+002	
1.326828064752059E+007	-1.433464687727521E+001	-1.204361754347042E+002	
1.335521835234172E+007	-1.435282786698636E+001	-1.222150933820118E+002	
1.344272569875549E+007	-1.437228888893578E+001	-1.241180726047960E+002	
1.353080641922233E+007	-1.439017788224876E+001	-1.261264223539165E+002	
1.361946427065887E+007	-1.442773094570496E+001	-1.283205180534822E+002	
1.370870303459817E+007	-1.449721581066630E+001	-1.306354851495888E+002	
1.379852651735101E+007	-1.460144996146711E+001	-1.329728578938412E+002	
1.388893855016825E+007	-1.474262379543603E+001	-1.352299798346826E+002	
1.397994298940424E+007	-1.489703693524074E+001	-1.373165796350500E+002	
1.407154371668131E+007	-1.505633922829176E+001	-1.392782674187507E+002	
1.416374463905531E+007	-1.520960202612158E+001	-1.411774377714503E+002	
1.425654968918229E+007	-1.534912934703471E+001	-1.430864399075181E+002	
1.434996282548624E+007	-1.547886610622928E+001	-1.450755177098990E+002	
1.444398803232790E+007	-1.566174233096880E+001	-1.471158542470675E+002	
1.453862932017473E+007	-1.588215809062113E+001	-1.490922106377274E+002	
1.463389072577195E+007	-1.607535512354287E+001	-1.511900329414668E+002	
1.472977631231474E+007	-1.629240227844338E+001	-1.533749732090915E+002	
1.482629016962153E+007	-1.656822086320347E+001	-1.554128659901200E+002	
1.492343641430847E+007	-1.685865241466218E+001	-1.573495547377387E+002	
1.502121918996498E+007	-1.717519391730704E+001	-1.589123178392302E+002	
1.511964266733050E+007	-1.701973460564893E+001	-1.629610826471341E+002	
1.521871104447242E+007	-1.732810128729503E+001	-1.647169110758692E+002	
1.531842854696508E+007	-1.761362700127939E+001	-1.664584273239048E+002	
1.541879942807004E+007	-1.790558449151622E+001	-1.683596391905383E+002	
1.551982796891752E+007	-1.822966950881570E+001	-1.703891652723950E+002	
1.562151847868893E+007	-1.859312229972211E+001	-1.723583611435065E+002	
1.572387529480073E+007	-1.898741473332961E+001	-1.742290745858369E+002	
1.582690278308944E+007	-1.941569924329562E+001	-1.760628359137993E+002	
1.593060533799779E+007	-1.989253177598038E+001	-1.777580716948787E+002	
1.603498738276224E+007	-2.042052662569323E+001	-1.791680553955714E+002	
1.614005336960159E+007	-2.099329846616602E+001	1.798713951688161E+002	
1.624580777990688E+007	-2.158873594279014E+001	1.794625102591591E+002	
1.635225512443259E+007	-2.217135069125278E+001	1.797048583981457E+002	
1.645939994348896E+007	-2.270830255099753E+001	-1.794509327492402E+002	
1.656724680713571E+007	-2.316048019718005E+001	-1.781596750553942E+002	
1.667580031537694E+007	-2.350977108202380E+001	-1.766961031715987E+002	
1.678506509835734E+007	-2.376506331962201E+001	-1.753912032225984E+002	
1.689504581655967E+007	-2.395580003905993E+001	-1.744405186896691E+002	
1.700574716100358E+007	-2.411642354084865E+001	-1.739168368297583E+002	
1.711717385344563E+007	-2.428299417484757E+001	-1.737151475500896E+002	
1.722933064658076E+007	-2.447744369733513E+001	-1.737930574265482E+002	
1.734222232424497E+007	-2.470704232234114E+001	-1.740050343832987E+002	
1.745585370161935E+007	-2.497684944826807E+001	-1.742387363232042E+002	
1.757022962543551E+007	-2.528342993811357E+001	-1.743448703489546E+002	
1.768535497418226E+007	-2.561581191917425E+001	-1.742467613371261E+002	
1.780123465831373E+007	-2.595966003040196E+001	-1.738730741679913E+002	
1.791787362045879E+007	-2.628616729206341E+001	-1.732210813940807E+002	
1.803527683563188E+007	-2.657555387301044E+001	-1.723529093678520E+002	
1.815344931144520E+007	-2.681012490250812E+001	-1.714023754902971E+002	
1.827239608832233E+007	-2.699649006539708E+001	-1.706034097121626E+002	
1.839212223971319E+007	-2.714551263107467E+001	-1.701261534851331E+002	
1.851263287231042E+007	-2.727434662909018E+001	-1.700909803753268E+002	
1.863393312626726E+007	-2.741626459230531E+001	-1.706132512931044E+002	
1.875602817541674E+007	-2.759634611735192E+001	-1.717097543125886E+002	
1.887892322749237E+007	-2.784934510999880E+001	-1.733663331274744E+002	
1.900262352435030E+007	-2.819289224178030E+001	-1.755941456553877E+002	
1.912713434219283E+007	-2.866030389512364E+001	-1.784351988293341E+002	
1.925246099179354E+007	-2.931160573696310E+001	1.781342996120312E+002	
1.937860881872375E+007	-3.018435114286296E+001	1.741208442583921E+002	
1.950558320358055E+007	-3.136112364435498E+001	1.692804509187460E+002	
1.963338956221631E+007	-3.296529948482627E+001	1.634157891646555E+002	
1.976203334596965E+007	-3.522200642090128E+001	1.556899841601650E+002	
1.989152004189798E+007	-3.858860413809259E+001	1.435652737661235E+002	
2.002185517301154E+007	-4.382670821795362E+001	1.150962149807383E+002	
2.015304429850897E+007	-4.520912333815497E+001	4.006540866145409E+001	
2.028509301401442E+007	-3.906793664914164E+001	6.153054971539367E-001	
2.041800695181624E+007	-3.467423651025304E+001	-1.399862395820785E+001	
2.055179178110718E+007	-3.156075351262827E+001	-2.257048856261290E+001	
2.068645320822623E+007	-2.916077785536548E+001	-2.915014992011533E+001	
2.082199697690202E+007	-2.718814280716716E+001	-3.473843562655411E+001	
2.095842886849776E+007	-2.551383835169436E+001	-3.995450281723105E+001	
2.109575470225788E+007	-2.405981414571848E+001	-4.496118323489122E+001	
2.123398033555624E+007	-2.277623428560922E+001	-4.989376175611201E+001	
2.137311166414592E+007	-2.163341467035398E+001	-5.478428446392343E+001	
2.151315462241074E+007	-2.061124400671533E+001	-5.968495853106035E+001	
2.165411518361834E+007	-1.969488086369179E+001	-6.450029740326418E+001	
2.179599936017501E+007	-1.886009911135633E+001	-6.938579202023666E+001	
2.193881320388207E+007	-1.813633411973961E+001	-7.428646809323855E+001	
2.208256280619406E+007	-1.747464352248771E+001	-7.895136772335476E+001	
2.222725429847854E+007	-1.688911037528789E+001	-8.367344324626278E+001	
2.237289385227758E+007	-1.631598080495291E+001	-8.828420333692036E+001	
2.251948767957104E+007	-1.581392240048829E+001	-9.293838754924768E+001	
2.266704203304151E+007	-1.536332218801144E+001	-9.754709795107851E+001	
2.281556320634101E+007	-1.496011909255774E+001	-1.020851257033127E+002	
2.296505753435941E+007	-1.460084502065512E+001	-1.065379668847277E+002	
2.311553139349470E+007	-1.428000317230224E+001	-1.108964269670444E+002	
2.326699120192487E+007	-1.398633301456811E+001	-1.151699138805262E+002	
2.341944341988175E+007	-1.372126376469978E+001	-1.193891202757743E+002	
2.357289454992649E+007	-1.348288591167967E+001	-1.235376125029221E+002	
2.372735113722698E+007	-1.326885446626100E+001	-1.276238975180470E+002	
2.388281976983697E+007	-1.307638959049443E+001	-1.316453945526172E+002	
2.403930707897708E+007	-1.290582912539081E+001	-1.356159383217396E+002	
2.419681973931768E+007	-1.275661162341136E+001	-1.395384050101047E+002	
2.435536446926353E+007	-1.262535933677116E+001	-1.434132626277176E+002	
2.451494803124038E+007	-1.251172133740486E+001	-1.472373627486493E+002	
2.467557723198341E+007	-1.241611816589365E+001	-1.510209538292520E+002	
2.483725892282751E+007	-1.233808029899294E+001	-1.547603250901058E+002	
2.500000000000000E+007	-1.227615432017517E+001	-1.584416366373096E+002	
