# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.567076813459441E+001	-3.161540584424584E+001	
6.553744501476268E+006	-1.566788957200698E+001	-3.231242511893577E+001	
6.596686576646266E+006	-1.565427159499595E+001	-3.311143239607919E+001	
6.639910021012071E+006	-1.565256756822821E+001	-3.390248569447365E+001	
6.683416678187994E+006	-1.565442445842348E+001	-3.477713666480965E+001	
6.727208403868255E+006	-1.566933526320326E+001	-3.553731871763198E+001	
6.771287065906130E+006	-1.568771212040151E+001	-3.630507707625880E+001	
6.815654544393622E+006	-1.571384388605278E+001	-3.705737615406873E+001	
6.860312731741658E+006	-1.574113865614807E+001	-3.769121900775490E+001	
6.905263532760798E+006	-1.576622858849168E+001	-3.828122988348964E+001	
6.950508864742486E+006	-1.577747451008915E+001	-3.881701354097053E+001	
6.996050657540828E+006	-1.578478352320521E+001	-3.935124702420250E+001	
7.041890853654905E+006	-1.578834329243594E+001	-3.990042082595963E+001	
7.088031408311629E+006	-1.578745047097923E+001	-4.044481338043874E+001	
7.134474289549135E+006	-1.578255132115166E+001	-4.098188806817245E+001	
7.181221478300729E+006	-1.577231310227564E+001	-4.152014301014124E+001	
7.228274968479378E+006	-1.575472363517507E+001	-4.207165169925356E+001	
7.275636767062758E+006	-1.572889955873808E+001	-4.266930959345893E+001	
7.323308894178856E+006	-1.570300593419629E+001	-4.332377547461466E+001	
7.371293383192138E+006	-1.567829181135792E+001	-4.404323522468926E+001	
7.419592280790273E+006	-1.565166879599864E+001	-4.479762846465079E+001	
7.468207647071437E+006	-1.562866455005293E+001	-4.557406371058788E+001	
7.517141555632177E+006	-1.561206247798552E+001	-4.644261985869844E+001	
7.566396093655860E+006	-1.559866329204780E+001	-4.733611970755414E+001	
7.615973362001698E+006	-1.559535788118111E+001	-4.826754044198472E+001	
7.665875475294352E+006	-1.560702673109489E+001	-4.924012190492653E+001	
7.716104562014131E+006	-1.562595122229326E+001	-5.018114954106638E+001	
7.766662764587780E+006	-1.565484652939903E+001	-5.109206502963039E+001	
7.817552239479855E+006	-1.569725511683080E+001	-5.196332031664049E+001	
7.868775157284708E+006	-1.573890054839377E+001	-5.278899777294840E+001	
7.920333702819068E+006	-1.578686809738352E+001	-5.356698544657303E+001	
7.972230075215232E+006	-1.583766241768392E+001	-5.428536876513350E+001	
8.024466488014860E+006	-1.589153386179143E+001	-5.495538562113935E+001	
8.077045169263396E+006	-1.594488334933951E+001	-5.555670309638790E+001	
8.129968361605094E+006	-1.598814637417872E+001	-5.610890305687330E+001	
8.183238322378680E+006	-1.603981762070676E+001	-5.662055741752435E+001	
8.236857323713632E+006	-1.607994657948461E+001	-5.699894363129890E+001	
8.290827652627093E+006	-1.610053296182157E+001	-5.733385690469747E+001	
8.345151611121418E+006	-1.610144505328776E+001	-5.773109538514476E+001	
8.399831516282365E+006	-1.609954734903825E+001	-5.817920405626874E+001	
8.454869700377924E+006	-1.609378780116395E+001	-5.862116822702615E+001	
8.510268510957796E+006	-1.607283436859839E+001	-5.908251821722723E+001	
8.566030310953522E+006	-1.603831192329750E+001	-5.965850628299415E+001	
8.622157478779271E+006	-1.599936398063485E+001	-6.036030218043055E+001	
8.678652408433287E+006	-1.596529023491070E+001	-6.118068345866207E+001	
8.735517509599997E+006	-1.594304592135965E+001	-6.211521515942097E+001	
8.792755207752798E+006	-1.594136973500284E+001	-6.315658329886894E+001	
8.850367944257502E+006	-1.595962651064765E+001	-6.421078048413907E+001	
8.908358176476477E+006	-1.599049104889606E+001	-6.522385320482266E+001	
8.966728377873456E+006	-1.602500829013102E+001	-6.621688195623912E+001	
9.025481038119039E+006	-1.607485625478582E+001	-6.727244058810589E+001	
9.084618663196884E+006	-1.614922489052453E+001	-6.839604522313744E+001	
9.144143775510598E+006	-1.626169819027191E+001	-6.950343469287067E+001	
9.204058913991323E+006	-1.642761569377005E+001	-7.046444831426813E+001	
9.264366634206029E+006	-1.664285154060939E+001	-7.099481903507571E+001	
9.325069508466519E+006	-1.685155598612742E+001	-7.074447947402935E+001	
9.386170125939144E+006	-1.697886766108877E+001	-7.000331610590332E+001	
9.447671092755240E+006	-1.701528110279847E+001	-6.913717767622792E+001	
9.509575032122288E+006	-1.697367923120517E+001	-6.839855443796282E+001	
9.571884584435800E+006	-1.686935943186998E+001	-6.789601360181810E+001	
9.634602407391943E+006	-1.671961505929953E+001	-6.779372244005420E+001	
9.697731176100895E+006	-1.656396495059911E+001	-6.812357395153111E+001	
9.761273583200950E+006	-1.642620188100268E+001	-6.879263967697924E+001	
9.825232338973366E+006	-1.631287530083026E+001	-6.966316429618260E+001	
9.889610171457963E+006	-1.622678699975413E+001	-7.067574762509831E+001	
9.954409826569488E+006	-1.616377154048472E+001	-7.176994127692925E+001	
1.001963406821474E+007	-1.612341340216967E+001	-7.288984330348134E+001	
1.008528567841044E+007	-1.611401081347952E+001	-7.418698264315870E+001	
1.015136745740192E+007	-1.613476828209178E+001	-7.539723368025059E+001	
1.021788222378255E+007	-1.618812385602848E+001	-7.654715093517554E+001	
1.028483281461395E+007	-1.628057453335841E+001	-7.752652384972245E+001	
1.035222208554700E+007	-1.640248955940248E+001	-7.818593094798176E+001	
1.042005291094368E+007	-1.652647495080679E+001	-7.835537559900153E+001	
1.048832818399961E+007	-1.660292687713274E+001	-7.811575732902024E+001	
1.055705081686750E+007	-1.660655453865240E+001	-7.767021908817418E+001	
1.062622374078135E+007	-1.653874351964952E+001	-7.731200895543051E+001	
1.069584990618146E+007	-1.641776731058476E+001	-7.722318681873074E+001	
1.076593228284030E+007	-1.627749523186611E+001	-7.748283585123569E+001	
1.083647385998916E+007	-1.614027999652175E+001	-7.800711523733766E+001	
1.090747764644567E+007	-1.601184878006801E+001	-7.868743842627114E+001	
1.097894667074212E+007	-1.588883259706335E+001	-7.948433620300581E+001	
1.105088398125464E+007	-1.577302125958578E+001	-8.044553622350747E+001	
1.112329264633322E+007	-1.567665721513627E+001	-8.151533251713609E+001	
1.119617575443259E+007	-1.560177662390275E+001	-8.258052938921273E+001	
1.126953641424394E+007	-1.553844740029689E+001	-8.358777494849495E+001	
1.134337775482756E+007	-1.547372069771115E+001	-8.453344021277931E+001	
1.141770292574622E+007	-1.539629737704238E+001	-8.543442763523301E+001	
1.149251509719960E+007	-1.530217390445871E+001	-8.639947542492058E+001	
1.156781746015945E+007	-1.520389974400971E+001	-8.749379382855886E+001	
1.164361322650571E+007	-1.510784559871031E+001	-8.869240652324042E+001	
1.171990562916351E+007	-1.501770909673542E+001	-8.998692109236762E+001	
1.179669792224107E+007	-1.493887665251856E+001	-9.133778901653945E+001	
1.187399338116849E+007	-1.486746782555693E+001	-9.269931150596480E+001	
1.195179530283744E+007	-1.479758081974088E+001	-9.408152758565409E+001	
1.203010700574183E+007	-1.472842673918585E+001	-9.550908791735404E+001	
1.210893183011930E+007	-1.466305142590741E+001	-9.700964959858595E+001	
1.218827313809373E+007	-1.460346191460462E+001	-9.857100519875790E+001	
1.226813431381862E+007	-1.455043766507999E+001	-1.001790032199963E+002	
1.234851876362148E+007	-1.450632016981042E+001	-1.018164207964103E+002	
1.242942991614903E+007	-1.447178932962649E+001	-1.034817748402739E+002	
1.251087122251355E+007	-1.444576256116790E+001	-1.051517537266573E+002	
1.259284615643999E+007	-1.442279781303816E+001	-1.068033531836390E+002	
1.267535821441422E+007	-1.440027551033611E+001	-1.084587974215983E+002	
1.275841091583207E+007	-1.437846710199883E+001	-1.101306013389237E+002	
1.284200780314954E+007	-1.435870818127700E+001	-1.118336661893065E+002	
1.292615244203382E+007	-1.433909893701765E+001	-1.135658029920338E+002	
1.301084842151542E+007	-1.432281217839088E+001	-1.153401635545553E+002	
1.309609935414123E+007	-1.430869145048002E+001	-1.171505059888611E+002	
1.318190887612864E+007	-1.429377989296260E+001	-1.189827979852413E+002	
1.326828064752059E+007	-1.427957000742588E+001	-1.208465580153832E+002	
1.335521835234172E+007	-1.426140893631700E+001	-1.227781971581685E+002	
1.344272569875549E+007	-1.424189761965711E+001	-1.247890629336712E+002	
1.353080641922233E+007	-1.422124838160664E+001	-1.268915595667005E+002	
1.361946427065887E+007	-1.420316162622894E+001	-1.291282776248418E+002	
1.370870303459817E+007	-1.419724202029647E+001	-1.314881588785618E+002	
1.379852651735101E+007	-1.420458238889729E+001	-1.339413243485582E+002	
1.388893855016825E+007	-1.422554871767760E+001	-1.364493449612099E+002	
1.397994298940424E+007	-1.425372635909650E+001	-1.389935133903579E+002	
1.407154371668131E+007	-1.428707704086384E+001	-1.416224249299292E+002	
1.416374463905531E+007	-1.432724556576700E+001	-1.443728740738405E+002	
1.425654968918229E+007	-1.437624284892533E+001	-1.472439019153658E+002	
1.434996282548624E+007	-1.443507041945365E+001	-1.502619807119959E+002	
1.444398803232790E+007	-1.450718842285832E+001	-1.534453028756675E+002	
1.453862932017473E+007	-1.459559868365266E+001	-1.568090981127027E+002	
1.463389072577195E+007	-1.470100180999366E+001	-1.604094420944132E+002	
1.472977631231474E+007	-1.484247122403815E+001	-1.643263829373194E+002	
1.482629016962153E+007	-1.503990856005752E+001	-1.684544826695987E+002	
1.492343641430847E+007	-1.530416714478722E+001	-1.727446826279889E+002	
1.502121918996498E+007	-1.563158266814819E+001	-1.770337037051122E+002	
1.511964266733050E+007	-1.602530135470855E+001	1.783753927927089E+002	
1.521871104447242E+007	-1.642506113675590E+001	1.743939751328815E+002	
1.531842854696508E+007	-1.687458076275755E+001	1.699574300742225E+002	
1.541879942807004E+007	-1.737858454964560E+001	1.651955460203768E+002	
1.551982796891752E+007	-1.797601494444776E+001	1.600125427943039E+002	
1.562151847868893E+007	-1.871385312791751E+001	1.546000528223806E+002	
1.572387529480073E+007	-1.959917648150185E+001	1.490710229472931E+002	
1.582690278308944E+007	-2.067543972277468E+001	1.434150135599419E+002	
1.593060533799779E+007	-2.200448022015795E+001	1.379096438621330E+002	
1.603498738276224E+007	-2.363516246631694E+001	1.330312155969579E+002	
1.614005336960159E+007	-2.562097728522317E+001	1.294587368240988E+002	
1.624580777990688E+007	-2.801666731259120E+001	1.281931981880465E+002	
1.635225512443259E+007	-3.084548376700559E+001	1.311038065948944E+002	
1.645939994348896E+007	-3.392179146387751E+001	1.416775654618750E+002	
1.656724680713571E+007	-3.623514386320846E+001	1.635326176339412E+002	
1.667580031537694E+007	-3.621490680494777E+001	-1.711009299123520E+002	
1.678506509835734E+007	-3.472105260330781E+001	-1.551155186437873E+002	
1.689504581655967E+007	-3.323852304369598E+001	-1.476027195233403E+002	
1.700574716100358E+007	-3.212308540802779E+001	-1.442628202384724E+002	
1.711717385344563E+007	-3.135314760318081E+001	-1.427047292750162E+002	
1.722933064658076E+007	-3.084439648957098E+001	-1.417982017600460E+002	
1.734222232424497E+007	-3.051705809148375E+001	-1.409366976403052E+002	
1.745585370161935E+007	-3.030316353802841E+001	-1.398616594391644E+002	
1.757022962543551E+007	-3.013264251840855E+001	-1.384781094338703E+002	
1.768535497418226E+007	-2.995700690701563E+001	-1.368517526236859E+002	
1.780123465831373E+007	-2.974739372674255E+001	-1.351763114007808E+002	
1.791787362045879E+007	-2.948654516720907E+001	-1.337056204112348E+002	
1.803527683563188E+007	-2.918749094225740E+001	-1.327129492592922E+002	
1.815344931144520E+007	-2.887379654110760E+001	-1.323087602335502E+002	
1.827239608832233E+007	-2.857992936742546E+001	-1.325830447656200E+002	
1.839212223971319E+007	-2.833671001512505E+001	-1.335692898106566E+002	
1.851263287231042E+007	-2.818586442005241E+001	-1.351890012238275E+002	
1.863393312626726E+007	-2.815009445134579E+001	-1.372997182569550E+002	
1.875602817541674E+007	-2.825090450649878E+001	-1.397876052243078E+002	
1.887892322749237E+007	-2.851198743017177E+001	-1.424671195299140E+002	
1.900262352435030E+007	-2.895017207283847E+001	-1.452802924118472E+002	
1.912713434219283E+007	-2.961368853313438E+001	-1.480702518154653E+002	
1.925246099179354E+007	-3.057198008407042E+001	-1.504940229001762E+002	
1.937860881872375E+007	-3.190801889507697E+001	-1.520921936270644E+002	
1.950558320358055E+007	-3.375347503563694E+001	-1.520314946616600E+002	
1.963338956221631E+007	-3.634159462588900E+001	-1.477727772040366E+002	
1.976203334596965E+007	-3.976276319249092E+001	-1.324829827798295E+002	
1.989152004189798E+007	-4.170700580642433E+001	-9.323232959072158E+001	
2.002185517301154E+007	-3.849743662692703E+001	-5.824061502310136E+001	
2.015304429850897E+007	-3.460619160923355E+001	-4.580076629638233E+001	
2.028509301401442E+007	-3.159017948323500E+001	-4.248428167477093E+001	
2.041800695181624E+007	-2.921431987249955E+001	-4.264694818663860E+001	
2.055179178110718E+007	-2.729032180399802E+001	-4.426880470570799E+001	
2.068645320822623E+007	-2.567570554861295E+001	-4.676434846561511E+001	
2.082199697690202E+007	-2.427338329579091E+001	-4.958788666036089E+001	
2.095842886849776E+007	-2.303392231997700E+001	-5.277382399576574E+001	
2.109575470225788E+007	-2.192364023549582E+001	-5.619011522037646E+001	
2.123398033555624E+007	-2.091743796513349E+001	-5.979328439128936E+001	
2.137311166414592E+007	-2.000056131603967E+001	-6.354005561367978E+001	
2.151315462241074E+007	-1.916215961042750E+001	-6.745691438351672E+001	
2.165411518361834E+007	-1.839325238541362E+001	-7.137867179003236E+001	
2.179599936017501E+007	-1.767641259263074E+001	-7.550342478167467E+001	
2.193881320388207E+007	-1.705130134646374E+001	-7.975630085197226E+001	
2.208256280619406E+007	-1.647320900178142E+001	-8.384008592604951E+001	
2.222725429847854E+007	-1.595545525515497E+001	-8.807645946681086E+001	
2.237289385227758E+007	-1.543551241047557E+001	-9.225686378705152E+001	
2.251948767957104E+007	-1.497756386504102E+001	-9.656044653859111E+001	
2.266704203304151E+007	-1.456566954232974E+001	-1.008756190570884E+002	
2.281556320634101E+007	-1.419695210763963E+001	-1.051642032889793E+002	
2.296505753435941E+007	-1.386732068202917E+001	-1.094019234618925E+002	
2.311553139349470E+007	-1.357151232712936E+001	-1.135795350768581E+002	
2.326699120192487E+007	-1.330093362562699E+001	-1.177149524227641E+002	
2.341944341988175E+007	-1.305627574231369E+001	-1.218261937193478E+002	
2.357289454992649E+007	-1.283866254558868E+001	-1.258957019305376E+002	
2.372735113722698E+007	-1.264474079444214E+001	-1.299082858517765E+002	
2.388281976983697E+007	-1.247142142167913E+001	-1.338622938331174E+002	
2.403930707897708E+007	-1.231598788020021E+001	-1.377756084773080E+002	
2.419681973931768E+007	-1.217989643798846E+001	-1.416611816617487E+002	
2.435536446926353E+007	-1.206256245768912E+001	-1.455097105038336E+002	
2.451494803124038E+007	-1.196196768590257E+001	-1.493199582416330E+002	
2.467557723198341E+007	-1.187795092065027E+001	-1.530974562630382E+002	
2.483725892282751E+007	-1.181005601604926E+001	-1.568270613103917E+002	
2.500000000000000E+007	-1.175657135047248E+001	-1.605161513191793E+002	
