# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566772531394536E+001	-3.160579749670402E+001	
6.553744501476268E+006	-1.566538854368202E+001	-3.229512904965436E+001	
6.596686576646266E+006	-1.565360441187723E+001	-3.311992080015665E+001	
6.639910021012071E+006	-1.564961097106755E+001	-3.388448240791377E+001	
6.683416678187994E+006	-1.565001072552739E+001	-3.474874372687782E+001	
6.727208403868255E+006	-1.566398546229517E+001	-3.550209303943226E+001	
6.771287065906130E+006	-1.568427734663935E+001	-3.628887287074453E+001	
6.815654544393622E+006	-1.570798794467462E+001	-3.706548806665306E+001	
6.860312731741658E+006	-1.573240820511425E+001	-3.768137791066118E+001	
6.905263532760798E+006	-1.576494449161857E+001	-3.835897802103565E+001	
6.950508864742486E+006	-1.577048863735183E+001	-3.884028571567568E+001	
6.996050657540828E+006	-1.577870950206211E+001	-3.938150407118697E+001	
7.041890853654905E+006	-1.578190163020030E+001	-3.995063442361853E+001	
7.088031408311629E+006	-1.578095143909707E+001	-4.049763263228876E+001	
7.134474289549135E+006	-1.577756743036408E+001	-4.103592355695972E+001	
7.181221478300729E+006	-1.576860657053629E+001	-4.157283165159782E+001	
7.228274968479378E+006	-1.575210297404212E+001	-4.213716389048028E+001	
7.275636767062758E+006	-1.572846648277316E+001	-4.275307243469064E+001	
7.323308894178856E+006	-1.570606325493843E+001	-4.342927881226091E+001	
7.371293383192138E+006	-1.568297087357479E+001	-4.414055845427492E+001	
7.419592280790273E+006	-1.565663786003525E+001	-4.487786739194946E+001	
7.468207647071437E+006	-1.563563646181345E+001	-4.566756828488413E+001	
7.517141555632177E+006	-1.562207348851983E+001	-4.652436116185260E+001	
7.566396093655860E+006	-1.561493143952382E+001	-4.741156836439399E+001	
7.615973362001698E+006	-1.562042104990664E+001	-4.836622602675999E+001	
7.665875475294352E+006	-1.562085994497575E+001	-4.925204729231369E+001	
7.716104562014131E+006	-1.564174248995027E+001	-5.019268465557335E+001	
7.766662764587780E+006	-1.567306245419782E+001	-5.110352688179925E+001	
7.817552239479855E+006	-1.571415368451547E+001	-5.197362189679748E+001	
7.868775157284708E+006	-1.575850580049921E+001	-5.278897410873415E+001	
7.920333702819068E+006	-1.580498634495045E+001	-5.354959690913681E+001	
7.972230075215232E+006	-1.585880974851540E+001	-5.425433012099388E+001	
8.024466488014860E+006	-1.592336396226037E+001	-5.497535341246712E+001	
8.077045169263396E+006	-1.596530891295923E+001	-5.549960974804795E+001	
8.129968361605094E+006	-1.601150883544582E+001	-5.606332793207444E+001	
8.183238322378680E+006	-1.606159737732071E+001	-5.654642484674776E+001	
8.236857323713632E+006	-1.610377423550261E+001	-5.691349478972273E+001	
8.290827652627093E+006	-1.612076550600042E+001	-5.722860171512966E+001	
8.345151611121418E+006	-1.612092612349930E+001	-5.762965101016248E+001	
8.399831516282365E+006	-1.611947021852304E+001	-5.807950826880244E+001	
8.454869700377924E+006	-1.611715319403439E+001	-5.853723706398117E+001	
8.510268510957796E+006	-1.609822498242534E+001	-5.897582517280289E+001	
8.566030310953522E+006	-1.606308361734396E+001	-5.950704908734377E+001	
8.622157478779271E+006	-1.601725048380319E+001	-6.015680648637091E+001	
8.678652408433287E+006	-1.598574317657187E+001	-6.097054754959615E+001	
8.735517509599997E+006	-1.607218251395087E+001	-6.201668158959208E+001	
8.792755207752798E+006	-1.594634268491311E+001	-6.296721679796940E+001	
8.850367944257502E+006	-1.596599901435648E+001	-6.401928963943803E+001	
8.908358176476477E+006	-1.599722537182556E+001	-6.503040682929132E+001	
8.966728377873456E+006	-1.610217786493148E+001	-6.597736690120036E+001	
9.025481038119039E+006	-1.608077425274624E+001	-6.712324241777291E+001	
9.084618663196884E+006	-1.616112195460858E+001	-6.824746803930796E+001	
9.144143775510598E+006	-1.627424358315381E+001	-6.936498122812871E+001	
9.204058913991323E+006	-1.647917756962081E+001	-7.013531935860485E+001	
9.264366634206029E+006	-1.666275826726718E+001	-7.077347167454097E+001	
9.325069508466519E+006	-1.686428094484568E+001	-7.049868933888007E+001	
9.386170125939144E+006	-1.698518093521950E+001	-6.972241718957058E+001	
9.447671092755240E+006	-1.702145800887451E+001	-6.875883735085645E+001	
9.509575032122288E+006	-1.696669523722298E+001	-6.808191069674761E+001	
9.571884584435800E+006	-1.684929520727400E+001	-6.773370804861212E+001	
9.634602407391943E+006	-1.670060270614402E+001	-6.765398100265951E+001	
9.697731176100895E+006	-1.654746481411305E+001	-6.794422617402285E+001	
9.761273583200950E+006	-1.641179659842326E+001	-6.863004947930476E+001	
9.825232338973366E+006	-1.630175665951818E+001	-6.954279303791354E+001	
9.889610171457963E+006	-1.621792325208800E+001	-7.055530136520798E+001	
9.954409826569488E+006	-1.615203483559177E+001	-7.155721567202023E+001	
1.001963406821474E+007	-1.611228508380943E+001	-7.287708913630034E+001	
1.008528567841044E+007	-1.609812277814186E+001	-7.412931130015942E+001	
1.015136745740192E+007	-1.612080016288390E+001	-7.534607799877209E+001	
1.021788222378255E+007	-1.616188198253688E+001	-7.634532018622330E+001	
1.028483281461395E+007	-1.626509309502589E+001	-7.745329752677553E+001	
1.035222208554700E+007	-1.638642178490682E+001	-7.809945192695786E+001	
1.042005291094368E+007	-1.651044547097501E+001	-7.829564294528011E+001	
1.048832818399961E+007	-1.658850452300155E+001	-7.807343433634978E+001	
1.055705081686750E+007	-1.642818935003458E+001	-7.744818153239635E+001	
1.062622374078135E+007	-1.646246428966645E+001	-7.728569915768529E+001	
1.069584990618146E+007	-1.640046929508611E+001	-7.718099438383480E+001	
1.076593228284030E+007	-1.624773600426179E+001	-7.744001084959000E+001	
1.083647385998916E+007	-1.611488176133226E+001	-7.796519886162051E+001	
1.090747764644567E+007	-1.599888693607172E+001	-7.863585693046802E+001	
1.097894667074212E+007	-1.587502267241613E+001	-7.944517071508619E+001	
1.105088398125464E+007	-1.575969669731189E+001	-8.040822971029054E+001	
1.112329264633322E+007	-1.566114579199216E+001	-8.147590539604005E+001	
1.119617575443259E+007	-1.555861430354828E+001	-8.261002903066752E+001	
1.126953641424394E+007	-1.552113071271478E+001	-8.358749601471756E+001	
1.134337775482756E+007	-1.542408984751840E+001	-8.464014628664978E+001	
1.141770292574622E+007	-1.537677602567600E+001	-8.545783923417213E+001	
1.149251509719960E+007	-1.528505689504074E+001	-8.641883026195443E+001	
1.156781746015945E+007	-1.518551628095678E+001	-8.749801546099671E+001	
1.164361322650571E+007	-1.508704002393583E+001	-8.870423783242534E+001	
1.171990562916351E+007	-1.499588623131267E+001	-9.001987954027884E+001	
1.179669792224107E+007	-1.491622639794215E+001	-9.139642702307160E+001	
1.187399338116849E+007	-1.484538638145724E+001	-9.277365413428183E+001	
1.195179530283744E+007	-1.477369282180026E+001	-9.417796828590866E+001	
1.203010700574183E+007	-1.470414524428321E+001	-9.561905535671690E+001	
1.210893183011930E+007	-1.463418950510256E+001	-9.715489883121455E+001	
1.218827313809373E+007	-1.457548997900489E+001	-9.870556735086345E+001	
1.226813431381862E+007	-1.452496853228172E+001	-1.003132843966371E+002	
1.234851876362148E+007	-1.448027020818865E+001	-1.019635769548201E+002	
1.242942991614903E+007	-1.444493358218841E+001	-1.036505638695286E+002	
1.251087122251355E+007	-1.441042000779812E+001	-1.053414717568876E+002	
1.259284615643999E+007	-1.439076781702509E+001	-1.069965319372507E+002	
1.267535821441422E+007	-1.436708299714955E+001	-1.087172803626165E+002	
1.275841091583207E+007	-1.434545365130314E+001	-1.104790363309426E+002	
1.284200780314954E+007	-1.433354727533543E+001	-1.122438049458802E+002	
1.292615244203382E+007	-1.432006176179524E+001	-1.140390143089947E+002	
1.301084842151542E+007	-1.431490641738990E+001	-1.159089406965776E+002	
1.309609935414123E+007	-1.429965544311546E+001	-1.177817360639519E+002	
1.318190887612864E+007	-1.428140163728857E+001	-1.195594178387040E+002	
1.326828064752059E+007	-1.426278923501047E+001	-1.214209395229716E+002	
1.335521835234172E+007	-1.424491184106253E+001	-1.233715810266123E+002	
1.344272569875549E+007	-1.422217293429137E+001	-1.254762769965717E+002	
1.353080641922233E+007	-1.419943628823447E+001	-1.276294466634008E+002	
1.361946427065887E+007	-1.419035369223075E+001	-1.299011927782281E+002	
1.370870303459817E+007	-1.420243917178341E+001	-1.322793218760424E+002	
1.379852651735101E+007	-1.422556905312467E+001	-1.348191846675346E+002	
1.388893855016825E+007	-1.424341552703368E+001	-1.372686705853961E+002	
1.397994298940424E+007	-1.435428165112482E+001	-1.401537185611342E+002	
1.407154371668131E+007	-1.437926758406961E+001	-1.427083361292072E+002	
1.416374463905531E+007	-1.442430068597698E+001	-1.454371300094960E+002	
1.425654968918229E+007	-1.450666058991338E+001	-1.483866482131138E+002	
1.434996282548624E+007	-1.461478470754719E+001	-1.515702916952886E+002	
1.444398803232790E+007	-1.475633235099275E+001	-1.548579001028917E+002	
1.453862932017473E+007	-1.491920326165012E+001	-1.581955684613751E+002	
1.463389072577195E+007	-1.511578569632340E+001	-1.618240723362590E+002	
1.472977631231474E+007	-1.542344399846251E+001	-1.656263473717911E+002	
1.482629016962153E+007	-1.564227011001258E+001	-1.698315589117441E+002	
1.492343641430847E+007	-1.584289554833953E+001	-1.740189364300982E+002	
1.502121918996498E+007	-1.614030494775746E+001	-1.781731093945143E+002	
1.511964266733050E+007	-1.649163176159005E+001	1.777014212088269E+002	
1.521871104447242E+007	-1.695811023526512E+001	1.735272490465218E+002	
1.531842854696508E+007	-1.750566722370419E+001	1.696366129155100E+002	
1.541879942807004E+007	-1.811157968665087E+001	1.649279360770280E+002	
1.551982796891752E+007	-1.888296609610802E+001	1.610172460229053E+002	
1.562151847868893E+007	-1.973753969826054E+001	1.563750081262897E+002	
1.572387529480073E+007	-2.055721933784167E+001	1.505157049680531E+002	
1.582690278308944E+007	-2.169921921530301E+001	1.454863623781312E+002	
1.593060533799779E+007	-2.317514174887356E+001	1.415610064682379E+002	
1.603498738276224E+007	-2.495704159166382E+001	1.388270860500304E+002	
1.614005336960159E+007	-2.696630456170298E+001	1.388569296343469E+002	
1.624580777990688E+007	-2.917779107731614E+001	1.432976364659623E+002	
1.635225512443259E+007	-3.125251124799739E+001	1.524764634011146E+002	
1.645939994348896E+007	-3.343873745924333E+001	1.622576459661705E+002	
1.656724680713571E+007	-3.461765239221673E+001	1.788623627809557E+002	
1.667580031537694E+007	-3.425074472397333E+001	-1.648289433968014E+002	
1.678506509835734E+007	-3.319795489333891E+001	-1.545826997565651E+002	
1.689504581655967E+007	-3.214715771710144E+001	-1.494470047744509E+002	
1.700574716100358E+007	-3.136919963812953E+001	-1.471841794164740E+002	
1.711717385344563E+007	-3.084861796475477E+001	-1.457919499944070E+002	
1.722933064658076E+007	-3.050657232387320E+001	-1.446610828349553E+002	
1.734222232424497E+007	-3.027415099178888E+001	-1.435962209651213E+002	
1.745585370161935E+007	-3.012094315363895E+001	-1.424330149638080E+002	
1.757022962543551E+007	-3.000597738205217E+001	-1.410091370007234E+002	
1.768535497418226E+007	-2.988798938207290E+001	-1.393571090497481E+002	
1.780123465831373E+007	-2.973501883679614E+001	-1.375169770957791E+002	
1.791787362045879E+007	-2.951809658624944E+001	-1.358109268207259E+002	
1.803527683563188E+007	-2.924630357829471E+001	-1.345421741323695E+002	
1.815344931144520E+007	-2.894107949839936E+001	-1.337779808396704E+002	
1.827239608832233E+007	-2.864234065065003E+001	-1.337771846253322E+002	
1.839212223971319E+007	-2.839477918828516E+001	-1.345381683880599E+002	
1.851263287231042E+007	-2.826441554064749E+001	-1.361327562773055E+002	
1.863393312626726E+007	-2.823746786499599E+001	-1.381723934839181E+002	
1.875602817541674E+007	-2.835940246397706E+001	-1.406349639864562E+002	
1.887892322749237E+007	-2.860273616474459E+001	-1.430968041834211E+002	
1.900262352435030E+007	-2.900238244320230E+001	-1.456249533211497E+002	
1.912713434219283E+007	-2.966650434150877E+001	-1.482011528383906E+002	
1.925246099179354E+007	-3.060906855989880E+001	-1.504989705116781E+002	
1.937860881872375E+007	-3.194290973080364E+001	-1.520174838787709E+002	
1.950558320358055E+007	-3.380777725208372E+001	-1.518344407792065E+002	
1.963338956221631E+007	-3.636150995366771E+001	-1.475924555892465E+002	
1.976203334596965E+007	-3.974013698540158E+001	-1.321950443820046E+002	
1.989152004189798E+007	-4.159460242032820E+001	-9.303958736923532E+001	
2.002185517301154E+007	-3.845643765033526E+001	-5.871581086245590E+001	
2.015304429850897E+007	-3.462141950193600E+001	-4.618719296849509E+001	
2.028509301401442E+007	-3.160761083472613E+001	-4.279617643781477E+001	
2.041800695181624E+007	-2.925468740176416E+001	-4.283573781274697E+001	
2.055179178110718E+007	-2.732969168720376E+001	-4.442249045125789E+001	
2.068645320822623E+007	-2.570886184958568E+001	-4.690901450672554E+001	
2.082199697690202E+007	-2.431268226850908E+001	-4.966673299948801E+001	
2.095842886849776E+007	-2.307059489180585E+001	-5.283668333090779E+001	
2.109575470225788E+007	-2.195838267444774E+001	-5.623445205088483E+001	
2.123398033555624E+007	-2.095180599078635E+001	-5.977964829489658E+001	
2.137311166414592E+007	-2.003046081519375E+001	-6.352379689525937E+001	
2.151315462241074E+007	-1.918835408210548E+001	-6.743581912069141E+001	
2.165411518361834E+007	-1.841695522918140E+001	-7.133310697240341E+001	
2.179599936017501E+007	-1.769662073006149E+001	-7.547241010236273E+001	
2.193881320388207E+007	-1.706922271790316E+001	-7.973139602305372E+001	
2.208256280619406E+007	-1.648876469690801E+001	-8.380895925441307E+001	
2.222725429847854E+007	-1.596986909808359E+001	-8.805732025609838E+001	
2.237289385227758E+007	-1.544938328343651E+001	-9.224097732885139E+001	
2.251948767957104E+007	-1.498962490377451E+001	-9.654366993299756E+001	
2.266704203304151E+007	-1.457846485039665E+001	-1.008782131850589E+002	
2.281556320634101E+007	-1.421089752441056E+001	-1.051687601630071E+002	
2.296505753435941E+007	-1.388277762041812E+001	-1.094184000641527E+002	
2.311553139349470E+007	-1.358928580571055E+001	-1.136354579770943E+002	
2.326699120192487E+007	-1.331981460285088E+001	-1.177593512525913E+002	
2.341944341988175E+007	-1.307458949434223E+001	-1.218466981780080E+002	
2.357289454992649E+007	-1.285638938837959E+001	-1.259173993241509E+002	
2.372735113722698E+007	-1.266353364926321E+001	-1.299319025541752E+002	
2.388281976983697E+007	-1.248982146559738E+001	-1.338918983786476E+002	
2.403930707897708E+007	-1.233387530030027E+001	-1.377924870336078E+002	
2.419681973931768E+007	-1.219757119397885E+001	-1.416725371619952E+002	
2.435536446926353E+007	-1.207916250168304E+001	-1.455184992758842E+002	
2.451494803124038E+007	-1.197824912129201E+001	-1.493230515680765E+002	
2.467557723198341E+007	-1.189351818601059E+001	-1.530942023110394E+002	
2.483725892282751E+007	-1.182462006220080E+001	-1.568304535073599E+002	
2.500000000000000E+007	-1.177051943351354E+001	-1.605093716528089E+002	
