# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.522282103520905E+001	-2.448341226810798E+001	
6.639910021012071E+006	-1.521268346497731E+001	-2.544006865339255E+001	
6.683416678187994E+006	-1.522847129502352E+001	-2.617555095521969E+001	
6.727208403868255E+006	-1.524379647645925E+001	-2.702117855011168E+001	
6.771287065906130E+006	-1.523791458745664E+001	-2.775997113945458E+001	
6.815654544393622E+006	-1.528575346742305E+001	-2.844644559086228E+001	
6.860312731741658E+006	-1.531311327397759E+001	-2.913666047236686E+001	
6.905263532760798E+006	-1.531418706897187E+001	-2.961445510614791E+001	
6.950508864742486E+006	-1.532079589086780E+001	-3.015235194024128E+001	
6.996050657540828E+006	-1.531076707970033E+001	-3.077734088224398E+001	
7.041890853654905E+006	-1.529610947038562E+001	-3.131001843086244E+001	
7.088031408311629E+006	-1.528450631128932E+001	-3.188975774176841E+001	
7.134474289549135E+006	-1.527119718773172E+001	-3.254234567285506E+001	
7.181221478300729E+006	-1.525134677516655E+001	-3.313449461561753E+001	
7.228274968479378E+006	-1.523253186850836E+001	-3.369125025193805E+001	
7.275636767062758E+006	-1.520749576591884E+001	-3.440622983558868E+001	
7.323308894178856E+006	-1.517335819376108E+001	-3.515075165358810E+001	
7.371293383192138E+006	-1.514466270034896E+001	-3.579246500944739E+001	
7.419592280790273E+006	-1.512413195217271E+001	-3.663767306324773E+001	
7.468207647071437E+006	-1.509465438512216E+001	-3.759995606574724E+001	
7.517141555632177E+006	-1.507628571680692E+001	-3.834648185468965E+001	
7.566396093655860E+006	-1.507384142129428E+001	-3.927724978703472E+001	
7.615973362001698E+006	-1.507389607906945E+001	-4.032904560727105E+001	
7.665875475294352E+006	-1.508576730608803E+001	-4.112508318351721E+001	
7.716104562014131E+006	-1.511302507422430E+001	-4.200382702917133E+001	
7.766662764587780E+006	-1.514556432726096E+001	-4.293416508629809E+001	
7.817552239479855E+006	-1.516973603298485E+001	-4.362758761416734E+001	
7.868775157284708E+006	-1.520516834448985E+001	-4.434690207959386E+001	
7.920333702819068E+006	-1.524406278730489E+001	-4.504112008590766E+001	
7.972230075215232E+006	-1.527105113924247E+001	-4.570088961016192E+001	
8.024466488014860E+006	-1.530630433787555E+001	-4.633586250329840E+001	
8.077045169263396E+006	-1.533761366823679E+001	-4.684158468076728E+001	
8.129968361605094E+006	-1.536640219667993E+001	-4.736998926619143E+001	
8.183238322378680E+006	-1.538451816905598E+001	-4.783335856309800E+001	
8.236857323713632E+006	-1.539007801175220E+001	-4.824828489433685E+001	
8.290827652627093E+006	-1.537825200458112E+001	-4.864383323239790E+001	
8.345151611121418E+006	-1.535636527481390E+001	-4.913553345895665E+001	
8.399831516282365E+006	-1.533438349134227E+001	-4.967669417136842E+001	
8.454869700377924E+006	-1.531553241827604E+001	-5.022416774919564E+001	
8.510268510957796E+006	-1.528255211268549E+001	-5.076665138639335E+001	
8.566030310953522E+006	-1.524146804725096E+001	-5.137583365017262E+001	
8.622157478779271E+006	-1.519293964303653E+001	-5.211193924308577E+001	
8.678652408433287E+006	-1.515353555434317E+001	-5.298975059378783E+001	
8.735517509599997E+006	-1.512189778221147E+001	-5.398656014785551E+001	
8.792755207752798E+006	-1.511526744630630E+001	-5.502034712964969E+001	
8.850367944257502E+006	-1.512939012369378E+001	-5.601287060564781E+001	
8.908358176476477E+006	-1.515728949459075E+001	-5.690386668478686E+001	
8.966728377873456E+006	-1.518624472045203E+001	-5.779357831650023E+001	
9.025481038119039E+006	-1.522666292471168E+001	-5.862546450951809E+001	
9.084618663196884E+006	-1.527935320811648E+001	-5.938096958119785E+001	
9.144143775510598E+006	-1.534067028069914E+001	-5.995769426277956E+001	
9.204058913991323E+006	-1.539604382906426E+001	-6.032262769352735E+001	
9.264366634206029E+006	-1.543727399214134E+001	-6.050262420465836E+001	
9.325069508466519E+006	-1.542825172404173E+001	-6.057325422564983E+001	
9.386170125939144E+006	-1.538105081539996E+001	-6.076015708869824E+001	
9.447671092755240E+006	-1.530605233820823E+001	-6.108458144326716E+001	
9.509575032122288E+006	-1.522439012111698E+001	-6.161291457841222E+001	
9.571884584435800E+006	-1.513980419277143E+001	-6.224322321530557E+001	
9.634602407391943E+006	-1.505098925106680E+001	-6.301189741183443E+001	
9.697731176100895E+006	-1.496462369743059E+001	-6.393314166762230E+001	
9.761273583200950E+006	-1.489300036218373E+001	-6.498549891948828E+001	
9.825232338973366E+006	-1.483762206950905E+001	-6.611413001269469E+001	
9.889610171457963E+006	-1.479786872896652E+001	-6.728062286183243E+001	
9.954409826569488E+006	-1.476994133832185E+001	-6.848351973853474E+001	
1.001963406821474E+007	-1.475835287406031E+001	-6.975352754842842E+001	
1.008528567841044E+007	-1.476399403945521E+001	-7.102755531923438E+001	
1.015136745740192E+007	-1.479105287517844E+001	-7.222468774789800E+001	
1.021788222378255E+007	-1.482951524659980E+001	-7.334390174031752E+001	
1.028483281461395E+007	-1.487785491226457E+001	-7.436218491250583E+001	
1.035222208554700E+007	-1.493320844045203E+001	-7.524403443199401E+001	
1.042005291094368E+007	-1.498242638372382E+001	-7.595044347116409E+001	
1.048832818399961E+007	-1.501608398422533E+001	-7.658268498135681E+001	
1.055705081686750E+007	-1.503272064864724E+001	-7.713897261621183E+001	
1.062622374078135E+007	-1.502953923919714E+001	-7.771197293698984E+001	
1.069584990618146E+007	-1.500976877623061E+001	-7.835204790095106E+001	
1.076593228284030E+007	-1.498482241841828E+001	-7.906818131179736E+001	
1.083647385998916E+007	-1.496402586689599E+001	-7.984550700665290E+001	
1.090747764644567E+007	-1.494630382092262E+001	-8.062770169736108E+001	
1.097894667074212E+007	-1.491897722594383E+001	-8.140220394763750E+001	
1.105088398125464E+007	-1.489100457910569E+001	-8.222066294205764E+001	
1.112329264633322E+007	-1.486278931718114E+001	-8.305933151598248E+001	
1.119617575443259E+007	-1.483087336505056E+001	-8.389889703996639E+001	
1.126953641424394E+007	-1.479041233399288E+001	-8.473948370439760E+001	
1.134337775482756E+007	-1.473588704904282E+001	-8.561474764302425E+001	
1.141770292574622E+007	-1.467730127234990E+001	-8.659555854143348E+001	
1.149251509719960E+007	-1.461996275070856E+001	-8.767553284042680E+001	
1.156781746015945E+007	-1.456840122823174E+001	-8.882784283610461E+001	
1.164361322650571E+007	-1.452205007857197E+001	-8.999427423677214E+001	
1.171990562916351E+007	-1.447769948224350E+001	-9.119798483774900E+001	
1.179669792224107E+007	-1.443863047652555E+001	-9.244705325455780E+001	
1.187399338116849E+007	-1.440482274429760E+001	-9.370901822883477E+001	
1.195179530283744E+007	-1.437272760931092E+001	-9.496313735430709E+001	
1.203010700574183E+007	-1.433506612533660E+001	-9.625207031395732E+001	
1.210893183011930E+007	-1.429271788710967E+001	-9.760816608280446E+001	
1.218827313809373E+007	-1.425399947325101E+001	-9.903596826374466E+001	
1.226813431381862E+007	-1.421858014256970E+001	-1.005308508388682E+002	
1.234851876362148E+007	-1.419221300472009E+001	-1.020968966680975E+002	
1.242942991614903E+007	-1.417393400617067E+001	-1.037141807386402E+002	
1.251087122251355E+007	-1.416800254444891E+001	-1.053755033953852E+002	
1.259284615643999E+007	-1.417176473652081E+001	-1.070313921707228E+002	
1.267535821441422E+007	-1.418584126439497E+001	-1.086600637001236E+002	
1.275841091583207E+007	-1.421041920868569E+001	-1.102838640319090E+002	
1.284200780314954E+007	-1.423579482560188E+001	-1.118828139695363E+002	
1.292615244203382E+007	-1.425681137912441E+001	-1.134859893105732E+002	
1.301084842151542E+007	-1.427568123301814E+001	-1.151230541323375E+002	
1.309609935414123E+007	-1.430716516911289E+001	-1.168268858092428E+002	
1.318190887612864E+007	-1.433593050066453E+001	-1.185236122403459E+002	
1.326828064752059E+007	-1.433671174736517E+001	-1.201492192116342E+002	
1.335521835234172E+007	-1.434979660641935E+001	-1.218888577217148E+002	
1.344272569875549E+007	-1.437603634509278E+001	-1.238007227601299E+002	
1.353080641922233E+007	-1.439463762003914E+001	-1.258153341554045E+002	
1.361946427065887E+007	-1.443744857409951E+001	-1.280226670938599E+002	
1.370870303459817E+007	-1.449532625934065E+001	-1.303081702627851E+002	
1.379852651735101E+007	-1.459245405686877E+001	-1.326275784954343E+002	
1.388893855016825E+007	-1.475810680144849E+001	-1.349183064246795E+002	
1.397994298940424E+007	-1.489474520362052E+001	-1.369669629386635E+002	
1.407154371668131E+007	-1.502735892222502E+001	-1.388910609049032E+002	
1.416374463905531E+007	-1.520029220987185E+001	-1.407870341433459E+002	
1.425654968918229E+007	-1.535307639444022E+001	-1.426719060616518E+002	
1.434996282548624E+007	-1.550350503571918E+001	-1.446279925690008E+002	
1.444398803232790E+007	-1.566436837462906E+001	-1.466537289569097E+002	
1.453862932017473E+007	-1.583485761023423E+001	-1.487185358744271E+002	
1.463389072577195E+007	-1.601898771970826E+001	-1.508371868624716E+002	
1.472977631231474E+007	-1.623373137666341E+001	-1.530566678169358E+002	
1.482629016962153E+007	-1.649074991891412E+001	-1.552369742963534E+002	
1.492343641430847E+007	-1.675698473703681E+001	-1.574149979067848E+002	
1.502121918996498E+007	-1.703461769778890E+001	-1.593310664340979E+002	
1.511964266733050E+007	-1.737202326995425E+001	-1.605250454739136E+002	
1.521871104447242E+007	-1.763053425302139E+001	-1.620487099764543E+002	
1.531842854696508E+007	-1.789205250494379E+001	-1.632755481177888E+002	
1.541879942807004E+007	-1.814237164742457E+001	-1.650663910847227E+002	
1.551982796891752E+007	-1.843600307276110E+001	-1.667903586433063E+002	
1.562151847868893E+007	-1.876661080719433E+001	-1.684677476076018E+002	
1.572387529480073E+007	-1.911434181394890E+001	-1.702723456254670E+002	
1.582690278308944E+007	-1.948494016771278E+001	-1.722757269418451E+002	
1.593060533799779E+007	-1.990132797683231E+001	-1.731659525177034E+002	
1.603498738276224E+007	-2.031183840280571E+001	-1.734162766859358E+002	
1.614005336960159E+007	-2.069710891397259E+001	-1.734203891136072E+002	
1.624580777990688E+007	-2.105474049545610E+001	-1.733580151274582E+002	
1.635225512443259E+007	-2.137684322806095E+001	-1.732860043918759E+002	
1.645939994348896E+007	-2.148393686522353E+001	-1.728028025228917E+002	
1.656724680713571E+007	-2.199088401085358E+001	-1.734322879111882E+002	
1.667580031537694E+007	-2.241454113962938E+001	-1.737288994774934E+002	
1.678506509835734E+007	-2.262553502583907E+001	-1.739427467339494E+002	
1.689504581655967E+007	-2.269599230637578E+001	-1.746935596158084E+002	
1.700574716100358E+007	-2.287759558856889E+001	-1.757542988596002E+002	
1.711717385344563E+007	-2.315246293092036E+001	-1.767784234391452E+002	
1.722933064658076E+007	-2.346749851775064E+001	-1.779048509802308E+002	
1.734222232424497E+007	-2.394464046110878E+001	-1.777584481934208E+002	
1.745585370161935E+007	-2.441024338601537E+001	-1.774475650192098E+002	
1.757022962543551E+007	-2.482928116188067E+001	-1.775196695957064E+002	
1.768535497418226E+007	-2.531439736518883E+001	-1.758767605270772E+002	
1.780123465831373E+007	-2.574213909375217E+001	-1.755528101509919E+002	
1.791787362045879E+007	-2.612686336127223E+001	-1.746574855731008E+002	
1.803527683563188E+007	-2.644033161028903E+001	-1.735574226658395E+002	
1.815344931144520E+007	-2.669408854820787E+001	-1.725105811660519E+002	
1.827239608832233E+007	-2.688930767607922E+001	-1.715529298883535E+002	
1.839212223971319E+007	-2.703961936241677E+001	-1.709092807621315E+002	
1.851263287231042E+007	-2.717481912965067E+001	-1.707700599888634E+002	
1.863393312626726E+007	-2.731293088738975E+001	-1.711838408752805E+002	
1.875602817541674E+007	-2.748736596050667E+001	-1.721316955597284E+002	
1.887892322749237E+007	-2.772828791424605E+001	-1.736633660713807E+002	
1.900262352435030E+007	-2.805833955530737E+001	-1.757590154586726E+002	
1.912713434219283E+007	-2.850944642719431E+001	-1.784640457048363E+002	
1.925246099179354E+007	-2.913725098622302E+001	1.783074196060648E+002	
1.937860881872375E+007	-2.998197024321284E+001	1.745016297182872E+002	
1.950558320358055E+007	-3.111807345582068E+001	1.700305044775568E+002	
1.963338956221631E+007	-3.266139146672069E+001	1.646722569656290E+002	
1.976203334596965E+007	-3.482763443895785E+001	1.578952376168183E+002	
1.989152004189798E+007	-3.805513064276933E+001	1.478226862882420E+002	
2.002185517301154E+007	-4.338534163142174E+001	1.258424547801077E+002	
2.015304429850897E+007	-4.727857224224170E+001	4.806711056158300E+001	
2.028509301401442E+007	-4.021847438947934E+001	-8.423231082760923E-001	
2.041800695181624E+007	-3.533925908846756E+001	-1.577986959355755E+001	
2.055179178110718E+007	-3.202142737636287E+001	-2.405965998868991E+001	
2.068645320822623E+007	-2.951270538773766E+001	-3.036575253603499E+001	
2.082199697690202E+007	-2.747838236180661E+001	-3.559068304642847E+001	
2.095842886849776E+007	-2.575441946983178E+001	-4.063353333909819E+001	
2.109575470225788E+007	-2.426011404612413E+001	-4.549225818477152E+001	
2.123398033555624E+007	-2.294713281885350E+001	-5.031910321830567E+001	
2.137311166414592E+007	-2.177903057071967E+001	-5.519592995538061E+001	
2.151315462241074E+007	-2.073224968292994E+001	-6.008990111038677E+001	
2.165411518361834E+007	-1.979794378356965E+001	-6.483672610729495E+001	
2.179599936017501E+007	-1.895002252402517E+001	-6.967726237365582E+001	
2.193881320388207E+007	-1.821898342012636E+001	-7.456404887117657E+001	
2.208256280619406E+007	-1.754946282625907E+001	-7.922207578930959E+001	
2.222725429847854E+007	-1.695968499741311E+001	-8.394206930512046E+001	
2.237289385227758E+007	-1.638357852081873E+001	-8.851988173834570E+001	
2.251948767957104E+007	-1.587647646010533E+001	-9.317247993993072E+001	
2.266704203304151E+007	-1.542149347622986E+001	-9.776574688668497E+001	
2.281556320634101E+007	-1.501588409164808E+001	-1.023002392522568E+002	
2.296505753435941E+007	-1.465566801490551E+001	-1.067453216014468E+002	
2.311553139349470E+007	-1.433087116894307E+001	-1.111306118158222E+002	
2.326699120192487E+007	-1.403491865696296E+001	-1.152777238295437E+002	
2.341944341988175E+007	-1.376826323981016E+001	-1.194773089990267E+002	
2.357289454992649E+007	-1.352707213803663E+001	-1.236272890204653E+002	
2.372735113722698E+007	-1.331345868600397E+001	-1.277571186713979E+002	
2.388281976983697E+007	-1.311774842393185E+001	-1.317712395711003E+002	
2.403930707897708E+007	-1.294721136468154E+001	-1.357893603725446E+002	
2.419681973931768E+007	-1.279667390442952E+001	-1.396766607930582E+002	
2.435536446926353E+007	-1.266582499850507E+001	-1.435118206847727E+002	
2.451494803124038E+007	-1.255309607384163E+001	-1.473668817083039E+002	
2.467557723198341E+007	-1.245821790017560E+001	-1.511720233530809E+002	
2.483725892282751E+007	-1.238231069157527E+001	-1.549243786931266E+002	
2.500000000000000E+007	-1.231854874712471E+001	-1.585696304097080E+002	
