# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519611742546633E+001	-2.465449948363682E+001	
6.639910021012071E+006	-1.518468008979173E+001	-2.563231748394210E+001	
6.683416678187994E+006	-1.520271156969020E+001	-2.633316617772925E+001	
6.727208403868255E+006	-1.522344628892634E+001	-2.717610292009164E+001	
6.771287065906130E+006	-1.522430003465318E+001	-2.785279860305335E+001	
6.815654544393622E+006	-1.525880301869542E+001	-2.853362241280139E+001	
6.860312731741658E+006	-1.528152171672512E+001	-2.921990155214563E+001	
6.905263532760798E+006	-1.528076220633265E+001	-2.967415078236801E+001	
6.950508864742486E+006	-1.528188832916101E+001	-3.020423154282100E+001	
6.996050657540828E+006	-1.527070364619187E+001	-3.080467575169485E+001	
7.041890853654905E+006	-1.525775542213551E+001	-3.137080060238406E+001	
7.088031408311629E+006	-1.524267992958372E+001	-3.195419628246409E+001	
7.134474289549135E+006	-1.522609767976095E+001	-3.258818099748794E+001	
7.181221478300729E+006	-1.520491937848375E+001	-3.320348271665549E+001	
7.228274968479378E+006	-1.517779491802354E+001	-3.377697440655816E+001	
7.275636767062758E+006	-1.515124223820834E+001	-3.449108206819525E+001	
7.323308894178856E+006	-1.511885090504940E+001	-3.523907409122876E+001	
7.371293383192138E+006	-1.508489077751760E+001	-3.592243495850525E+001	
7.419592280790273E+006	-1.506747481471473E+001	-3.675622359001594E+001	
7.468207647071437E+006	-1.503873890153056E+001	-3.770323949043055E+001	
7.517141555632177E+006	-1.501331341934332E+001	-3.847138358800790E+001	
7.566396093655860E+006	-1.501125611826913E+001	-3.937358678559077E+001	
7.615973362001698E+006	-1.500857967964996E+001	-4.039718042909302E+001	
7.665875475294352E+006	-1.501081635092962E+001	-4.123734322844407E+001	
7.716104562014131E+006	-1.503234882939877E+001	-4.210572955495973E+001	
7.766662764587780E+006	-1.505465736860110E+001	-4.301373438011618E+001	
7.817552239479855E+006	-1.507527739078300E+001	-4.378850530386452E+001	
7.868775157284708E+006	-1.510368032575057E+001	-4.453310702996151E+001	
7.920333702819068E+006	-1.513599594335319E+001	-4.526958083097620E+001	
7.972230075215232E+006	-1.515992132058693E+001	-4.598127993992000E+001	
8.024466488014860E+006	-1.519137493441586E+001	-4.664549369843337E+001	
8.077045169263396E+006	-1.521932145750016E+001	-4.720445489137835E+001	
8.129968361605094E+006	-1.524097502990956E+001	-4.778256684983174E+001	
8.183238322378680E+006	-1.525751380212863E+001	-4.831801097854825E+001	
8.236857323713632E+006	-1.526542998470377E+001	-4.880414726981816E+001	
8.290827652627093E+006	-1.524278262523110E+001	-4.926652755361847E+001	
8.345151611121418E+006	-1.523274527847750E+001	-4.978222223283795E+001	
8.399831516282365E+006	-1.521624306920624E+001	-5.036103374239558E+001	
8.454869700377924E+006	-1.519896962877056E+001	-5.094618314907765E+001	
8.510268510957796E+006	-1.517327652799588E+001	-5.150086365614247E+001	
8.566030310953522E+006	-1.514301447494183E+001	-5.209653169065074E+001	
8.622157478779271E+006	-1.509595268316584E+001	-5.284893120320099E+001	
8.678652408433287E+006	-1.504987363924073E+001	-5.379405289583190E+001	
8.735517509599997E+006	-1.500116273881516E+001	-5.493260908227475E+001	
8.792755207752798E+006	-1.499932527147515E+001	-5.594227845989768E+001	
8.850367944257502E+006	-1.501170997758799E+001	-5.699528740096591E+001	
8.908358176476477E+006	-1.502779379960344E+001	-5.808546862527874E+001	
8.966728377873456E+006	-1.508818794711664E+001	-5.879241505692258E+001	
9.025481038119039E+006	-1.513953411664472E+001	-5.961129433051789E+001	
9.084618663196884E+006	-1.519345357749510E+001	-6.047699337859859E+001	
9.144143775510598E+006	-1.526058696374068E+001	-6.119718417470587E+001	
9.204058913991323E+006	-1.532056193167745E+001	-6.216208472946619E+001	
9.264366634206029E+006	-1.540162439346257E+001	-6.274290968631389E+001	
9.325069508466519E+006	-1.545765025795483E+001	-6.280390052176661E+001	
9.386170125939144E+006	-1.547513887741984E+001	-6.293658670880528E+001	
9.447671092755240E+006	-1.543774506452025E+001	-6.290452721668996E+001	
9.509575032122288E+006	-1.535365817753886E+001	-6.299065781515930E+001	
9.571884584435800E+006	-1.527137335170415E+001	-6.336518760253287E+001	
9.634602407391943E+006	-1.518404814755943E+001	-6.396341672254087E+001	
9.697731176100895E+006	-1.510996014859723E+001	-6.479341387012335E+001	
9.761273583200950E+006	-1.506845500379219E+001	-6.582261374459823E+001	
9.825232338973366E+006	-1.499014177342476E+001	-6.681815448112418E+001	
9.889610171457963E+006	-1.493996128370380E+001	-6.791712072411674E+001	
9.954409826569488E+006	-1.490720630812997E+001	-6.907153027792633E+001	
1.001963406821474E+007	-1.489872783012712E+001	-7.031244498372779E+001	
1.008528567841044E+007	-1.488543095586292E+001	-7.153649306000882E+001	
1.015136745740192E+007	-1.491252904782723E+001	-7.273205092156125E+001	
1.021788222378255E+007	-1.495524199157293E+001	-7.385345221054693E+001	
1.028483281461395E+007	-1.503102921522891E+001	-7.487937805694227E+001	
1.035222208554700E+007	-1.511131340125978E+001	-7.570672378173913E+001	
1.042005291094368E+007	-1.518043575945144E+001	-7.627776397274985E+001	
1.048832818399961E+007	-1.520271286412542E+001	-7.669921085636909E+001	
1.055705081686750E+007	-1.522012874722403E+001	-7.699921926867165E+001	
1.062622374078135E+007	-1.521355516670900E+001	-7.729136037738871E+001	
1.069584990618146E+007	-1.516768622428680E+001	-7.774292400966110E+001	
1.076593228284030E+007	-1.511108845778411E+001	-7.831810383075157E+001	
1.083647385998916E+007	-1.505198245468088E+001	-7.904292030944821E+001	
1.090747764644567E+007	-1.499880170136589E+001	-7.981674376230889E+001	
1.097894667074212E+007	-1.494246725478450E+001	-8.076744550969225E+001	
1.105088398125464E+007	-1.489262482830317E+001	-8.172464388720576E+001	
1.112329264633322E+007	-1.485486745039215E+001	-8.275416218801276E+001	
1.119617575443259E+007	-1.481976159195198E+001	-8.356659432730490E+001	
1.126953641424394E+007	-1.478197172218193E+001	-8.444853096886838E+001	
1.134337775482756E+007	-1.473104977205011E+001	-8.532352975840058E+001	
1.141770292574622E+007	-1.466880383841140E+001	-8.626737456255555E+001	
1.149251509719960E+007	-1.460249048288748E+001	-8.727740572664759E+001	
1.156781746015945E+007	-1.453621709039233E+001	-8.840500777443145E+001	
1.164361322650571E+007	-1.447275033253417E+001	-8.963324373474860E+001	
1.171990562916351E+007	-1.442453831748606E+001	-9.098923304390023E+001	
1.179669792224107E+007	-1.437764375287724E+001	-9.229282151804624E+001	
1.187399338116849E+007	-1.433711532448523E+001	-9.360920273575751E+001	
1.195179530283744E+007	-1.430166008148306E+001	-9.494374143559313E+001	
1.203010700574183E+007	-1.426612588768729E+001	-9.630133834482889E+001	
1.210893183011930E+007	-1.423014832747733E+001	-9.771486887156321E+001	
1.218827313809373E+007	-1.419904920064926E+001	-9.917876927697407E+001	
1.226813431381862E+007	-1.417412401472025E+001	-1.006990067571910E+002	
1.234851876362148E+007	-1.415201511202445E+001	-1.022640748194577E+002	
1.242942991614903E+007	-1.413922879034776E+001	-1.038610380614433E+002	
1.251087122251355E+007	-1.413126072524819E+001	-1.054780011338844E+002	
1.259284615643999E+007	-1.414082708702992E+001	-1.071231579126414E+002	
1.267535821441422E+007	-1.415315909398598E+001	-1.087716511663422E+002	
1.275841091583207E+007	-1.417818051635322E+001	-1.103321579522533E+002	
1.284200780314954E+007	-1.418915859280404E+001	-1.119050085792893E+002	
1.292615244203382E+007	-1.420639397175687E+001	-1.134823701703073E+002	
1.301084842151542E+007	-1.422174322245643E+001	-1.150703252245428E+002	
1.309609935414123E+007	-1.424402004714819E+001	-1.167157071839025E+002	
1.318190887612864E+007	-1.426259018158889E+001	-1.183452354258579E+002	
1.326828064752059E+007	-1.427883459276463E+001	-1.200184628791646E+002	
1.335521835234172E+007	-1.429060728320543E+001	-1.217759764050706E+002	
1.344272569875549E+007	-1.429871058259811E+001	-1.235965628560879E+002	
1.353080641922233E+007	-1.430732778439053E+001	-1.255775009556575E+002	
1.361946427065887E+007	-1.433216134358809E+001	-1.277363281027223E+002	
1.370870303459817E+007	-1.438178643646635E+001	-1.299942120450138E+002	
1.379852651735101E+007	-1.446184650628769E+001	-1.323028040784064E+002	
1.388893855016825E+007	-1.456959302156975E+001	-1.345683533667502E+002	
1.397994298940424E+007	-1.469672825185526E+001	-1.366905184487735E+002	
1.407154371668131E+007	-1.482932844324744E+001	-1.387399939666484E+002	
1.416374463905531E+007	-1.495614107652016E+001	-1.407506975285951E+002	
1.425654968918229E+007	-1.508080442281138E+001	-1.427622361660548E+002	
1.434996282548624E+007	-1.520668049535094E+001	-1.448704446623055E+002	
1.444398803232790E+007	-1.534288244144493E+001	-1.470568448614645E+002	
1.453862932017473E+007	-1.549201167251238E+001	-1.492829510445741E+002	
1.463389072577195E+007	-1.565289303350129E+001	-1.516218582501338E+002	
1.472977631231474E+007	-1.584134153160007E+001	-1.540684318552162E+002	
1.482629016962153E+007	-1.607004899009271E+001	-1.565448819397323E+002	
1.492343641430847E+007	-1.634167540657706E+001	-1.589611291428001E+002	
1.502121918996498E+007	-1.664461964140930E+001	-1.611485449051799E+002	
1.511964266733050E+007	-1.695918300706061E+001	-1.631043200377548E+002	
1.521871104447242E+007	-1.726899003000354E+001	-1.649038278843411E+002	
1.531842854696508E+007	-1.755453225312485E+001	-1.666917302150520E+002	
1.541879942807004E+007	-1.784622936077480E+001	-1.686289330111117E+002	
1.551982796891752E+007	-1.817348710858558E+001	-1.707116764302187E+002	
1.562151847868893E+007	-1.853719046555020E+001	-1.727156750830455E+002	
1.572387529480073E+007	-1.893059860597573E+001	-1.746416113339137E+002	
1.582690278308944E+007	-1.935906740847325E+001	-1.765422844811927E+002	
1.593060533799779E+007	-1.983715041923118E+001	-1.783175917068914E+002	
1.603498738276224E+007	-2.037024334652240E+001	-1.798156850216977E+002	
1.614005336960159E+007	-2.095320756941204E+001	1.791360209764684E+002	
1.624580777990688E+007	-2.156197228898921E+001	1.786560020486860E+002	
1.635225512443259E+007	-2.216537662095749E+001	1.788430100138631E+002	
1.645939994348896E+007	-2.272394674970494E+001	1.796767271902827E+002	
1.656724680713571E+007	-2.319977746836853E+001	-1.789965393325381E+002	
1.667580031537694E+007	-2.357081028812501E+001	-1.774640537389615E+002	
1.678506509835734E+007	-2.384111115547025E+001	-1.760553581547805E+002	
1.689504581655967E+007	-2.403927510945068E+001	-1.749634091775179E+002	
1.700574716100358E+007	-2.420475700388215E+001	-1.743112898689406E+002	
1.711717385344563E+007	-2.436937024356443E+001	-1.740067229838141E+002	
1.722933064658076E+007	-2.455859651547174E+001	-1.739970200032515E+002	
1.734222232424497E+007	-2.478459204823598E+001	-1.741430628216143E+002	
1.745585370161935E+007	-2.505029111129203E+001	-1.743075613290771E+002	
1.757022962543551E+007	-2.535087895302663E+001	-1.743734539124964E+002	
1.768535497418226E+007	-2.567708906428215E+001	-1.742430189860014E+002	
1.780123465831373E+007	-2.601297783064916E+001	-1.738339413429898E+002	
1.791787362045879E+007	-2.633264723198897E+001	-1.731633658011349E+002	
1.803527683563188E+007	-2.661262130870843E+001	-1.722817866586332E+002	
1.815344931144520E+007	-2.684117118262923E+001	-1.713477078228180E+002	
1.827239608832233E+007	-2.702335043506451E+001	-1.705639126159919E+002	
1.839212223971319E+007	-2.716946073210136E+001	-1.700932801026065E+002	
1.851263287231042E+007	-2.729546775391538E+001	-1.700844538732061E+002	
1.863393312626726E+007	-2.743681170688191E+001	-1.706209786437507E+002	
1.875602817541674E+007	-2.761726347226129E+001	-1.717344665914947E+002	
1.887892322749237E+007	-2.786583097949447E+001	-1.734307531450203E+002	
1.900262352435030E+007	-2.820937657101678E+001	-1.756687765367406E+002	
1.912713434219283E+007	-2.867794220140244E+001	-1.785419176046515E+002	
1.925246099179354E+007	-2.932738547060085E+001	1.780165013710508E+002	
1.937860881872375E+007	-3.020672071647034E+001	1.739638521062755E+002	
1.950558320358055E+007	-3.138540109829609E+001	1.690647898886575E+002	
1.963338956221631E+007	-3.299033146981974E+001	1.631395518422032E+002	
1.976203334596965E+007	-3.525299093664322E+001	1.552953452862703E+002	
1.989152004189798E+007	-3.860999481125412E+001	1.429220081905989E+002	
2.002185517301154E+007	-4.378395076301093E+001	1.139617179201708E+002	
2.015304429850897E+007	-4.500405238721769E+001	3.997446356993172E+001	
2.028509301401442E+007	-3.898111248098120E+001	9.916479876875364E-001	
2.041800695181624E+007	-3.462625425871229E+001	-1.371000404859675E+001	
2.055179178110718E+007	-3.153032986909931E+001	-2.238138738000689E+001	
2.068645320822623E+007	-2.913748285997792E+001	-2.896627240132479E+001	
2.082199697690202E+007	-2.716959153241855E+001	-3.459317711929035E+001	
2.095842886849776E+007	-2.549984341563348E+001	-3.982897338269373E+001	
2.109575470225788E+007	-2.404709316740283E+001	-4.485706316482460E+001	
2.123398033555624E+007	-2.276479618743996E+001	-4.980160490389072E+001	
2.137311166414592E+007	-2.162258351981455E+001	-5.471197940671529E+001	
2.151315462241074E+007	-2.060340465696666E+001	-5.963440976968170E+001	
2.165411518361834E+007	-1.968722824881527E+001	-6.446127723308973E+001	
2.179599936017501E+007	-1.885405748240508E+001	-6.935852237891906E+001	
2.193881320388207E+007	-1.813264367124297E+001	-7.426877268805544E+001	
2.208256280619406E+007	-1.747244038939101E+001	-7.893991494247271E+001	
2.222725429847854E+007	-1.688801361618921E+001	-8.366383281925158E+001	
2.237289385227758E+007	-1.631606942315272E+001	-8.828288982185188E+001	
2.251948767957104E+007	-1.581496596631817E+001	-9.294306444502566E+001	
2.266704203304151E+007	-1.536585958927158E+001	-9.754068563769283E+001	
2.281556320634101E+007	-1.496305584567997E+001	-1.020739380926803E+002	
2.296505753435941E+007	-1.460444881959475E+001	-1.065284475685162E+002	
2.311553139349470E+007	-1.428338516909876E+001	-1.108819317937218E+002	
2.326699120192487E+007	-1.399031951617430E+001	-1.151523425265487E+002	
2.341944341988175E+007	-1.372561218080476E+001	-1.193685672687305E+002	
2.357289454992649E+007	-1.348764327524544E+001	-1.235158239961394E+002	
2.372735113722698E+007	-1.327355789808584E+001	-1.275969841783346E+002	
2.388281976983697E+007	-1.308150268208038E+001	-1.316208116411999E+002	
2.403930707897708E+007	-1.291095421130138E+001	-1.355890090768527E+002	
2.419681973931768E+007	-1.276208131220146E+001	-1.395165194386511E+002	
2.435536446926353E+007	-1.263135813395305E+001	-1.433833604614039E+002	
2.451494803124038E+007	-1.251786009816352E+001	-1.472031855854585E+002	
2.467557723198341E+007	-1.242256560654085E+001	-1.509866918075047E+002	
2.483725892282751E+007	-1.234427300866624E+001	-1.547155123590305E+002	
2.500000000000000E+007	-1.228216839830274E+001	-1.583868506507306E+002	
