# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566852975745727E+001	-3.167246955195292E+001	
6.553744501476268E+006	-1.566685678295883E+001	-3.237327145030921E+001	
6.596686576646266E+006	-1.565379870419663E+001	-3.317286851229376E+001	
6.639910021012071E+006	-1.565155389452675E+001	-3.396499849012970E+001	
6.683416678187994E+006	-1.565437087904590E+001	-3.483704674598767E+001	
6.727208403868255E+006	-1.566832559897492E+001	-3.560063258473724E+001	
6.771287065906130E+006	-1.569021574949250E+001	-3.637830061601897E+001	
6.815654544393622E+006	-1.571196101740949E+001	-3.711760304214739E+001	
6.860312731741658E+006	-1.573898500700940E+001	-3.775896360310220E+001	
6.905263532760798E+006	-1.576391097852233E+001	-3.834070466012883E+001	
6.950508864742486E+006	-1.577891921270230E+001	-3.889740903651418E+001	
6.996050657540828E+006	-1.578485155979746E+001	-3.942360003183467E+001	
7.041890853654905E+006	-1.578715422861193E+001	-3.996737685759533E+001	
7.088031408311629E+006	-1.578609356688184E+001	-4.050371838100261E+001	
7.134474289549135E+006	-1.578113949022851E+001	-4.103948053070014E+001	
7.181221478300729E+006	-1.577098837803991E+001	-4.157498690533650E+001	
7.228274968479378E+006	-1.575271709803509E+001	-4.213370461328661E+001	
7.275636767062758E+006	-1.572764709171138E+001	-4.273815579314094E+001	
7.323308894178856E+006	-1.570197244808035E+001	-4.339789735564396E+001	
7.371293383192138E+006	-1.567894463531872E+001	-4.410717235125163E+001	
7.419592280790273E+006	-1.565131177922556E+001	-4.486095370035746E+001	
7.468207647071437E+006	-1.562891208552521E+001	-4.564970545118852E+001	
7.517141555632177E+006	-1.561365739692740E+001	-4.651717767389014E+001	
7.566396093655860E+006	-1.559946751022316E+001	-4.742102102139690E+001	
7.615973362001698E+006	-1.559511020661238E+001	-4.834031244173185E+001	
7.665875475294352E+006	-1.560777081385979E+001	-4.930844006281488E+001	
7.716104562014131E+006	-1.562677475731912E+001	-5.025728956191963E+001	
7.766662764587780E+006	-1.566179583140572E+001	-5.114695738008130E+001	
7.817552239479855E+006	-1.570243625599536E+001	-5.202513284817141E+001	
7.868775157284708E+006	-1.574162628732961E+001	-5.287522297247588E+001	
7.920333702819068E+006	-1.579608299983732E+001	-5.361336017964085E+001	
7.972230075215232E+006	-1.584979442913817E+001	-5.432418213016672E+001	
8.024466488014860E+006	-1.590289567789228E+001	-5.501293115148832E+001	
8.077045169263396E+006	-1.595312599117949E+001	-5.557849046612082E+001	
8.129968361605094E+006	-1.599218833659476E+001	-5.619461943625411E+001	
8.183238322378680E+006	-1.604172193135453E+001	-5.670500263667336E+001	
8.236857323713632E+006	-1.610560866629697E+001	-5.715279478342555E+001	
8.290827652627093E+006	-1.610199874573873E+001	-5.742441100766884E+001	
8.345151611121418E+006	-1.610493260581041E+001	-5.783015346412769E+001	
8.399831516282365E+006	-1.610615016359362E+001	-5.823453148031329E+001	
8.454869700377924E+006	-1.609912911115201E+001	-5.869344443941790E+001	
8.510268510957796E+006	-1.607889762486195E+001	-5.917476320202843E+001	
8.566030310953522E+006	-1.604467982188782E+001	-5.974455993357162E+001	
8.622157478779271E+006	-1.600547855952005E+001	-6.043416416463006E+001	
8.678652408433287E+006	-1.597039777243276E+001	-6.127035838371606E+001	
8.735517509599997E+006	-1.594853711734007E+001	-6.220003793567520E+001	
8.792755207752798E+006	-1.594944382270219E+001	-6.321702136503961E+001	
8.850367944257502E+006	-1.596750373568024E+001	-6.429291644765831E+001	
8.908358176476477E+006	-1.599502445679302E+001	-6.529780857861083E+001	
8.966728377873456E+006	-1.604028592354256E+001	-6.622763380404281E+001	
9.025481038119039E+006	-1.608021862300974E+001	-6.726542236998985E+001	
9.084618663196884E+006	-1.615398726824346E+001	-6.837338871596552E+001	
9.144143775510598E+006	-1.626709201065516E+001	-6.947784739225139E+001	
9.204058913991323E+006	-1.643157506949574E+001	-7.043242146485905E+001	
9.264366634206029E+006	-1.664922384065343E+001	-7.107632376081592E+001	
9.325069508466519E+006	-1.685986166184848E+001	-7.087351908115825E+001	
9.386170125939144E+006	-1.698877417794494E+001	-7.013357322206473E+001	
9.447671092755240E+006	-1.703573975310504E+001	-6.916056173490892E+001	
9.509575032122288E+006	-1.698497516041197E+001	-6.851072211482902E+001	
9.571884584435800E+006	-1.688162171504239E+001	-6.800587256888403E+001	
9.634602407391943E+006	-1.673228604092854E+001	-6.789568656983398E+001	
9.697731176100895E+006	-1.657632746755006E+001	-6.821090803569214E+001	
9.761273583200950E+006	-1.643649505888370E+001	-6.888885360973352E+001	
9.825232338973366E+006	-1.632408148824616E+001	-6.976057255631176E+001	
9.889610171457963E+006	-1.623743503489543E+001	-7.077567779038640E+001	
9.954409826569488E+006	-1.617488907635725E+001	-7.186781236164708E+001	
1.001963406821474E+007	-1.613535492346064E+001	-7.304836066234806E+001	
1.008528567841044E+007	-1.612413601828900E+001	-7.429253662310738E+001	
1.015136745740192E+007	-1.614420786177178E+001	-7.550801428362085E+001	
1.021788222378255E+007	-1.619973902135541E+001	-7.665915007866977E+001	
1.028483281461395E+007	-1.629240538116274E+001	-7.764712819616382E+001	
1.035222208554700E+007	-1.641592373097678E+001	-7.829937399723191E+001	
1.042005291094368E+007	-1.653851508613402E+001	-7.847514056393720E+001	
1.048832818399961E+007	-1.661531743817590E+001	-7.823978617955446E+001	
1.055705081686750E+007	-1.661883715550891E+001	-7.776835537855476E+001	
1.062622374078135E+007	-1.655128007542661E+001	-7.741128811888511E+001	
1.069584990618146E+007	-1.642229634746505E+001	-7.737483026717693E+001	
1.076593228284030E+007	-1.627624290336744E+001	-7.765728262291837E+001	
1.083647385998916E+007	-1.614241550760350E+001	-7.817232700058000E+001	
1.090747764644567E+007	-1.602056676452408E+001	-7.884381768777152E+001	
1.097894667074212E+007	-1.589949262683961E+001	-7.963205770424885E+001	
1.105088398125464E+007	-1.578703318602322E+001	-8.059360271063008E+001	
1.112329264633322E+007	-1.569284567334898E+001	-8.163114851114781E+001	
1.119617575443259E+007	-1.562096142366595E+001	-8.268831740017710E+001	
1.126953641424394E+007	-1.556015008779557E+001	-8.376105816777613E+001	
1.134337775482756E+007	-1.549090054237363E+001	-8.465451543106882E+001	
1.141770292574622E+007	-1.541424430200753E+001	-8.557589623729528E+001	
1.149251509719960E+007	-1.532494155182246E+001	-8.656290642566539E+001	
1.156781746015945E+007	-1.522798877927496E+001	-8.770692611258838E+001	
1.164361322650571E+007	-1.512981191753210E+001	-8.893162433262819E+001	
1.171990562916351E+007	-1.503959484518343E+001	-9.022285530306819E+001	
1.179669792224107E+007	-1.495859654361072E+001	-9.162843924956965E+001	
1.187399338116849E+007	-1.489007553978485E+001	-9.301869245478846E+001	
1.195179530283744E+007	-1.482120865691497E+001	-9.441362594853182E+001	
1.203010700574183E+007	-1.475338502607965E+001	-9.586476309850119E+001	
1.210893183011930E+007	-1.468816452276662E+001	-9.738076661181134E+001	
1.218827313809373E+007	-1.462937160955340E+001	-9.895715665938981E+001	
1.226813431381862E+007	-1.457749356871289E+001	-1.005734940474440E+002	
1.234851876362148E+007	-1.453356585108902E+001	-1.022157399041224E+002	
1.242942991614903E+007	-1.449893908618890E+001	-1.038853412644282E+002	
1.251087122251355E+007	-1.447390025314792E+001	-1.055504813559189E+002	
1.259284615643999E+007	-1.445140794936501E+001	-1.071940293590555E+002	
1.267535821441422E+007	-1.442994064666392E+001	-1.089011662342122E+002	
1.275841091583207E+007	-1.440969572306016E+001	-1.106028336215460E+002	
1.284200780314954E+007	-1.439213662188070E+001	-1.123208536115123E+002	
1.292615244203382E+007	-1.437523141985620E+001	-1.140740848126965E+002	
1.301084842151542E+007	-1.436203218836698E+001	-1.158849529318813E+002	
1.309609935414123E+007	-1.435301081571182E+001	-1.177401879713169E+002	
1.318190887612864E+007	-1.434027445913421E+001	-1.196330276475362E+002	
1.326828064752059E+007	-1.433167197461429E+001	-1.215690008948068E+002	
1.335521835234172E+007	-1.432750092083838E+001	-1.237329072200724E+002	
1.344272569875549E+007	-1.431812903736398E+001	-1.257806848099327E+002	
1.353080641922233E+007	-1.430747213090037E+001	-1.279144885026545E+002	
1.361946427065887E+007	-1.430378220545790E+001	-1.301868785346940E+002	
1.370870303459817E+007	-1.432058611884213E+001	-1.327014987554318E+002	
1.379852651735101E+007	-1.435479808788155E+001	-1.352268547185853E+002	
1.388893855016825E+007	-1.440100299221167E+001	-1.377929373049212E+002	
1.397994298940424E+007	-1.445105836435554E+001	-1.403431544877667E+002	
1.407154371668131E+007	-1.449218763319465E+001	-1.428318469703357E+002	
1.416374463905531E+007	-1.458109811205528E+001	-1.457962095384727E+002	
1.425654968918229E+007	-1.466709584315500E+001	-1.487554521512902E+002	
1.434996282548624E+007	-1.472978829350010E+001	-1.515769703256371E+002	
1.444398803232790E+007	-1.482930971703205E+001	-1.549768359446766E+002	
1.453862932017473E+007	-1.494285840110889E+001	-1.581179041901918E+002	
1.463389072577195E+007	-1.508313982328170E+001	-1.616663419633529E+002	
1.472977631231474E+007	-1.529097479203988E+001	-1.656609321259306E+002	
1.482629016962153E+007	-1.555806479713048E+001	-1.697356480429607E+002	
1.492343641430847E+007	-1.590009317129007E+001	-1.738471200557106E+002	
1.502121918996498E+007	-1.630404847440000E+001	-1.778120513954472E+002	
1.511964266733050E+007	-1.674144001703245E+001	1.783354780631925E+002	
1.521871104447242E+007	-1.730706132434641E+001	1.742897935462446E+002	
1.531842854696508E+007	-1.781653240275679E+001	1.703181794399112E+002	
1.541879942807004E+007	-1.840042892987122E+001	1.660690166153510E+002	
1.551982796891752E+007	-1.913714482618899E+001	1.615151661219536E+002	
1.562151847868893E+007	-1.993102437908308E+001	1.569588539533722E+002	
1.572387529480073E+007	-2.051390667051622E+001	1.524004434962416E+002	
1.582690278308944E+007	-2.160985579198879E+001	1.482466701245049E+002	
1.593060533799779E+007	-2.305789840435362E+001	1.446176700405155E+002	
1.603498738276224E+007	-2.474598792925289E+001	1.424992809069383E+002	
1.614005336960159E+007	-2.672384104256575E+001	1.430638908794804E+002	
1.624580777990688E+007	-2.862325555554642E+001	1.471399125441457E+002	
1.635225512443259E+007	-3.035830626988070E+001	1.547248471804242E+002	
1.645939994348896E+007	-3.171791645396926E+001	1.658521774108372E+002	
1.656724680713571E+007	-3.219216451859048E+001	1.784739002469617E+002	
1.667580031537694E+007	-3.219451289740739E+001	-1.707060604667355E+002	
1.678506509835734E+007	-3.171926605504959E+001	-1.629422863493763E+002	
1.689504581655967E+007	-3.115914590088317E+001	-1.584838452981848E+002	
1.700574716100358E+007	-3.078272886432236E+001	-1.557276602143231E+002	
1.711717385344563E+007	-3.056084398052945E+001	-1.535781557383820E+002	
1.722933064658076E+007	-3.043229143290358E+001	-1.515699012585400E+002	
1.734222232424497E+007	-3.040104013975542E+001	-1.495042629865808E+002	
1.745585370161935E+007	-3.039270224172304E+001	-1.471905980713339E+002	
1.757022962543551E+007	-3.042694025522532E+001	-1.443786587232282E+002	
1.768535497418226E+007	-3.032073146083580E+001	-1.413376739515638E+002	
1.780123465831373E+007	-3.013830792077418E+001	-1.383267600630186E+002	
1.791787362045879E+007	-2.987128944574333E+001	-1.357875164408734E+002	
1.803527683563188E+007	-2.955668386006764E+001	-1.339414428887624E+002	
1.815344931144520E+007	-2.918035190807218E+001	-1.329572626235099E+002	
1.827239608832233E+007	-2.882106387948702E+001	-1.328258331171818E+002	
1.839212223971319E+007	-2.853430568794347E+001	-1.336381586425949E+002	
1.851263287231042E+007	-2.834032462356442E+001	-1.351642766741412E+002	
1.863393312626726E+007	-2.827609701358011E+001	-1.372095310456114E+002	
1.875602817541674E+007	-2.835067221771451E+001	-1.395948210801476E+002	
1.887892322749237E+007	-2.859045348056326E+001	-1.421976329080393E+002	
1.900262352435030E+007	-2.899956896125530E+001	-1.449064868262257E+002	
1.912713434219283E+007	-2.964063328515040E+001	-1.476701650183069E+002	
1.925246099179354E+007	-3.060078687499364E+001	-1.500275194634856E+002	
1.937860881872375E+007	-3.191356669249970E+001	-1.513445905109336E+002	
1.950558320358055E+007	-3.371744411658311E+001	-1.506518604339243E+002	
1.963338956221631E+007	-3.611066376063161E+001	-1.456071015990937E+002	
1.976203334596965E+007	-3.902880842697675E+001	-1.305756554534450E+002	
1.989152004189798E+007	-4.075919474679773E+001	-9.652474041105506E+001	
2.002185517301154E+007	-3.825481639615163E+001	-6.362688221655189E+001	
2.015304429850897E+007	-3.463904433630661E+001	-4.928070739266411E+001	
2.028509301401442E+007	-3.162057969889597E+001	-4.440864549014002E+001	
2.041800695181624E+007	-2.927050654815434E+001	-4.409891420368922E+001	
2.055179178110718E+007	-2.738272020606229E+001	-4.548774699649472E+001	
2.068645320822623E+007	-2.579650489584712E+001	-4.773499218774962E+001	
2.082199697690202E+007	-2.439111358476240E+001	-5.029507918081733E+001	
2.095842886849776E+007	-2.315145715727485E+001	-5.325762620913748E+001	
2.109575470225788E+007	-2.200759246144448E+001	-5.652012441158043E+001	
2.123398033555624E+007	-2.097601431393880E+001	-6.003231353289067E+001	
2.137311166414592E+007	-2.004459025645110E+001	-6.370022124591706E+001	
2.151315462241074E+007	-1.918373100335206E+001	-6.763259484460748E+001	
2.165411518361834E+007	-1.839594790612122E+001	-7.164081457957896E+001	
2.179599936017501E+007	-1.766981609293918E+001	-7.585982286941371E+001	
2.193881320388207E+007	-1.704378638763001E+001	-8.021054759163438E+001	
2.208256280619406E+007	-1.646859614715175E+001	-8.436591953020567E+001	
2.222725429847854E+007	-1.595870811689706E+001	-8.866734012263817E+001	
2.237289385227758E+007	-1.544842618377227E+001	-9.289469515596717E+001	
2.251948767957104E+007	-1.500079129035710E+001	-9.723124599716597E+001	
2.266704203304151E+007	-1.460083926089151E+001	-1.015654055310480E+002	
2.281556320634101E+007	-1.424346613626664E+001	-1.058447652966028E+002	
2.296505753435941E+007	-1.392257787709490E+001	-1.100614620092667E+002	
2.311553139349470E+007	-1.363568685115107E+001	-1.142137933041468E+002	
2.326699120192487E+007	-1.337241607937366E+001	-1.183158082836118E+002	
2.341944341988175E+007	-1.313570844773296E+001	-1.223893918456095E+002	
2.357289454992649E+007	-1.292415088788560E+001	-1.264092061513933E+002	
2.372735113722698E+007	-1.273417945012064E+001	-1.303759277036121E+002	
2.388281976983697E+007	-1.256065134576184E+001	-1.342734399792728E+002	
2.403930707897708E+007	-1.239719221066578E+001	-1.381305677467348E+002	
2.419681973931768E+007	-1.226314051941342E+001	-1.419773031741565E+002	
2.435536446926353E+007	-1.214087791998835E+001	-1.457816028793659E+002	
2.451494803124038E+007	-1.204881863407769E+001	-1.495491602640335E+002	
2.467557723198341E+007	-1.196357454656702E+001	-1.532786139807516E+002	
2.483725892282751E+007	-1.190186977265364E+001	-1.569502195635722E+002	
2.500000000000000E+007	-1.183347267606728E+001	-1.606190179710769E+002	
