# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.520199051366761E+001	-2.484109408405396E+001	
6.639910021012071E+006	-1.519122733498459E+001	-2.578972634248896E+001	
6.683416678187994E+006	-1.520752546225205E+001	-2.647737034791343E+001	
6.727208403868255E+006	-1.522748373088455E+001	-2.739645342461062E+001	
6.771287065906130E+006	-1.521867669901577E+001	-2.811241626063690E+001	
6.815654544393622E+006	-1.527136720672369E+001	-2.878524667462089E+001	
6.860312731741658E+006	-1.529417934518333E+001	-2.950273006068021E+001	
6.905263532760798E+006	-1.529902334823283E+001	-2.990250168418455E+001	
6.950508864742486E+006	-1.530234904034325E+001	-3.043241769995410E+001	
6.996050657540828E+006	-1.529148531141112E+001	-3.102015457601511E+001	
7.041890853654905E+006	-1.527862887175301E+001	-3.157594181813375E+001	
7.088031408311629E+006	-1.526512081829742E+001	-3.213982821229303E+001	
7.134474289549135E+006	-1.524743571337809E+001	-3.279253591612919E+001	
7.181221478300729E+006	-1.522740367583213E+001	-3.340367556656871E+001	
7.228274968479378E+006	-1.520305976870629E+001	-3.397473695754376E+001	
7.275636767062758E+006	-1.517740596153377E+001	-3.469736458227971E+001	
7.323308894178856E+006	-1.514887739748234E+001	-3.543848606006074E+001	
7.371293383192138E+006	-1.511658261027624E+001	-3.612659278702409E+001	
7.419592280790273E+006	-1.509709530729706E+001	-3.697250201650189E+001	
7.468207647071437E+006	-1.507538033464916E+001	-3.791959695812646E+001	
7.517141555632177E+006	-1.505511074390279E+001	-3.870471914963099E+001	
7.566396093655860E+006	-1.506015914991543E+001	-3.966114812684023E+001	
7.615973362001698E+006	-1.506705059595791E+001	-4.067949230516481E+001	
7.665875475294352E+006	-1.507357650746076E+001	-4.147005247979281E+001	
7.716104562014131E+006	-1.510284044190868E+001	-4.233450372340067E+001	
7.766662764587780E+006	-1.513970249474614E+001	-4.322149428309064E+001	
7.817552239479855E+006	-1.515975941250713E+001	-4.397563838029766E+001	
7.868775157284708E+006	-1.519852439733414E+001	-4.467986738428076E+001	
7.920333702819068E+006	-1.524739745383796E+001	-4.533618475040352E+001	
7.972230075215232E+006	-1.528322881331326E+001	-4.598299493333841E+001	
8.024466488014860E+006	-1.532188705961496E+001	-4.649345596427330E+001	
8.077045169263396E+006	-1.534512605499268E+001	-4.694531237875104E+001	
8.129968361605094E+006	-1.536296381555021E+001	-4.744885756225706E+001	
8.183238322378680E+006	-1.537153958579756E+001	-4.792155077890610E+001	
8.236857323713632E+006	-1.536815509673242E+001	-4.832026401507653E+001	
8.290827652627093E+006	-1.534882742705749E+001	-4.873920147187145E+001	
8.345151611121418E+006	-1.532206152264283E+001	-4.924757053513775E+001	
8.399831516282365E+006	-1.529155984678612E+001	-4.980046802108475E+001	
8.454869700377924E+006	-1.525653717342185E+001	-5.038665637159372E+001	
8.510268510957796E+006	-1.520873954464158E+001	-5.105045320275715E+001	
8.566030310953522E+006	-1.516037464263926E+001	-5.181537514117947E+001	
8.622157478779271E+006	-1.511680622254349E+001	-5.270542334836117E+001	
8.678652408433287E+006	-1.508492164083518E+001	-5.371207847857776E+001	
8.735517509599997E+006	-1.507015313866320E+001	-5.480045784403762E+001	
8.792755207752798E+006	-1.507833976104750E+001	-5.586547589913955E+001	
8.850367944257502E+006	-1.510683786604332E+001	-5.684207973209185E+001	
8.908358176476477E+006	-1.515039847681188E+001	-5.774678198778835E+001	
8.966728377873456E+006	-1.520131285353057E+001	-5.858385181267013E+001	
9.025481038119039E+006	-1.524885747414831E+001	-5.937170618094240E+001	
9.084618663196884E+006	-1.530505273811272E+001	-6.013482213200482E+001	
9.144143775510598E+006	-1.537599543780917E+001	-6.076594974233712E+001	
9.204058913991323E+006	-1.545579262141574E+001	-6.114483679207019E+001	
9.264366634206029E+006	-1.552032113457133E+001	-6.123629505548197E+001	
9.325069508466519E+006	-1.553006344844768E+001	-6.113781988748861E+001	
9.386170125939144E+006	-1.548444238472934E+001	-6.109813236136434E+001	
9.447671092755240E+006	-1.540709243521541E+001	-6.116981896374077E+001	
9.509575032122288E+006	-1.531260100376001E+001	-6.158438201323814E+001	
9.571884584435800E+006	-1.521212936457372E+001	-6.215465809255186E+001	
9.634602407391943E+006	-1.511127375873783E+001	-6.297776789155538E+001	
9.697731176100895E+006	-1.501259567750994E+001	-6.383967673962864E+001	
9.761273583200950E+006	-1.493055892170561E+001	-6.491211393026730E+001	
9.825232338973366E+006	-1.486755425610491E+001	-6.606930153802364E+001	
9.889610171457963E+006	-1.482389117076344E+001	-6.727082781025656E+001	
9.954409826569488E+006	-1.479043230814786E+001	-6.848080743751059E+001	
1.001963406821474E+007	-1.477498648397337E+001	-6.974733939749483E+001	
1.008528567841044E+007	-1.477837575405991E+001	-7.100801191044971E+001	
1.015136745740192E+007	-1.480679654802075E+001	-7.222496048643525E+001	
1.021788222378255E+007	-1.484752184627017E+001	-7.335193923421551E+001	
1.028483281461395E+007	-1.489730043268811E+001	-7.436073171396772E+001	
1.035222208554700E+007	-1.495328233285689E+001	-7.521592374849676E+001	
1.042005291094368E+007	-1.500036379710223E+001	-7.588478551138512E+001	
1.048832818399961E+007	-1.502532383587941E+001	-7.645735768672186E+001	
1.055705081686750E+007	-1.502404749002190E+001	-7.701182550712207E+001	
1.062622374078135E+007	-1.501944838942517E+001	-7.759285892164857E+001	
1.069584990618146E+007	-1.500036074118866E+001	-7.822784000030308E+001	
1.076593228284030E+007	-1.497776126458273E+001	-7.892281047887187E+001	
1.083647385998916E+007	-1.495021574539449E+001	-7.970125870935384E+001	
1.090747764644567E+007	-1.492192253864132E+001	-8.048346129847791E+001	
1.097894667074212E+007	-1.489238958236740E+001	-8.127821518920337E+001	
1.105088398125464E+007	-1.485982695896617E+001	-8.212035829098839E+001	
1.112329264633322E+007	-1.482800153395290E+001	-8.302904339564144E+001	
1.119617575443259E+007	-1.479477669023248E+001	-8.389412738334261E+001	
1.126953641424394E+007	-1.475454923398560E+001	-8.473761356287587E+001	
1.134337775482756E+007	-1.470311286852949E+001	-8.561269741369564E+001	
1.141770292574622E+007	-1.464197694618927E+001	-8.657910625148332E+001	
1.149251509719960E+007	-1.458321219451965E+001	-8.765170938049778E+001	
1.156781746015945E+007	-1.452995751781711E+001	-8.878822804551200E+001	
1.164361322650571E+007	-1.447967136349012E+001	-8.997181485947111E+001	
1.171990562916351E+007	-1.443161596283187E+001	-9.118509584282131E+001	
1.179669792224107E+007	-1.439134022091746E+001	-9.244767053275498E+001	
1.187399338116849E+007	-1.435217875205516E+001	-9.372699059311891E+001	
1.195179530283744E+007	-1.431855651484288E+001	-9.502666630441136E+001	
1.203010700574183E+007	-1.428355725627184E+001	-9.633155803667503E+001	
1.210893183011930E+007	-1.424714976772012E+001	-9.768743905713740E+001	
1.218827313809373E+007	-1.420831830725369E+001	-9.912034526862638E+001	
1.226813431381862E+007	-1.417484116255451E+001	-1.006076498161631E+002	
1.234851876362148E+007	-1.414708537483630E+001	-1.021552280224744E+002	
1.242942991614903E+007	-1.412737215702705E+001	-1.037680774032705E+002	
1.251087122251355E+007	-1.411954280261062E+001	-1.054083012541911E+002	
1.259284615643999E+007	-1.412199768775665E+001	-1.070622353822915E+002	
1.267535821441422E+007	-1.413646009804163E+001	-1.086937215635566E+002	
1.275841091583207E+007	-1.415673809001475E+001	-1.102732500441045E+002	
1.284200780314954E+007	-1.417352078108573E+001	-1.118576596482796E+002	
1.292615244203382E+007	-1.418941594066553E+001	-1.134353366523728E+002	
1.301084842151542E+007	-1.420463123314820E+001	-1.150427152810813E+002	
1.309609935414123E+007	-1.422236835093797E+001	-1.166780752789920E+002	
1.318190887612864E+007	-1.423998223033102E+001	-1.183166739792907E+002	
1.326828064752059E+007	-1.425177722618899E+001	-1.199942736990890E+002	
1.335521835234172E+007	-1.425942955367733E+001	-1.217355573497694E+002	
1.344272569875549E+007	-1.426247133329793E+001	-1.235715341304292E+002	
1.353080641922233E+007	-1.426955238443444E+001	-1.255552806054716E+002	
1.361946427065887E+007	-1.429085485167098E+001	-1.277009452732618E+002	
1.370870303459817E+007	-1.433630284883432E+001	-1.299672431048825E+002	
1.379852651735101E+007	-1.441087907634335E+001	-1.322849982729597E+002	
1.388893855016825E+007	-1.451540392811271E+001	-1.345621622668649E+002	
1.397994298940424E+007	-1.463854073115731E+001	-1.367342572599373E+002	
1.407154371668131E+007	-1.476669698897295E+001	-1.388243287659376E+002	
1.416374463905531E+007	-1.489186253036207E+001	-1.408720673620006E+002	
1.425654968918229E+007	-1.501694472528333E+001	-1.429521680705709E+002	
1.434996282548624E+007	-1.514364536650417E+001	-1.451044497497390E+002	
1.444398803232790E+007	-1.528234352285871E+001	-1.473420739895829E+002	
1.453862932017473E+007	-1.543716242099975E+001	-1.496359236871533E+002	
1.463389072577195E+007	-1.560975961485341E+001	-1.519764885554633E+002	
1.472977631231474E+007	-1.580536470768377E+001	-1.544036280951928E+002	
1.482629016962153E+007	-1.603730693938133E+001	-1.569126139169185E+002	
1.492343641430847E+007	-1.630829197224594E+001	-1.593607116780829E+002	
1.502121918996498E+007	-1.661931596174865E+001	-1.616373987126974E+002	
1.511964266733050E+007	-1.695103552012715E+001	-1.636459912976423E+002	
1.521871104447242E+007	-1.728243708702731E+001	-1.654459017341112E+002	
1.531842854696508E+007	-1.758793662304353E+001	-1.671782646252579E+002	
1.541879942807004E+007	-1.790618116828111E+001	-1.690006884263543E+002	
1.551982796891752E+007	-1.824353946200639E+001	-1.708901766442825E+002	
1.562151847868893E+007	-1.859931716073425E+001	-1.727589881293256E+002	
1.572387529480073E+007	-1.898446861117515E+001	-1.746080945353098E+002	
1.582690278308944E+007	-1.940639401295934E+001	-1.764286776168687E+002	
1.593060533799779E+007	-1.987622023289472E+001	-1.781383773280122E+002	
1.603498738276224E+007	-2.039817434014122E+001	-1.795715451634932E+002	
1.614005336960159E+007	-2.096732415221581E+001	1.793962941766376E+002	
1.624580777990688E+007	-2.156391064765785E+001	1.789109491069171E+002	
1.635225512443259E+007	-2.215554776356569E+001	1.790940824215831E+002	
1.645939994348896E+007	-2.269984851702516E+001	1.798952932677220E+002	
1.656724680713571E+007	-2.316586316198879E+001	-1.788359337236627E+002	
1.667580031537694E+007	-2.353180507947079E+001	-1.773660686359507E+002	
1.678506509835734E+007	-2.380015003631954E+001	-1.759972882510884E+002	
1.689504581655967E+007	-2.399557713258190E+001	-1.749553028258551E+002	
1.700574716100358E+007	-2.415816679733461E+001	-1.743442153477893E+002	
1.711717385344563E+007	-2.431876076157947E+001	-1.741035287019776E+002	
1.722933064658076E+007	-2.450835890505519E+001	-1.741795733477040E+002	
1.734222232424497E+007	-2.474105208208838E+001	-1.744174905140389E+002	
1.745585370161935E+007	-2.501241872935916E+001	-1.746594847919330E+002	
1.757022962543551E+007	-2.532418093776308E+001	-1.747811737090671E+002	
1.768535497418226E+007	-2.566240248075072E+001	-1.746718336489904E+002	
1.780123465831373E+007	-2.600945481067564E+001	-1.742542851590964E+002	
1.791787362045879E+007	-2.633482708806910E+001	-1.735587955889367E+002	
1.803527683563188E+007	-2.662264184346832E+001	-1.726634261526963E+002	
1.815344931144520E+007	-2.685783852692958E+001	-1.716990610531761E+002	
1.827239608832233E+007	-2.704162829779141E+001	-1.708851559784858E+002	
1.839212223971319E+007	-2.719013224394011E+001	-1.704120617600671E+002	
1.851263287231042E+007	-2.732180245470617E+001	-1.703806104450312E+002	
1.863393312626726E+007	-2.746282142948676E+001	-1.708995684517371E+002	
1.875602817541674E+007	-2.764436876125799E+001	-1.719942686570378E+002	
1.887892322749237E+007	-2.789619280895927E+001	-1.736842226825191E+002	
1.900262352435030E+007	-2.823973056264259E+001	-1.759238196339091E+002	
1.912713434219283E+007	-2.871022115293914E+001	-1.787941623280539E+002	
1.925246099179354E+007	-2.936475437023227E+001	1.777593784617182E+002	
1.937860881872375E+007	-3.024489470358459E+001	1.736721686299487E+002	
1.950558320358055E+007	-3.142828777545248E+001	1.687544856400454E+002	
1.963338956221631E+007	-3.304761087961059E+001	1.627640992107735E+002	
1.976203334596965E+007	-3.531483501306354E+001	1.548082191176420E+002	
1.989152004189798E+007	-3.868797164888058E+001	1.421500201272634E+002	
2.002185517301154E+007	-4.381245607384003E+001	1.124503646152255E+002	
2.015304429850897E+007	-4.476573557409213E+001	3.918717022671962E+001	
2.028509301401442E+007	-3.884991502299673E+001	1.105627585396677E+000	
2.041800695181624E+007	-3.454738604358703E+001	-1.352578936505268E+001	
2.055179178110718E+007	-3.147588330712157E+001	-2.221501050351733E+001	
2.068645320822623E+007	-2.909413401419596E+001	-2.886115742633950E+001	
2.082199697690202E+007	-2.713256010246416E+001	-3.450498967881092E+001	
2.095842886849776E+007	-2.546782608429866E+001	-3.976389070794691E+001	
2.109575470225788E+007	-2.401834362242769E+001	-4.481589651183279E+001	
2.123398033555624E+007	-2.274001550409508E+001	-4.978760908773374E+001	
2.137311166414592E+007	-2.160170216290103E+001	-5.471058319726945E+001	
2.151315462241074E+007	-2.058458435637821E+001	-5.964552163040096E+001	
2.165411518361834E+007	-1.967187486542885E+001	-6.447628081274696E+001	
2.179599936017501E+007	-1.884105173918050E+001	-6.938484848664946E+001	
2.193881320388207E+007	-1.812101727758036E+001	-7.429643826747808E+001	
2.208256280619406E+007	-1.746225097352416E+001	-7.896359911175455E+001	
2.222725429847854E+007	-1.687957824323029E+001	-8.368917878833820E+001	
2.237289385227758E+007	-1.630993069916040E+001	-8.830383934207745E+001	
2.251948767957104E+007	-1.580939771633963E+001	-9.295751701381390E+001	
2.266704203304151E+007	-1.536105405432387E+001	-9.755757579928684E+001	
2.281556320634101E+007	-1.495937805654643E+001	-1.020897026190840E+002	
2.296505753435941E+007	-1.460114264131380E+001	-1.065360557561536E+002	
2.311553139349470E+007	-1.428130130981970E+001	-1.108924588594143E+002	
2.326699120192487E+007	-1.398836867532642E+001	-1.151663149758115E+002	
2.341944341988175E+007	-1.372391116797161E+001	-1.193769935481783E+002	
2.357289454992649E+007	-1.348598622430807E+001	-1.235256319060374E+002	
2.372735113722698E+007	-1.327289119788924E+001	-1.276079740631786E+002	
2.388281976983697E+007	-1.308091556634804E+001	-1.316255389717247E+002	
2.403930707897708E+007	-1.291007746140960E+001	-1.355925268199528E+002	
2.419681973931768E+007	-1.276052102511228E+001	-1.395071590891782E+002	
2.435536446926353E+007	-1.262967003282348E+001	-1.433795554298559E+002	
2.451494803124038E+007	-1.251572458253972E+001	-1.471950777518598E+002	
2.467557723198341E+007	-1.241981225739274E+001	-1.509758027416670E+002	
2.483725892282751E+007	-1.234088662789666E+001	-1.547036549410065E+002	
2.500000000000000E+007	-1.227788937007263E+001	-1.583757824006291E+002	
