# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519061761165619E+001	-2.467420267397950E+001	
6.639910021012071E+006	-1.518181584328555E+001	-2.563206223532112E+001	
6.683416678187994E+006	-1.519685821434297E+001	-2.637095870996342E+001	
6.727208403868255E+006	-1.521047486672210E+001	-2.723603375752843E+001	
6.771287065906130E+006	-1.520484225145548E+001	-2.796428481299472E+001	
6.815654544393622E+006	-1.525108851771654E+001	-2.865847348498154E+001	
6.860312731741658E+006	-1.527459675280620E+001	-2.936604793132039E+001	
6.905263532760798E+006	-1.527884790687302E+001	-2.979232724949571E+001	
6.950508864742486E+006	-1.528447925977464E+001	-3.031837802121626E+001	
6.996050657540828E+006	-1.526905207288377E+001	-3.094231724939916E+001	
7.041890853654905E+006	-1.525807553326555E+001	-3.148938617493540E+001	
7.088031408311629E+006	-1.524717610619136E+001	-3.205343224567255E+001	
7.134474289549135E+006	-1.523018955955524E+001	-3.270154976477743E+001	
7.181221478300729E+006	-1.520997740832834E+001	-3.331589731641018E+001	
7.228274968479378E+006	-1.519224673454690E+001	-3.389737526403257E+001	
7.275636767062758E+006	-1.516337342676415E+001	-3.459125245892705E+001	
7.323308894178856E+006	-1.512872436935112E+001	-3.532269383921977E+001	
7.371293383192138E+006	-1.510113113291240E+001	-3.597601092708185E+001	
7.419592280790273E+006	-1.507590168291868E+001	-3.680804083750054E+001	
7.468207647071437E+006	-1.504616847328717E+001	-3.774281233051822E+001	
7.517141555632177E+006	-1.502523839531477E+001	-3.852026592746366E+001	
7.566396093655860E+006	-1.502136172253404E+001	-3.945144939436828E+001	
7.615973362001698E+006	-1.502351170757368E+001	-4.052691344690268E+001	
7.665875475294352E+006	-1.503053981628273E+001	-4.132770706513777E+001	
7.716104562014131E+006	-1.505350104579222E+001	-4.222170134083189E+001	
7.766662764587780E+006	-1.508053482446515E+001	-4.313081133172391E+001	
7.817552239479855E+006	-1.510634436346785E+001	-4.386923456957167E+001	
7.868775157284708E+006	-1.513894288056861E+001	-4.461234070554384E+001	
7.920333702819068E+006	-1.517474689543162E+001	-4.533266084598916E+001	
7.972230075215232E+006	-1.520264391742240E+001	-4.601935853202895E+001	
8.024466488014860E+006	-1.524069710934580E+001	-4.668096532834362E+001	
8.077045169263396E+006	-1.527398356732482E+001	-4.720020936203767E+001	
8.129968361605094E+006	-1.529872335913905E+001	-4.774252206974055E+001	
8.183238322378680E+006	-1.531398196375230E+001	-4.823497552299106E+001	
8.236857323713632E+006	-1.531797174982453E+001	-4.864992395801984E+001	
8.290827652627093E+006	-1.531031646285001E+001	-4.906457245264042E+001	
8.345151611121418E+006	-1.529095418646157E+001	-4.957043998422367E+001	
8.399831516282365E+006	-1.527091221666562E+001	-5.012704307840356E+001	
8.454869700377924E+006	-1.525130614512823E+001	-5.069595238158374E+001	
8.510268510957796E+006	-1.522415575193231E+001	-5.125086655179739E+001	
8.566030310953522E+006	-1.517842697819378E+001	-5.190162690684945E+001	
8.622157478779271E+006	-1.513191185322012E+001	-5.266816494525424E+001	
8.678652408433287E+006	-1.509277126386581E+001	-5.356625741720917E+001	
8.735517509599997E+006	-1.506196421751411E+001	-5.457663315597910E+001	
8.792755207752798E+006	-1.505566702347150E+001	-5.561636549026598E+001	
8.850367944257502E+006	-1.506964110853868E+001	-5.662998089925898E+001	
8.908358176476477E+006	-1.509947329505034E+001	-5.757311067853532E+001	
8.966728377873456E+006	-1.513823213841615E+001	-5.845817502083349E+001	
9.025481038119039E+006	-1.517642418762548E+001	-5.932099983217587E+001	
9.084618663196884E+006	-1.522924260828247E+001	-6.016670553541086E+001	
9.144143775510598E+006	-1.529249797882511E+001	-6.085845307301288E+001	
9.204058913991323E+006	-1.536148457142402E+001	-6.136047679258213E+001	
9.264366634206029E+006	-1.542448294554048E+001	-6.161868802597631E+001	
9.325069508466519E+006	-1.544742628797641E+001	-6.168535660679504E+001	
9.386170125939144E+006	-1.542408181339198E+001	-6.175227359523380E+001	
9.447671092755240E+006	-1.536428600230918E+001	-6.193652152544123E+001	
9.509575032122288E+006	-1.528260002368206E+001	-6.225729975199468E+001	
9.571884584435800E+006	-1.520324914446768E+001	-6.281966288843847E+001	
9.634602407391943E+006	-1.511237042133110E+001	-6.350032520580600E+001	
9.697731176100895E+006	-1.502422687197072E+001	-6.436110125290595E+001	
9.761273583200950E+006	-1.494837950583362E+001	-6.535654532109686E+001	
9.825232338973366E+006	-1.488780654848872E+001	-6.644658354902170E+001	
9.889610171457963E+006	-1.484252257632191E+001	-6.759646303082060E+001	
9.954409826569488E+006	-1.481055892694377E+001	-6.878435502120574E+001	
1.001963406821474E+007	-1.478682966071120E+001	-7.001363090399546E+001	
1.008528567841044E+007	-1.479223951635973E+001	-7.129169023289295E+001	
1.015136745740192E+007	-1.481973991322452E+001	-7.250943622007479E+001	
1.021788222378255E+007	-1.486477786358751E+001	-7.364479472551457E+001	
1.028483281461395E+007	-1.492002591476100E+001	-7.467230573324289E+001	
1.035222208554700E+007	-1.498233035330844E+001	-7.553289892048602E+001	
1.042005291094368E+007	-1.503785298781303E+001	-7.619205318643679E+001	
1.048832818399961E+007	-1.507645574982955E+001	-7.674309996895188E+001	
1.055705081686750E+007	-1.508558287546838E+001	-7.721830856710463E+001	
1.062622374078135E+007	-1.506835161314745E+001	-7.774745471314543E+001	
1.069584990618146E+007	-1.505095073914221E+001	-7.827361218087904E+001	
1.076593228284030E+007	-1.501703338941706E+001	-7.895281464592304E+001	
1.083647385998916E+007	-1.498419877936716E+001	-7.969189326988814E+001	
1.090747764644567E+007	-1.495273776898293E+001	-8.047681777985855E+001	
1.097894667074212E+007	-1.491852342460771E+001	-8.126964171312062E+001	
1.105088398125464E+007	-1.488485527537957E+001	-8.211234235429471E+001	
1.112329264633322E+007	-1.485012417338874E+001	-8.298621084844112E+001	
1.119617575443259E+007	-1.481886819994778E+001	-8.388478901354750E+001	
1.126953641424394E+007	-1.477951610698708E+001	-8.469821009403849E+001	
1.134337775482756E+007	-1.472703482543028E+001	-8.554758189781522E+001	
1.141770292574622E+007	-1.466486815860376E+001	-8.650008789865906E+001	
1.149251509719960E+007	-1.460286071449633E+001	-8.756653204552274E+001	
1.156781746015945E+007	-1.454329162420916E+001	-8.869810476587716E+001	
1.164361322650571E+007	-1.449119743274860E+001	-8.988597268717922E+001	
1.171990562916351E+007	-1.444314429161309E+001	-9.112241054838621E+001	
1.179669792224107E+007	-1.440283171755936E+001	-9.241109004058492E+001	
1.187399338116849E+007	-1.436804748601885E+001	-9.370426308968446E+001	
1.195179530283744E+007	-1.433015477759419E+001	-9.497165412376928E+001	
1.203010700574183E+007	-1.428983360501928E+001	-9.626822524167066E+001	
1.210893183011930E+007	-1.424911069285939E+001	-9.762257878019219E+001	
1.218827313809373E+007	-1.421035051076462E+001	-9.906422234839690E+001	
1.226813431381862E+007	-1.417955691717035E+001	-1.005857287349998E+002	
1.234851876362148E+007	-1.415520267472582E+001	-1.021531786629537E+002	
1.242942991614903E+007	-1.413801690904085E+001	-1.037658379076053E+002	
1.251087122251355E+007	-1.413064495048119E+001	-1.054114499453368E+002	
1.259284615643999E+007	-1.413537466091620E+001	-1.070778809387066E+002	
1.267535821441422E+007	-1.414951258446997E+001	-1.087124864697694E+002	
1.275841091583207E+007	-1.416836252147972E+001	-1.103073717769172E+002	
1.284200780314954E+007	-1.418495722264803E+001	-1.118690117005347E+002	
1.292615244203382E+007	-1.419709045709540E+001	-1.134189610044331E+002	
1.301084842151542E+007	-1.420657631003391E+001	-1.149922408451725E+002	
1.309609935414123E+007	-1.422197239883447E+001	-1.166044127412302E+002	
1.318190887612864E+007	-1.423640583981858E+001	-1.182447164260682E+002	
1.326828064752059E+007	-1.425009858031433E+001	-1.199147790701301E+002	
1.335521835234172E+007	-1.425803640773509E+001	-1.216391272623081E+002	
1.344272569875549E+007	-1.426270725675251E+001	-1.234593971767149E+002	
1.353080641922233E+007	-1.426739236501846E+001	-1.254260461391732E+002	
1.361946427065887E+007	-1.428570904315312E+001	-1.275508013929208E+002	
1.370870303459817E+007	-1.432776700449882E+001	-1.298067883439013E+002	
1.379852651735101E+007	-1.440185984011414E+001	-1.321075841230959E+002	
1.388893855016825E+007	-1.450260056775461E+001	-1.343638201409343E+002	
1.397994298940424E+007	-1.462039730108641E+001	-1.365540476109986E+002	
1.407154371668131E+007	-1.474803526032115E+001	-1.386755345088440E+002	
1.416374463905531E+007	-1.487453406839261E+001	-1.407145894418337E+002	
1.425654968918229E+007	-1.499520400367476E+001	-1.427625098110593E+002	
1.434996282548624E+007	-1.511850061663004E+001	-1.448939801769465E+002	
1.444398803232790E+007	-1.525235040262773E+001	-1.471074851059950E+002	
1.453862932017473E+007	-1.539888576732901E+001	-1.493818415460333E+002	
1.463389072577195E+007	-1.555669092074580E+001	-1.517501516998376E+002	
1.472977631231474E+007	-1.574284180906346E+001	-1.542560652946144E+002	
1.482629016962153E+007	-1.597333945402102E+001	-1.567991769058080E+002	
1.492343641430847E+007	-1.625365312508600E+001	-1.592463770625589E+002	
1.502121918996498E+007	-1.656766186829743E+001	-1.614362695982099E+002	
1.511964266733050E+007	-1.689626460637891E+001	-1.633819378983363E+002	
1.521871104447242E+007	-1.721834847474922E+001	-1.651289933470541E+002	
1.531842854696508E+007	-1.751903450284720E+001	-1.668640377924849E+002	
1.541879942807004E+007	-1.783767117596997E+001	-1.686808591273361E+002	
1.551982796891752E+007	-1.817540795023352E+001	-1.706797492706217E+002	
1.562151847868893E+007	-1.853835941428795E+001	-1.727218654231337E+002	
1.572387529480073E+007	-1.895372240620991E+001	-1.744738506882431E+002	
1.582690278308944E+007	-1.940666715881336E+001	-1.759884176987906E+002	
1.593060533799779E+007	-1.989437471028498E+001	-1.772999293976063E+002	
1.603498738276224E+007	-2.041852115286105E+001	-1.780476394475869E+002	
1.614005336960159E+007	-2.095637131315058E+001	-1.788844576998723E+002	
1.624580777990688E+007	-2.150421852668565E+001	-1.791415109205532E+002	
1.635225512443259E+007	-2.202314135428190E+001	-1.787334200325795E+002	
1.645939994348896E+007	-2.246893974258546E+001	-1.779297738013804E+002	
1.656724680713571E+007	-2.286556322206231E+001	-1.770679570051096E+002	
1.667580031537694E+007	-2.317455137886144E+001	-1.760896459120492E+002	
1.678506509835734E+007	-2.341719920435322E+001	-1.754242890605526E+002	
1.689504581655967E+007	-2.362386723341807E+001	-1.750768702174853E+002	
1.700574716100358E+007	-2.380943231081585E+001	-1.749804448010104E+002	
1.711717385344563E+007	-2.400706015876729E+001	-1.750358012337341E+002	
1.722933064658076E+007	-2.424972160342568E+001	-1.753425414058202E+002	
1.734222232424497E+007	-2.453324836012274E+001	-1.756871442522971E+002	
1.745585370161935E+007	-2.485694469358379E+001	-1.759369060990356E+002	
1.757022962543551E+007	-2.521820863160473E+001	-1.760451020534473E+002	
1.768535497418226E+007	-2.560537852771267E+001	-1.758514946104217E+002	
1.780123465831373E+007	-2.597898030243393E+001	-1.753086341383933E+002	
1.791787362045879E+007	-2.632250337771081E+001	-1.744597391420362E+002	
1.803527683563188E+007	-2.662528595668382E+001	-1.734156763075519E+002	
1.815344931144520E+007	-2.686781828000800E+001	-1.723210847596353E+002	
1.827239608832233E+007	-2.705606717682407E+001	-1.713708138275447E+002	
1.839212223971319E+007	-2.720088165157639E+001	-1.707596331100736E+002	
1.851263287231042E+007	-2.732152114906518E+001	-1.706097675983009E+002	
1.863393312626726E+007	-2.745633964253876E+001	-1.710784775250766E+002	
1.875602817541674E+007	-2.762884816395658E+001	-1.721502065951057E+002	
1.887892322749237E+007	-2.786985139429309E+001	-1.737988916605024E+002	
1.900262352435030E+007	-2.820440905774090E+001	-1.760164105037871E+002	
1.912713434219283E+007	-2.866287067358307E+001	-1.788588799140828E+002	
1.925246099179354E+007	-2.930322927578658E+001	1.777129991356744E+002	
1.937860881872375E+007	-3.016625627997516E+001	1.736521351059246E+002	
1.950558320358055E+007	-3.132671742174442E+001	1.687513338831767E+002	
1.963338956221631E+007	-3.291029648802500E+001	1.627774677961660E+002	
1.976203334596965E+007	-3.512984593335460E+001	1.548914834985384E+002	
1.989152004189798E+007	-3.840049890296862E+001	1.425490174718953E+002	
2.002185517301154E+007	-4.337874126923986E+001	1.145326980495525E+002	
2.015304429850897E+007	-4.491742643425931E+001	4.337377287176604E+001	
2.028509301401442E+007	-3.910025285382870E+001	2.700605467057912E+000	
2.041800695181624E+007	-3.472546033981332E+001	-1.268705353390958E+001	
2.055179178110718E+007	-3.160138915546780E+001	-2.161714649158232E+001	
2.068645320822623E+007	-2.918116177276388E+001	-2.841424995328867E+001	
2.082199697690202E+007	-2.719103527344696E+001	-3.416758996072424E+001	
2.095842886849776E+007	-2.551181752464841E+001	-3.952919829140961E+001	
2.109575470225788E+007	-2.405541023407822E+001	-4.464832342220743E+001	
2.123398033555624E+007	-2.277018976341346E+001	-4.965306969676823E+001	
2.137311166414592E+007	-2.162422145862762E+001	-5.459912571257641E+001	
2.151315462241074E+007	-2.059950783670889E+001	-5.955686692935024E+001	
2.165411518361834E+007	-1.968215326636967E+001	-6.442042608007701E+001	
2.179599936017501E+007	-1.884736408771189E+001	-6.935967346567375E+001	
2.193881320388207E+007	-1.812422659980419E+001	-7.430997853230613E+001	
2.208256280619406E+007	-1.746463743327723E+001	-7.901200546615074E+001	
2.222725429847854E+007	-1.688403771017291E+001	-8.376084936213087E+001	
2.237289385227758E+007	-1.631452918061252E+001	-8.839253177148758E+001	
2.251948767957104E+007	-1.581438041671052E+001	-9.306698514346476E+001	
2.266704203304151E+007	-1.536630481436560E+001	-9.767376939431550E+001	
2.281556320634101E+007	-1.496646681362892E+001	-1.022065074438096E+002	
2.296505753435941E+007	-1.461090234810125E+001	-1.066410037645965E+002	
2.311553139349470E+007	-1.429196115091352E+001	-1.109943244439290E+002	
2.326699120192487E+007	-1.399931367672278E+001	-1.152543836627607E+002	
2.341944341988175E+007	-1.373505508935583E+001	-1.194601305819719E+002	
2.357289454992649E+007	-1.349791928419682E+001	-1.236128546254116E+002	
2.372735113722698E+007	-1.328480284606762E+001	-1.276947381302350E+002	
2.388281976983697E+007	-1.309402869262858E+001	-1.317151771532137E+002	
2.403930707897708E+007	-1.292416840736981E+001	-1.356828338733123E+002	
2.419681973931768E+007	-1.277607724830776E+001	-1.395965163752700E+002	
2.435536446926353E+007	-1.264631011367053E+001	-1.434543480339954E+002	
2.451494803124038E+007	-1.253375283361735E+001	-1.472717765732395E+002	
2.467557723198341E+007	-1.243881679491035E+001	-1.510389357519041E+002	
2.483725892282751E+007	-1.236040310397564E+001	-1.547595297947570E+002	
2.500000000000000E+007	-1.229829248848935E+001	-1.584166494754886E+002	
