# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.566842891090625E+001	-3.143714817625839E+001	
6.553744501476268E+006	-1.566569711556406E+001	-3.213846626764008E+001	
6.596686576646266E+006	-1.565925294631885E+001	-3.304229004746534E+001	
6.639910021012071E+006	-1.564956223385964E+001	-3.373697028450551E+001	
6.683416678187994E+006	-1.565118358560408E+001	-3.459579173830266E+001	
6.727208403868255E+006	-1.566327876069551E+001	-3.535477352175872E+001	
6.771287065906130E+006	-1.568286109718418E+001	-3.612889905329653E+001	
6.815654544393622E+006	-1.570464003133571E+001	-3.688116268405361E+001	
6.860312731741658E+006	-1.573090513599353E+001	-3.751884806412321E+001	
6.905263532760798E+006	-1.575575193682344E+001	-3.811845342201902E+001	
6.950508864742486E+006	-1.576704591708801E+001	-3.866632107278409E+001	
6.996050657540828E+006	-1.577906088288658E+001	-3.925040131891935E+001	
7.041890853654905E+006	-1.577867085555828E+001	-3.977199232727875E+001	
7.088031408311629E+006	-1.577842043163346E+001	-4.032676467652634E+001	
7.134474289549135E+006	-1.577497102181285E+001	-4.087075475461371E+001	
7.181221478300729E+006	-1.576706429535302E+001	-4.140546760520233E+001	
7.228274968479378E+006	-1.575080041327496E+001	-4.195733257277828E+001	
7.275636767062758E+006	-1.572708081640162E+001	-4.255444759100266E+001	
7.323308894178856E+006	-1.570423328969899E+001	-4.320382185206663E+001	
7.371293383192138E+006	-1.568562006836329E+001	-4.392803176322691E+001	
7.419592280790273E+006	-1.565462069955485E+001	-4.464318610705764E+001	
7.468207647071437E+006	-1.563133107019108E+001	-4.541563551015511E+001	
7.517141555632177E+006	-1.561478683457801E+001	-4.627567882526051E+001	
7.566396093655860E+006	-1.559959061122317E+001	-4.715908695219844E+001	
7.615973362001698E+006	-1.559516718740683E+001	-4.808250833782048E+001	
7.665875475294352E+006	-1.560568505864850E+001	-4.905533853836032E+001	
7.716104562014131E+006	-1.562557856051940E+001	-4.999877717752532E+001	
7.766662764587780E+006	-1.565405276936161E+001	-5.089685808128434E+001	
7.817552239479855E+006	-1.569384616272926E+001	-5.176756062529421E+001	
7.868775157284708E+006	-1.573399669579978E+001	-5.258783114160011E+001	
7.920333702819068E+006	-1.578125412865662E+001	-5.335585460733209E+001	
7.972230075215232E+006	-1.583034111157884E+001	-5.408453548752684E+001	
8.024466488014860E+006	-1.588385221634584E+001	-5.475816936316804E+001	
8.077045169263396E+006	-1.593652131804077E+001	-5.535858579940987E+001	
8.129968361605094E+006	-1.597935079484193E+001	-5.591752712493361E+001	
8.183238322378680E+006	-1.603283881972571E+001	-5.642856491626823E+001	
8.236857323713632E+006	-1.607380629017540E+001	-5.680309795451670E+001	
8.290827652627093E+006	-1.609036152339506E+001	-5.713247064283414E+001	
8.345151611121418E+006	-1.610531825937942E+001	-5.755816948078343E+001	
8.399831516282365E+006	-1.609111729021942E+001	-5.798509717957707E+001	
8.454869700377924E+006	-1.608745805805856E+001	-5.842866678731068E+001	
8.510268510957796E+006	-1.606882389219912E+001	-5.887239733737378E+001	
8.566030310953522E+006	-1.603409687843284E+001	-5.940933675439382E+001	
8.622157478779271E+006	-1.599531329388845E+001	-6.008380025517661E+001	
8.678652408433287E+006	-1.600290987692247E+001	-6.095512785008143E+001	
8.735517509599997E+006	-1.594306431096175E+001	-6.189191338138652E+001	
8.792755207752798E+006	-1.593378219739657E+001	-6.292232010487339E+001	
8.850367944257502E+006	-1.594172574614630E+001	-6.397496937494033E+001	
8.908358176476477E+006	-1.597465201263036E+001	-6.498675008330207E+001	
8.966728377873456E+006	-1.600290902096517E+001	-6.599552085306337E+001	
9.025481038119039E+006	-1.604990605153343E+001	-6.705484846840250E+001	
9.084618663196884E+006	-1.612429169240778E+001	-6.818182121590368E+001	
9.144143775510598E+006	-1.623763092966152E+001	-6.928674970944414E+001	
9.204058913991323E+006	-1.643741186361642E+001	-7.010920871323624E+001	
9.264366634206029E+006	-1.661787500108875E+001	-7.076326794543003E+001	
9.325069508466519E+006	-1.682215852823942E+001	-7.052460740810497E+001	
9.386170125939144E+006	-1.694720731784907E+001	-6.978723131175592E+001	
9.447671092755240E+006	-1.698101717544670E+001	-6.892460783391924E+001	
9.509575032122288E+006	-1.693731212247364E+001	-6.820810250962784E+001	
9.571884584435800E+006	-1.683305793654974E+001	-6.771531051205596E+001	
9.634602407391943E+006	-1.668243853370173E+001	-6.763145835727725E+001	
9.697731176100895E+006	-1.653499811498435E+001	-6.768877779407974E+001	
9.761273583200950E+006	-1.639079161469877E+001	-6.864879339658155E+001	
9.825232338973366E+006	-1.627874626698220E+001	-6.953084852581766E+001	
9.889610171457963E+006	-1.619266871532125E+001	-7.054105038725731E+001	
9.954409826569488E+006	-1.612937149786565E+001	-7.162575233712140E+001	
1.001963406821474E+007	-1.608950587008706E+001	-7.282801322906246E+001	
1.008528567841044E+007	-1.607762853106650E+001	-7.405801719468064E+001	
1.015136745740192E+007	-1.609863863839497E+001	-7.526973038858493E+001	
1.021788222378255E+007	-1.615110517809451E+001	-7.640302579378128E+001	
1.028483281461395E+007	-1.623931429011210E+001	-7.735838223066308E+001	
1.035222208554700E+007	-1.636431434193942E+001	-7.804013502021590E+001	
1.042005291094368E+007	-1.648409851578139E+001	-7.821829171825678E+001	
1.048832818399961E+007	-1.655802160539977E+001	-7.799523523076017E+001	
1.055705081686750E+007	-1.656124834701104E+001	-7.757726223670534E+001	
1.062622374078135E+007	-1.649492603302941E+001	-7.723494975209729E+001	
1.069584990618146E+007	-1.637408828321588E+001	-7.716693523544136E+001	
1.076593228284030E+007	-1.622657780168924E+001	-7.742994589903780E+001	
1.083647385998916E+007	-1.609755096647807E+001	-7.796824946584209E+001	
1.090747764644567E+007	-1.597258352883798E+001	-7.863670295025686E+001	
1.097894667074212E+007	-1.584930403636012E+001	-7.944165682792786E+001	
1.105088398125464E+007	-1.573440475463794E+001	-8.041154385505548E+001	
1.112329264633322E+007	-1.563757503159803E+001	-8.147462620619288E+001	
1.119617575443259E+007	-1.556165950911868E+001	-8.254204445109133E+001	
1.126953641424394E+007	-1.550041924960524E+001	-8.356450847866603E+001	
1.134337775482756E+007	-1.543590883114172E+001	-8.450015445525398E+001	
1.141770292574622E+007	-1.535902907708521E+001	-8.540094604065142E+001	
1.149251509719960E+007	-1.526600285363275E+001	-8.636323429594833E+001	
1.156781746015945E+007	-1.516327709527673E+001	-8.744384364942782E+001	
1.164361322650571E+007	-1.504600218488280E+001	-8.881965499416064E+001	
1.171990562916351E+007	-1.497395522666912E+001	-8.993960578229390E+001	
1.179669792224107E+007	-1.489442768089063E+001	-9.130146061238818E+001	
1.187399338116849E+007	-1.482296666940464E+001	-9.267406416371428E+001	
1.195179530283744E+007	-1.475341703064553E+001	-9.405332555272572E+001	
1.203010700574183E+007	-1.468433982751168E+001	-9.548203571696034E+001	
1.210893183011930E+007	-1.461972621429144E+001	-9.698240541304288E+001	
1.218827313809373E+007	-1.455701114371252E+001	-9.853407395786906E+001	
1.226813431381862E+007	-1.450339134462839E+001	-1.001364863380115E+002	
1.234851876362148E+007	-1.445764636341870E+001	-1.017812524478069E+002	
1.242942991614903E+007	-1.442040185811939E+001	-1.034435546540985E+002	
1.251087122251355E+007	-1.439105123106867E+001	-1.051158351437700E+002	
1.259284615643999E+007	-1.436662026650658E+001	-1.067814439959005E+002	
1.267535821441422E+007	-1.434328451322422E+001	-1.084465223360749E+002	
1.275841091583207E+007	-1.431608067463758E+001	-1.101395430612791E+002	
1.284200780314954E+007	-1.429732210220482E+001	-1.118503585227632E+002	
1.292615244203382E+007	-1.427858458722206E+001	-1.135905031535899E+002	
1.301084842151542E+007	-1.426022505862679E+001	-1.153681089405215E+002	
1.309609935414123E+007	-1.424481649801978E+001	-1.171807928388778E+002	
1.318190887612864E+007	-1.423032497706860E+001	-1.190181371354913E+002	
1.326828064752059E+007	-1.421298291532666E+001	-1.208933342268834E+002	
1.335521835234172E+007	-1.418752227907217E+001	-1.228414303162690E+002	
1.344272569875549E+007	-1.417034420894865E+001	-1.248446597850775E+002	
1.353080641922233E+007	-1.414534381201293E+001	-1.269643619084196E+002	
1.361946427065887E+007	-1.412476421127504E+001	-1.292128648924806E+002	
1.370870303459817E+007	-1.411472084773015E+001	-1.315776852901979E+002	
1.379852651735101E+007	-1.411825447476256E+001	-1.340545793898542E+002	
1.388893855016825E+007	-1.413591790676382E+001	-1.365927093469522E+002	
1.397994298940424E+007	-1.416084883879356E+001	-1.391671429076615E+002	
1.407154371668131E+007	-1.419106445076677E+001	-1.418249701737175E+002	
1.416374463905531E+007	-1.422828343377171E+001	-1.446003932748848E+002	
1.425654968918229E+007	-1.427333054118647E+001	-1.474969064760531E+002	
1.434996282548624E+007	-1.432480547999683E+001	-1.505569042496263E+002	
1.444398803232790E+007	-1.439174004635630E+001	-1.537561527575809E+002	
1.453862932017473E+007	-1.447157467884390E+001	-1.571633348128314E+002	
1.463389072577195E+007	-1.456733120660709E+001	-1.608302271216098E+002	
1.472977631231474E+007	-1.469965666374863E+001	-1.648255928018280E+002	
1.482629016962153E+007	-1.488817692392930E+001	-1.690867798029554E+002	
1.492343641430847E+007	-1.514707934030243E+001	-1.735059316656063E+002	
1.502121918996498E+007	-1.547185665248535E+001	-1.779479831582837E+002	
1.511964266733050E+007	-1.584680778611078E+001	1.776391917692980E+002	
1.521871104447242E+007	-1.626348798143222E+001	1.731695944767783E+002	
1.531842854696508E+007	-1.670996788488638E+001	1.685505856805056E+002	
1.541879942807004E+007	-1.721335682717071E+001	1.635182466593382E+002	
1.551982796891752E+007	-1.781008794075435E+001	1.580487313977391E+002	
1.562151847868893E+007	-1.855777912024690E+001	1.522514717271960E+002	
1.572387529480073E+007	-1.946320010205983E+001	1.462555280820963E+002	
1.582690278308944E+007	-2.057509680570688E+001	1.400277555455351E+002	
1.593060533799779E+007	-2.196000479428239E+001	1.338672890814212E+002	
1.603498738276224E+007	-2.369200968275171E+001	1.281731711223605E+002	
1.614005336960159E+007	-2.584436126985191E+001	1.236295031554244E+002	
1.624580777990688E+007	-2.853630671756338E+001	1.213230804372724E+002	
1.635225512443259E+007	-3.187778291299718E+001	1.236379778792012E+002	
1.645939994348896E+007	-3.585999800826691E+001	1.362897797934139E+002	
1.656724680713571E+007	-3.867334980412232E+001	1.684154018456362E+002	
1.667580031537694E+007	-3.732792869232845E+001	-1.592117205367390E+002	
1.678506509835734E+007	-3.484104649706998E+001	-1.453239355612663E+002	
1.689504581655967E+007	-3.297562233554968E+001	-1.406184718399318E+002	
1.700574716100358E+007	-3.172439796819943E+001	-1.394059996154096E+002	
1.711717385344563E+007	-3.091173262011232E+001	-1.393844965821309E+002	
1.722933064658076E+007	-3.041178313022651E+001	-1.395612214814251E+002	
1.734222232424497E+007	-3.009932167990915E+001	-1.396562715609938E+002	
1.745585370161935E+007	-2.991976885999154E+001	-1.393012241334148E+002	
1.757022962543551E+007	-2.979573213525853E+001	-1.384579463204036E+002	
1.768535497418226E+007	-2.967647897399551E+001	-1.372699125242799E+002	
1.780123465831373E+007	-2.950266062998842E+001	-1.353220397873608E+002	
1.791787362045879E+007	-2.932276115402087E+001	-1.345855813561964E+002	
1.803527683563188E+007	-2.907107844117535E+001	-1.333960625602390E+002	
1.815344931144520E+007	-2.880429350487646E+001	-1.331827655499611E+002	
1.827239608832233E+007	-2.854314723334551E+001	-1.333870834602531E+002	
1.839212223971319E+007	-2.832599802387600E+001	-1.342630922169827E+002	
1.851263287231042E+007	-2.818747149970710E+001	-1.357913417179491E+002	
1.863393312626726E+007	-2.816560600705990E+001	-1.378447894896552E+002	
1.875602817541674E+007	-2.827554016129771E+001	-1.402439999466797E+002	
1.887892322749237E+007	-2.853352714029078E+001	-1.428692633630739E+002	
1.900262352435030E+007	-2.898601952681907E+001	-1.456425975767482E+002	
1.912713434219283E+007	-2.965623331810743E+001	-1.483731713580182E+002	
1.925246099179354E+007	-3.061748906051617E+001	-1.507981046536410E+002	
1.937860881872375E+007	-3.196432866988168E+001	-1.523735430624259E+002	
1.950558320358055E+007	-3.382651368327699E+001	-1.522703385177270E+002	
1.963338956221631E+007	-3.643691498613197E+001	-1.479391098417883E+002	
1.976203334596965E+007	-3.987969825186443E+001	-1.321719560384543E+002	
1.989152004189798E+007	-4.172851334021524E+001	-9.272494391160154E+001	
2.002185517301154E+007	-3.844297692864340E+001	-5.767914542083446E+001	
2.015304429850897E+007	-3.456050889060585E+001	-4.564158920150068E+001	
2.028509301401442E+007	-3.155885947413426E+001	-4.245879210695127E+001	
2.041800695181624E+007	-2.919673764113782E+001	-4.268788056080913E+001	
2.055179178110718E+007	-2.728144158850757E+001	-4.435718041953151E+001	
2.068645320822623E+007	-2.567375551991749E+001	-4.685665894692800E+001	
2.082199697690202E+007	-2.427943743543596E+001	-4.969736145890236E+001	
2.095842886849776E+007	-2.304659843208149E+001	-5.287078876215841E+001	
2.109575470225788E+007	-2.194080234245210E+001	-5.625228857363895E+001	
2.123398033555624E+007	-2.093570113853145E+001	-5.981024356720634E+001	
2.137311166414592E+007	-2.001832277572355E+001	-6.352040899810690E+001	
2.151315462241074E+007	-1.917669339016917E+001	-6.740076994251182E+001	
2.165411518361834E+007	-1.840330771732873E+001	-7.130873745271703E+001	
2.179599936017501E+007	-1.768198661755111E+001	-7.542743726610546E+001	
2.193881320388207E+007	-1.705262689689730E+001	-7.969200710475710E+001	
2.208256280619406E+007	-1.647022078978923E+001	-8.378964100935613E+001	
2.222725429847854E+007	-1.594962451608678E+001	-8.804048107928132E+001	
2.237289385227758E+007	-1.542802297255481E+001	-9.224086077952356E+001	
2.251948767957104E+007	-1.496873745798492E+001	-9.656705495135729E+001	
2.266704203304151E+007	-1.455656662159945E+001	-1.009049996272773E+002	
2.281556320634101E+007	-1.418922842246420E+001	-1.052160131062521E+002	
2.296505753435941E+007	-1.386116708958583E+001	-1.094733370879964E+002	
2.311553139349470E+007	-1.356681329051471E+001	-1.136665443969077E+002	
2.326699120192487E+007	-1.329656570465926E+001	-1.178082190667651E+002	
2.341944341988175E+007	-1.305354734300500E+001	-1.219313002874604E+002	
2.357289454992649E+007	-1.283767417977300E+001	-1.260071361824465E+002	
2.372735113722698E+007	-1.264615560119314E+001	-1.300278274163437E+002	
2.388281976983697E+007	-1.247529299798008E+001	-1.339813001028735E+002	
2.403930707897708E+007	-1.232210909205674E+001	-1.378979669863850E+002	
2.419681973931768E+007	-1.218793797926389E+001	-1.417878871117481E+002	
2.435536446926353E+007	-1.207230137998939E+001	-1.456463713897220E+002	
2.451494803124038E+007	-1.197420577065816E+001	-1.494561919067428E+002	
2.467557723198341E+007	-1.189279965251547E+001	-1.532331766218584E+002	
2.483725892282751E+007	-1.182755301233892E+001	-1.569678679420679E+002	
2.500000000000000E+007	-1.177726880115509E+001	-1.606507965849207E+002	
