# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.639910021012071E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.683416678187994E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.727208403868255E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.771287065906130E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.815654544393622E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.860312731741658E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.905263532760798E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.950508864742486E+006	-9.990000000000000E+002	0.000000000000000E+000	
6.996050657540828E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.041890853654905E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.088031408311629E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.134474289549135E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.181221478300729E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.228274968479378E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.275636767062758E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.323308894178856E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.371293383192138E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.419592280790273E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.468207647071437E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.517141555632177E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.566396093655860E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.615973362001698E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.665875475294352E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.716104562014131E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.766662764587780E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.817552239479855E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.868775157284708E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.920333702819068E+006	-9.990000000000000E+002	0.000000000000000E+000	
7.972230075215232E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.024466488014860E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.077045169263396E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.129968361605094E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.183238322378680E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.236857323713632E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.290827652627093E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.345151611121418E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.399831516282365E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.454869700377924E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.510268510957796E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.566030310953522E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.622157478779271E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.678652408433287E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.735517509599997E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.792755207752798E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.850367944257502E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.908358176476477E+006	-9.990000000000000E+002	0.000000000000000E+000	
8.966728377873456E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.025481038119039E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.084618663196884E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.144143775510598E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.204058913991323E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.264366634206029E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.325069508466519E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.386170125939144E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.447671092755240E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.509575032122288E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.571884584435800E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.634602407391943E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.697731176100895E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.761273583200950E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.825232338973366E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.889610171457963E+006	-9.990000000000000E+002	0.000000000000000E+000	
9.954409826569488E+006	-9.990000000000000E+002	0.000000000000000E+000	
1.001963406821474E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.008528567841044E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.015136745740192E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.021788222378255E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.028483281461395E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.035222208554700E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.042005291094368E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.048832818399961E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.055705081686750E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.062622374078135E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.069584990618146E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.076593228284030E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.083647385998916E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.090747764644567E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.097894667074212E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.105088398125464E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.112329264633322E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.119617575443259E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.126953641424394E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.134337775482756E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.141770292574622E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.149251509719960E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.156781746015945E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.164361322650571E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.171990562916351E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.179669792224107E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.187399338116849E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.195179530283744E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.203010700574183E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.210893183011930E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.218827313809373E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.226813431381862E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.234851876362148E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.242942991614903E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.251087122251355E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.259284615643999E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.267535821441422E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.275841091583207E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.284200780314954E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.292615244203382E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.301084842151542E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.309609935414123E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.318190887612864E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.326828064752059E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.335521835234172E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.344272569875549E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.353080641922233E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.361946427065887E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.370870303459817E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.379852651735101E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.388893855016825E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.397994298940424E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.407154371668131E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.416374463905531E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.425654968918229E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.434996282548624E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.444398803232790E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.453862932017473E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.463389072577195E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.472977631231474E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.482629016962153E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.492343641430847E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.502121918996498E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.511964266733050E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.521871104447242E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.531842854696508E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.541879942807004E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.551982796891752E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.562151847868893E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.572387529480073E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.582690278308944E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.593060533799779E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.603498738276224E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.614005336960159E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.624580777990688E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.635225512443259E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.645939994348896E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.656724680713571E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.667580031537694E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.678506509835734E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.689504581655967E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.700574716100358E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.711717385344563E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.722933064658076E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.734222232424497E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.745585370161935E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.757022962543551E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.768535497418226E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.780123465831373E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.791787362045879E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.803527683563188E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.815344931144520E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.827239608832233E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.839212223971319E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.851263287231042E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.863393312626726E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.875602817541674E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.887892322749237E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.900262352435030E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.912713434219283E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.925246099179354E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.937860881872375E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.950558320358055E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.963338956221631E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.976203334596965E+007	-9.990000000000000E+002	0.000000000000000E+000	
1.989152004189798E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.002185517301154E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.015304429850897E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.028509301401442E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.041800695181624E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.055179178110718E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.068645320822623E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.082199697690202E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.095842886849776E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.109575470225788E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.123398033555624E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.137311166414592E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.151315462241074E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.165411518361834E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.179599936017501E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.193881320388207E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.208256280619406E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.222725429847854E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.237289385227758E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.251948767957104E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.266704203304151E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.281556320634101E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.296505753435941E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.311553139349470E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.326699120192487E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.341944341988175E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.357289454992649E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.372735113722698E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.388281976983697E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.403930707897708E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.419681973931768E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.435536446926353E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.451494803124038E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.467557723198341E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.483725892282751E+007	-9.990000000000000E+002	0.000000000000000E+000	
2.500000000000000E+007	-9.990000000000000E+002	0.000000000000000E+000	
