# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.574037166762886E+001	-3.158713686729164E+001	
6.553744501476268E+006	-1.574255157199438E+001	-3.229498839871003E+001	
6.596686576646266E+006	-1.572654294384919E+001	-3.308767640060307E+001	
6.639910021012071E+006	-1.572618236577156E+001	-3.387626327648906E+001	
6.683416678187994E+006	-1.572665295878272E+001	-3.471982164557408E+001	
6.727208403868255E+006	-1.574592880441453E+001	-3.549511861309307E+001	
6.771287065906130E+006	-1.576622830863742E+001	-3.625873302151852E+001	
6.815654544393622E+006	-1.579101018023914E+001	-3.699942727670193E+001	
6.860312731741658E+006	-1.581903251634663E+001	-3.762137661044268E+001	
6.905263532760798E+006	-1.584438996904615E+001	-3.820649557644865E+001	
6.950508864742486E+006	-1.586513894298230E+001	-3.872954612546235E+001	
6.996050657540828E+006	-1.587633614359944E+001	-3.924701382149173E+001	
7.041890853654905E+006	-1.587139122469129E+001	-3.980821976533868E+001	
7.088031408311629E+006	-1.585796556999781E+001	-4.037167211523991E+001	
7.134474289549135E+006	-1.585819103258911E+001	-4.088402436489571E+001	
7.181221478300729E+006	-1.584812781031367E+001	-4.141808174403855E+001	
7.228274968479378E+006	-1.582996933068063E+001	-4.197674551665635E+001	
7.275636767062758E+006	-1.579986027634765E+001	-4.258783342497633E+001	
7.323308894178856E+006	-1.579082003142214E+001	-4.319941151524399E+001	
7.371293383192138E+006	-1.576297776788355E+001	-4.392807059911741E+001	
7.419592280790273E+006	-1.573910320552274E+001	-4.468026815495112E+001	
7.468207647071437E+006	-1.570498020981836E+001	-4.552195420844021E+001	
7.517141555632177E+006	-1.568599289217657E+001	-4.637035808319871E+001	
7.566396093655860E+006	-1.567260875646967E+001	-4.725212152929194E+001	
7.615973362001698E+006	-1.567035052721336E+001	-4.818777284933658E+001	
7.665875475294352E+006	-1.568329450350623E+001	-4.915074127036290E+001	
7.716104562014131E+006	-1.570609593181434E+001	-5.009617760146398E+001	
7.766662764587780E+006	-1.574060432509127E+001	-5.097205422071615E+001	
7.817552239479855E+006	-1.578915258730711E+001	-5.185703702585516E+001	
7.868775157284708E+006	-1.582770569629432E+001	-5.266004267622636E+001	
7.920333702819068E+006	-1.587759402545288E+001	-5.341967132761016E+001	
7.972230075215232E+006	-1.592805226640072E+001	-5.412975395795053E+001	
8.024466488014860E+006	-1.598193103402329E+001	-5.480181882059572E+001	
8.077045169263396E+006	-1.603373510484844E+001	-5.538592265529717E+001	
8.129968361605094E+006	-1.607245242886538E+001	-5.598909802860486E+001	
8.183238322378680E+006	-1.613367897209684E+001	-5.639429959328136E+001	
8.236857323713632E+006	-1.617737873104515E+001	-5.675102485446343E+001	
8.290827652627093E+006	-1.619746578367633E+001	-5.704598437019826E+001	
8.345151611121418E+006	-1.620344433657529E+001	-5.736608300096396E+001	
8.399831516282365E+006	-1.619895176648938E+001	-5.784575320732765E+001	
8.454869700377924E+006	-1.619040037934891E+001	-5.830206221489594E+001	
8.510268510957796E+006	-1.616883465075927E+001	-5.881403998480889E+001	
8.566030310953522E+006	-1.613225246422676E+001	-5.946687857843309E+001	
8.622157478779271E+006	-1.609384126888509E+001	-6.011159711242897E+001	
8.678652408433287E+006	-1.605976254839575E+001	-6.089434598216741E+001	
8.735517509599997E+006	-1.603878662316452E+001	-6.180824378527771E+001	
8.792755207752798E+006	-1.603512594642346E+001	-6.290701258489748E+001	
8.850367944257502E+006	-1.605211794372452E+001	-6.398381480440115E+001	
8.908358176476477E+006	-1.608437701979503E+001	-6.500146965797579E+001	
8.966728377873456E+006	-1.612149710454410E+001	-6.600655207275266E+001	
9.025481038119039E+006	-1.617264427512127E+001	-6.706130313443806E+001	
9.084618663196884E+006	-1.624967054022543E+001	-6.818456436013190E+001	
9.144143775510598E+006	-1.636729886399816E+001	-6.927131982859218E+001	
9.204058913991323E+006	-1.653745507350376E+001	-7.018732633396499E+001	
9.264366634206029E+006	-1.674972101606835E+001	-7.067689027368823E+001	
9.325069508466519E+006	-1.695516050072826E+001	-7.039624905987161E+001	
9.386170125939144E+006	-1.707937934198228E+001	-6.961030185569680E+001	
9.447671092755240E+006	-1.710904140479839E+001	-6.873938906338506E+001	
9.509575032122288E+006	-1.706244095512186E+001	-6.800367614933965E+001	
9.571884584435800E+006	-1.696184750702019E+001	-6.754388233618239E+001	
9.634602407391943E+006	-1.681489266100162E+001	-6.745788030351467E+001	
9.697731176100895E+006	-1.665749489895343E+001	-6.779668300280393E+001	
9.761273583200950E+006	-1.652095427418555E+001	-6.841354276434467E+001	
9.825232338973366E+006	-1.640606562617943E+001	-6.935614007114278E+001	
9.889610171457963E+006	-1.632142320007552E+001	-7.037425316938408E+001	
9.954409826569488E+006	-1.625859818099194E+001	-7.147951585734052E+001	
1.001963406821474E+007	-1.622148123312594E+001	-7.268254339235203E+001	
1.008528567841044E+007	-1.620774990763255E+001	-7.391379688669952E+001	
1.015136745740192E+007	-1.622776164626185E+001	-7.512548663217322E+001	
1.021788222378255E+007	-1.628606211994566E+001	-7.626816272345911E+001	
1.028483281461395E+007	-1.637475347129157E+001	-7.724063017315285E+001	
1.035222208554700E+007	-1.649872317556611E+001	-7.788390857716482E+001	
1.042005291094368E+007	-1.660574423905630E+001	-7.804924826904529E+001	
1.048832818399961E+007	-1.668109432017226E+001	-7.782445951000469E+001	
1.055705081686750E+007	-1.668504194655737E+001	-7.739109890945151E+001	
1.062622374078135E+007	-1.661970547262610E+001	-7.707495349703470E+001	
1.069584990618146E+007	-1.651846215658923E+001	-7.693133202954151E+001	
1.076593228284030E+007	-1.636652968048718E+001	-7.724993517822091E+001	
1.083647385998916E+007	-1.623036858106537E+001	-7.780284053850701E+001	
1.090747764644567E+007	-1.610510112795731E+001	-7.849255673762052E+001	
1.097894667074212E+007	-1.598462996227484E+001	-7.932497848885021E+001	
1.105088398125464E+007	-1.587336426892789E+001	-8.027410220278145E+001	
1.112329264633322E+007	-1.578055585364185E+001	-8.134963625840318E+001	
1.119617575443259E+007	-1.570270032121961E+001	-8.228284395607702E+001	
1.126953641424394E+007	-1.564236259509128E+001	-8.329558464427312E+001	
1.134337775482756E+007	-1.558048830586898E+001	-8.424116804084325E+001	
1.141770292574622E+007	-1.550827252003504E+001	-8.513570157734216E+001	
1.149251509719960E+007	-1.541821769028645E+001	-8.609705923680511E+001	
1.156781746015945E+007	-1.532070739000204E+001	-8.718700358094134E+001	
1.164361322650571E+007	-1.522136743194869E+001	-8.838815213817118E+001	
1.171990562916351E+007	-1.513549521464203E+001	-8.969752207799535E+001	
1.179669792224107E+007	-1.506096349128484E+001	-9.105508528669589E+001	
1.187399338116849E+007	-1.499417391177898E+001	-9.242814091834856E+001	
1.195179530283744E+007	-1.492746033829252E+001	-9.381462971046689E+001	
1.203010700574183E+007	-1.486138247538772E+001	-9.523801520425342E+001	
1.210893183011930E+007	-1.480011117008025E+001	-9.672134648167972E+001	
1.218827313809373E+007	-1.474455137673584E+001	-9.828558427710132E+001	
1.226813431381862E+007	-1.469742570998354E+001	-9.991117458221335E+001	
1.234851876362148E+007	-1.465931201673708E+001	-1.015665011456080E+002	
1.242942991614903E+007	-1.462947090686363E+001	-1.032390221205897E+002	
1.251087122251355E+007	-1.460831206010775E+001	-1.049149919589870E+002	
1.259284615643999E+007	-1.459374138635525E+001	-1.065820524552757E+002	
1.267535821441422E+007	-1.457786879794350E+001	-1.082370602088829E+002	
1.275841091583207E+007	-1.456573016527811E+001	-1.099239359106917E+002	
1.284200780314954E+007	-1.455472821622422E+001	-1.116307468640795E+002	
1.292615244203382E+007	-1.454079380471332E+001	-1.133507204446983E+002	
1.301084842151542E+007	-1.453903200359007E+001	-1.151285663783994E+002	
1.309609935414123E+007	-1.453646363623497E+001	-1.169296571648925E+002	
1.318190887612864E+007	-1.453396273590631E+001	-1.187605126968273E+002	
1.326828064752059E+007	-1.453089985908245E+001	-1.206315649462330E+002	
1.335521835234172E+007	-1.452712484658986E+001	-1.225585288194403E+002	
1.344272569875549E+007	-1.452196175088077E+001	-1.245557901615431E+002	
1.353080641922233E+007	-1.451903362330152E+001	-1.266647560679043E+002	
1.361946427065887E+007	-1.452085673955089E+001	-1.288879838105744E+002	
1.370870303459817E+007	-1.453516947573213E+001	-1.312256475959172E+002	
1.379852651735101E+007	-1.456621258744857E+001	-1.336480704834592E+002	
1.388893855016825E+007	-1.461248599482079E+001	-1.361154062147593E+002	
1.397994298940424E+007	-1.466747827668956E+001	-1.386037955160764E+002	
1.407154371668131E+007	-1.472941385535148E+001	-1.411755005541819E+002	
1.416374463905531E+007	-1.479975725349760E+001	-1.438550706934810E+002	
1.425654968918229E+007	-1.488375023102469E+001	-1.466273772437673E+002	
1.434996282548624E+007	-1.497963818235347E+001	-1.495192707805867E+002	
1.444398803232790E+007	-1.509135239546816E+001	-1.525876249299938E+002	
1.453862932017473E+007	-1.522840078758527E+001	-1.557832065487304E+002	
1.463389072577195E+007	-1.538055714735115E+001	-1.591834179661786E+002	
1.472977631231474E+007	-1.557781027398370E+001	-1.627919637622568E+002	
1.482629016962153E+007	-1.583384629972503E+001	-1.665955545471172E+002	
1.492343641430847E+007	-1.615731685520763E+001	-1.704385660835153E+002	
1.502121918996498E+007	-1.654178176957282E+001	-1.741937156310958E+002	
1.511964266733050E+007	-1.697146199260974E+001	-1.778517151039264E+002	
1.521871104447242E+007	-1.743800291955748E+001	1.785180025765307E+002	
1.531842854696508E+007	-1.793313262708305E+001	1.749089293995484E+002	
1.541879942807004E+007	-1.848009497517838E+001	1.710502582378667E+002	
1.551982796891752E+007	-1.912151768073447E+001	1.669135353450054E+002	
1.562151847868893E+007	-1.989534509804149E+001	1.627866643850071E+002	
1.572387529480073E+007	-2.080524033428594E+001	1.588091264598135E+002	
1.582690278308944E+007	-2.188502618257246E+001	1.550466365616971E+002	
1.593060533799779E+007	-2.317206988822992E+001	1.519063295056250E+002	
1.603498738276224E+007	-2.469627908928358E+001	1.499459188799917E+002	
1.614005336960159E+007	-2.645335559684784E+001	1.500059651041943E+002	
1.624580777990688E+007	-2.837107950794999E+001	1.531784417486133E+002	
1.635225512443259E+007	-3.022859759180548E+001	1.607167704713068E+002	
1.645939994348896E+007	-3.159489623072303E+001	1.727251560144853E+002	
1.656724680713571E+007	-3.205965487605495E+001	-1.734645553527341E+002	
1.667580031537694E+007	-3.171750648663053E+001	-1.619411838216300E+002	
1.678506509835734E+007	-3.102890217757193E+001	-1.543639708787527E+002	
1.689504581655967E+007	-3.034112664072893E+001	-1.499885750346027E+002	
1.700574716100358E+007	-2.979368270671686E+001	-1.476022008163833E+002	
1.711717385344563E+007	-2.941056011201130E+001	-1.461961770357854E+002	
1.722933064658076E+007	-2.917203531429193E+001	-1.452293197303062E+002	
1.734222232424497E+007	-2.903471120447422E+001	-1.442533233374474E+002	
1.745585370161935E+007	-2.896282580302125E+001	-1.431321496858939E+002	
1.757022962543551E+007	-2.890944747782314E+001	-1.417245083954545E+002	
1.768535497418226E+007	-2.883727673366001E+001	-1.401386415099985E+002	
1.780123465831373E+007	-2.871650829287194E+001	-1.384969659950056E+002	
1.791787362045879E+007	-2.854401325480788E+001	-1.370520051343703E+002	
1.803527683563188E+007	-2.832866756145085E+001	-1.360111039669772E+002	
1.815344931144520E+007	-2.808662506796384E+001	-1.355087409633058E+002	
1.827239608832233E+007	-2.785379861674370E+001	-1.356353026019547E+002	
1.839212223971319E+007	-2.766702217922445E+001	-1.364515834542612E+002	
1.851263287231042E+007	-2.755256514358220E+001	-1.378430507312885E+002	
1.863393312626726E+007	-2.752727610232754E+001	-1.396909944838816E+002	
1.875602817541674E+007	-2.763024644168988E+001	-1.419090685225884E+002	
1.887892322749237E+007	-2.790784533954606E+001	-1.443849008546173E+002	
1.900262352435030E+007	-2.832946579495593E+001	-1.469565073547098E+002	
1.912713434219283E+007	-2.894811516069579E+001	-1.495162304424056E+002	
1.925246099179354E+007	-2.983759292876740E+001	-1.517119063825866E+002	
1.937860881872375E+007	-3.104706457154208E+001	-1.531334283806091E+002	
1.950558320358055E+007	-3.268082232571307E+001	-1.530609656715926E+002	
1.963338956221631E+007	-3.489028111416241E+001	-1.496210167963400E+002	
1.976203334596965E+007	-3.774401655900565E+001	-1.381867593100272E+002	
1.989152004189798E+007	-4.010119201136998E+001	-1.096639035775822E+002	
2.002185517301154E+007	-3.868393489967765E+001	-7.383243805739693E+001	
2.015304429850897E+007	-3.521735835050609E+001	-5.560204141508969E+001	
2.028509301401442E+007	-3.218465216199037E+001	-4.910100593121265E+001	
2.041800695181624E+007	-2.973387972921869E+001	-4.746085955625744E+001	
2.055179178110718E+007	-2.773993790445122E+001	-4.797288624002442E+001	
2.068645320822623E+007	-2.606243560379004E+001	-4.968180025289507E+001	
2.082199697690202E+007	-2.460884367004632E+001	-5.193020032197681E+001	
2.095842886849776E+007	-2.332169303049268E+001	-5.466866367240681E+001	
2.109575470225788E+007	-2.216783530969683E+001	-5.773629563712438E+001	
2.123398033555624E+007	-2.112207476743670E+001	-6.107508046239715E+001	
2.137311166414592E+007	-2.016821187082151E+001	-6.463519758162194E+001	
2.151315462241074E+007	-1.929660877473783E+001	-6.841393562799433E+001	
2.165411518361834E+007	-1.850302290833343E+001	-7.225290341814088E+001	
2.179599936017501E+007	-1.776488840052602E+001	-7.631399169530788E+001	
2.193881320388207E+007	-1.712515549381910E+001	-8.053700111091462E+001	
2.208256280619406E+007	-1.653492672457736E+001	-8.458370321000503E+001	
2.222725429847854E+007	-1.600567033791936E+001	-8.880171553337721E+001	
2.237289385227758E+007	-1.547717710951714E+001	-9.292638606737859E+001	
2.251948767957104E+007	-1.501204754005135E+001	-9.720139559925393E+001	
2.266704203304151E+007	-1.459424649077755E+001	-1.014917171862902E+002	
2.281556320634101E+007	-1.422139368197923E+001	-1.057622930326671E+002	
2.296505753435941E+007	-1.388792410810523E+001	-1.099809786812413E+002	
2.311553139349470E+007	-1.359027950568168E+001	-1.141419597191354E+002	
2.326699120192487E+007	-1.331666256924286E+001	-1.182528568968852E+002	
2.341944341988175E+007	-1.306976255683965E+001	-1.223430656096844E+002	
2.357289454992649E+007	-1.284971667663503E+001	-1.263915840558642E+002	
2.372735113722698E+007	-1.265510328003471E+001	-1.303906441411662E+002	
2.388281976983697E+007	-1.248031598493317E+001	-1.343211091418772E+002	
2.403930707897708E+007	-1.232403880504903E+001	-1.382069701424693E+002	
2.419681973931768E+007	-1.218729033166644E+001	-1.420680865630377E+002	
2.435536446926353E+007	-1.206842500313946E+001	-1.459009949922130E+002	
2.451494803124038E+007	-1.196686761582701E+001	-1.496999371019657E+002	
2.467557723198341E+007	-1.188187956905420E+001	-1.534602102421322E+002	
2.483725892282751E+007	-1.181217265117509E+001	-1.571710801115184E+002	
2.500000000000000E+007	-1.175678582995998E+001	-1.608466484904729E+002	
