# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.567230691990634E+001	-3.164518111656549E+001	
6.553744501476268E+006	-1.566510171384065E+001	-3.230404753074954E+001	
6.596686576646266E+006	-1.565722892776230E+001	-3.317025349520063E+001	
6.639910021012071E+006	-1.565614827581400E+001	-3.397299711845392E+001	
6.683416678187994E+006	-1.565054129092800E+001	-3.476080766254858E+001	
6.727208403868255E+006	-1.566500777339117E+001	-3.552014283603076E+001	
6.771287065906130E+006	-1.568580530121143E+001	-3.631701143773361E+001	
6.815654544393622E+006	-1.571025548706756E+001	-3.710850605794138E+001	
6.860312731741658E+006	-1.573617318966994E+001	-3.771199569446208E+001	
6.905263532760798E+006	-1.576040654984017E+001	-3.829530409248891E+001	
6.950508864742486E+006	-1.577523314995479E+001	-3.886226606493623E+001	
6.996050657540828E+006	-1.579035783226793E+001	-3.948474403282873E+001	
7.041890853654905E+006	-1.578863424106191E+001	-3.997367357527993E+001	
7.088031408311629E+006	-1.577923133951094E+001	-4.044864130962729E+001	
7.134474289549135E+006	-1.577382565983164E+001	-4.096835459292355E+001	
7.181221478300729E+006	-1.576715288356289E+001	-4.151154579756023E+001	
7.228274968479378E+006	-1.575151737034055E+001	-4.207850745856859E+001	
7.275636767062758E+006	-1.572461772009083E+001	-4.266587475310339E+001	
7.323308894178856E+006	-1.570048885709489E+001	-4.332139373340038E+001	
7.371293383192138E+006	-1.568367025896204E+001	-4.406076401665060E+001	
7.419592280790273E+006	-1.565612621076048E+001	-4.480111938341443E+001	
7.468207647071437E+006	-1.563426818425613E+001	-4.560554818389511E+001	
7.517141555632177E+006	-1.561462670103141E+001	-4.647322748420024E+001	
7.566396093655860E+006	-1.560720873950561E+001	-4.740315693934021E+001	
7.615973362001698E+006	-1.561523437475901E+001	-4.844470371226852E+001	
7.665875475294352E+006	-1.562179994934549E+001	-4.934463043721151E+001	
7.716104562014131E+006	-1.563638083486312E+001	-5.022804997246185E+001	
7.766662764587780E+006	-1.565971778179169E+001	-5.106940664000970E+001	
7.817552239479855E+006	-1.569606758703925E+001	-5.190893050075845E+001	
7.868775157284708E+006	-1.573969008339000E+001	-5.274424389185707E+001	
7.920333702819068E+006	-1.580044081054881E+001	-5.359456416852871E+001	
7.972230075215232E+006	-1.584007567700640E+001	-5.424101083668876E+001	
8.024466488014860E+006	-1.589288831852155E+001	-5.492751166734991E+001	
8.077045169263396E+006	-1.594883858418375E+001	-5.551627539548800E+001	
8.129968361605094E+006	-1.603743988517256E+001	-5.629070380367758E+001	
8.183238322378680E+006	-1.604035547448703E+001	-5.657312815326487E+001	
8.236857323713632E+006	-1.608777339896187E+001	-5.696900442179719E+001	
8.290827652627093E+006	-1.611800833872401E+001	-5.732929866269412E+001	
8.345151611121418E+006	-1.611581092723107E+001	-5.771803104011796E+001	
8.399831516282365E+006	-1.610927846413505E+001	-5.814738145131900E+001	
8.454869700377924E+006	-1.610091719209913E+001	-5.859617998002004E+001	
8.510268510957796E+006	-1.607938177914164E+001	-5.905366019918159E+001	
8.566030310953522E+006	-1.604522635470317E+001	-5.964398574825073E+001	
8.622157478779271E+006	-1.600616698338739E+001	-6.035625621388807E+001	
8.678652408433287E+006	-1.597275376088948E+001	-6.120896155099577E+001	
8.735517509599997E+006	-1.595884905569313E+001	-6.214807318197110E+001	
8.792755207752798E+006	-1.596451992939065E+001	-6.317655605809462E+001	
8.850367944257502E+006	-1.600418305072683E+001	-6.420605932980797E+001	
8.908358176476477E+006	-1.600940651385165E+001	-6.522097364007166E+001	
8.966728377873456E+006	-1.605386507565057E+001	-6.621319145017370E+001	
9.025481038119039E+006	-1.609402978343900E+001	-6.725766103769075E+001	
9.084618663196884E+006	-1.623717846030711E+001	-6.821507115554772E+001	
9.144143775510598E+006	-1.628984735050279E+001	-6.946270686653595E+001	
9.204058913991323E+006	-1.664084372148477E+001	-6.954075140065639E+001	
9.264366634206029E+006	-1.667617881912771E+001	-7.082776864098031E+001	
9.325069508466519E+006	-1.692863679875025E+001	-7.018118090271815E+001	
9.386170125939144E+006	-1.699513917092108E+001	-6.982919845816842E+001	
9.447671092755240E+006	-1.710012384303489E+001	-6.786206429999878E+001	
9.509575032122288E+006	-1.697740555667570E+001	-6.821898689569657E+001	
9.571884584435800E+006	-1.690255912546208E+001	-6.651605935271002E+001	
9.634602407391943E+006	-1.672156867536056E+001	-6.723468996809837E+001	
9.697731176100895E+006	-1.656242947075216E+001	-6.719904380152208E+001	
9.761273583200950E+006	-1.640932418225157E+001	-6.774775628959600E+001	
9.825232338973366E+006	-1.630970647376925E+001	-6.937684763944536E+001	
9.889610171457963E+006	-1.622212808931598E+001	-7.035237596800212E+001	
9.954409826569488E+006	-1.616228539209288E+001	-7.160376188449209E+001	
1.001963406821474E+007	-1.612352737215889E+001	-7.284158139501091E+001	
1.008528567841044E+007	-1.610943406482275E+001	-7.402013398411164E+001	
1.015136745740192E+007	-1.613007905236326E+001	-7.524670553050140E+001	
1.021788222378255E+007	-1.618912968608826E+001	-7.643240851816657E+001	
1.028483281461395E+007	-1.618094203580336E+001	-7.656565658419247E+001	
1.035222208554700E+007	-1.639714475221244E+001	-7.809682480200080E+001	
1.042005291094368E+007	-1.651138820359195E+001	-7.824267287345165E+001	
1.048832818399961E+007	-1.659083212889005E+001	-7.802850928720341E+001	
1.055705081686750E+007	-1.658965195868395E+001	-7.756897272721784E+001	
1.062622374078135E+007	-1.652264613581622E+001	-7.723826055936327E+001	
1.069584990618146E+007	-1.624444786892206E+001	-7.742892364546400E+001	
1.076593228284030E+007	-1.623474510144981E+001	-7.750932526110964E+001	
1.083647385998916E+007	-1.612205525931187E+001	-7.797497261859294E+001	
1.090747764644567E+007	-1.599391948605474E+001	-7.866657488308350E+001	
1.097894667074212E+007	-1.584304709876765E+001	-7.950241028701157E+001	
1.105088398125464E+007	-1.574532294250678E+001	-8.045427564128777E+001	
1.112329264633322E+007	-1.565848551218634E+001	-8.150788685457204E+001	
1.119617575443259E+007	-1.558162841248156E+001	-8.259342165916570E+001	
1.126953641424394E+007	-1.551234654241444E+001	-8.361210965580739E+001	
1.134337775482756E+007	-1.539627934533893E+001	-8.481670922967929E+001	
1.141770292574622E+007	-1.537413128263693E+001	-8.545209682025963E+001	
1.149251509719960E+007	-1.528373743220376E+001	-8.640824686914559E+001	
1.156781746015945E+007	-1.518241927783416E+001	-8.748805023967917E+001	
1.164361322650571E+007	-1.507699329155663E+001	-8.872393902573739E+001	
1.171990562916351E+007	-1.499250446682282E+001	-8.998547151064614E+001	
1.179669792224107E+007	-1.491392012326598E+001	-9.134235926349064E+001	
1.187399338116849E+007	-1.484129723962080E+001	-9.270656435963701E+001	
1.195179530283744E+007	-1.476354872462347E+001	-9.415331365268180E+001	
1.203010700574183E+007	-1.469108059683428E+001	-9.564926617267948E+001	
1.210893183011930E+007	-1.463630575510324E+001	-9.704007247794348E+001	
1.218827313809373E+007	-1.457560898691253E+001	-9.859849375128803E+001	
1.226813431381862E+007	-1.452188737541391E+001	-1.002166059041933E+002	
1.234851876362148E+007	-1.447487992442090E+001	-1.018806695403355E+002	
1.242942991614903E+007	-1.444091090049211E+001	-1.035215270890555E+002	
1.251087122251355E+007	-1.441136721498573E+001	-1.051909526898700E+002	
1.259284615643999E+007	-1.438552011263241E+001	-1.068648949568171E+002	
1.267535821441422E+007	-1.434622867115309E+001	-1.085801969519512E+002	
1.275841091583207E+007	-1.434122032506631E+001	-1.102287656450952E+002	
1.284200780314954E+007	-1.431978782410804E+001	-1.119491757653618E+002	
1.292615244203382E+007	-1.430137015189270E+001	-1.137024470153132E+002	
1.301084842151542E+007	-1.427956149465922E+001	-1.154920080792868E+002	
1.309609935414123E+007	-1.427217345604083E+001	-1.173047210359418E+002	
1.318190887612864E+007	-1.425837716567186E+001	-1.191514041063671E+002	
1.326828064752059E+007	-1.424301002993837E+001	-1.210372064528599E+002	
1.335521835234172E+007	-1.421897497240776E+001	-1.229878725052715E+002	
1.344272569875549E+007	-1.419601194164782E+001	-1.250296504186925E+002	
1.353080641922233E+007	-1.418523247946540E+001	-1.271260753943639E+002	
1.361946427065887E+007	-1.416786477453599E+001	-1.293793728301989E+002	
1.370870303459817E+007	-1.415753771213831E+001	-1.317998695248077E+002	
1.379852651735101E+007	-1.416976296543957E+001	-1.342434939340952E+002	
1.388893855016825E+007	-1.419256194070636E+001	-1.367701611872606E+002	
1.397994298940424E+007	-1.422251942060681E+001	-1.393401353884740E+002	
1.407154371668131E+007	-1.425498822497297E+001	-1.420147931777295E+002	
1.416374463905531E+007	-1.428363318058362E+001	-1.449129508769259E+002	
1.425654968918229E+007	-1.434968106026105E+001	-1.476635407576264E+002	
1.434996282548624E+007	-1.440983221437112E+001	-1.507044777615872E+002	
1.444398803232790E+007	-1.447916099816500E+001	-1.539762013091356E+002	
1.453862932017473E+007	-1.457008387874614E+001	-1.573878374111528E+002	
1.463389072577195E+007	-1.468113284385567E+001	-1.609865284005719E+002	
1.472977631231474E+007	-1.482664586197356E+001	-1.649678483483820E+002	
1.482629016962153E+007	-1.503323223960500E+001	-1.691748211708588E+002	
1.492343641430847E+007	-1.531043857404064E+001	-1.737206984755563E+002	
1.502121918996498E+007	-1.565372203846289E+001	-1.779905680383815E+002	
1.511964266733050E+007	-1.604473125031753E+001	1.778423764286166E+002	
1.521871104447242E+007	-1.647481548010213E+001	1.735142152141938E+002	
1.531842854696508E+007	-1.693817726891495E+001	1.690215215692649E+002	
1.541879942807004E+007	-1.745635538124513E+001	1.642308537910436E+002	
1.551982796891752E+007	-1.807806135646131E+001	1.589761058748294E+002	
1.562151847868893E+007	-1.884819355446447E+001	1.534971866550650E+002	
1.572387529480073E+007	-1.978071845122899E+001	1.478966002137680E+002	
1.582690278308944E+007	-2.091242279514031E+001	1.422163433727073E+002	
1.593060533799779E+007	-2.230016773741132E+001	1.368953904307668E+002	
1.603498738276224E+007	-2.400977279326983E+001	1.322413171625488E+002	
1.614005336960159E+007	-2.610037335493374E+001	1.290680595613000E+002	
1.624580777990688E+007	-2.861239676768361E+001	1.286763284400844E+002	
1.635225512443259E+007	-3.153030277221058E+001	1.333404563139829E+002	
1.645939994348896E+007	-3.453661301256296E+001	1.468926155027618E+002	
1.656724680713571E+007	-3.624489881407692E+001	1.711840185813058E+002	
1.667580031537694E+007	-3.568176208359778E+001	-1.655754931347584E+002	
1.678506509835734E+007	-3.405926728899483E+001	-1.528656563612374E+002	
1.689504581655967E+007	-3.266102520440231E+001	-1.471666805672407E+002	
1.700574716100358E+007	-3.167095246282165E+001	-1.447054048851755E+002	
1.711717385344563E+007	-3.102411760004092E+001	-1.434471563212922E+002	
1.722933064658076E+007	-3.058211895111456E+001	-1.428689892015190E+002	
1.734222232424497E+007	-3.031948122490718E+001	-1.420772998307892E+002	
1.745585370161935E+007	-3.015768707146183E+001	-1.410326218906249E+002	
1.757022962543551E+007	-3.004370412368354E+001	-1.394189563037735E+002	
1.768535497418226E+007	-2.989874768187881E+001	-1.374442506664030E+002	
1.780123465831373E+007	-2.971666130288762E+001	-1.361763134007600E+002	
1.791787362045879E+007	-2.948198176736118E+001	-1.346289825120021E+002	
1.803527683563188E+007	-2.919739876885301E+001	-1.334253257142883E+002	
1.815344931144520E+007	-2.889353754100993E+001	-1.329220090600910E+002	
1.827239608832233E+007	-2.861164862173721E+001	-1.331579274933764E+002	
1.839212223971319E+007	-2.837460162203590E+001	-1.340409008467729E+002	
1.851263287231042E+007	-2.822021127585259E+001	-1.355778046712042E+002	
1.863393312626726E+007	-2.814818268533573E+001	-1.375711757360101E+002	
1.875602817541674E+007	-2.828333641959950E+001	-1.400684215225302E+002	
1.887892322749237E+007	-2.854625519182456E+001	-1.427321718273759E+002	
1.900262352435030E+007	-2.898381086847133E+001	-1.455012390927675E+002	
1.912713434219283E+007	-2.963863588023290E+001	-1.482559331059726E+002	
1.925246099179354E+007	-3.060426451101637E+001	-1.507011643960516E+002	
1.937860881872375E+007	-3.194033821480194E+001	-1.522864778105380E+002	
1.950558320358055E+007	-3.379077503721548E+001	-1.522213243930313E+002	
1.963338956221631E+007	-3.636158208856437E+001	-1.480781854764158E+002	
1.976203334596965E+007	-3.979400162192029E+001	-1.328683552107145E+002	
1.989152004189798E+007	-4.176421339180174E+001	-9.300312272607260E+001	
2.002185517301154E+007	-3.851870230611463E+001	-5.797840892895202E+001	
2.015304429850897E+007	-3.461835852589741E+001	-4.571523957806339E+001	
2.028509301401442E+007	-3.160293951610287E+001	-4.240217454143479E+001	
2.041800695181624E+007	-2.922876555406294E+001	-4.259685421482973E+001	
2.055179178110718E+007	-2.730353231914933E+001	-4.422958451467034E+001	
2.068645320822623E+007	-2.568971652760241E+001	-4.673896003342013E+001	
2.082199697690202E+007	-2.429780393794528E+001	-4.959208536410188E+001	
2.095842886849776E+007	-2.304807543439949E+001	-5.276978347444073E+001	
2.109575470225788E+007	-2.193850476850063E+001	-5.618642737775433E+001	
2.123398033555624E+007	-2.093351994862627E+001	-5.978121320076918E+001	
2.137311166414592E+007	-2.001821984435825E+001	-6.351076775836049E+001	
2.151315462241074E+007	-1.917760172442004E+001	-6.741954121273923E+001	
2.165411518361834E+007	-1.840752295355556E+001	-7.134315222566971E+001	
2.179599936017501E+007	-1.768975898296145E+001	-7.546186458873862E+001	
2.193881320388207E+007	-1.706384141246986E+001	-7.971375202465346E+001	
2.208256280619406E+007	-1.648447018152998E+001	-8.380049523524978E+001	
2.222725429847854E+007	-1.596544420919085E+001	-8.803393332765502E+001	
2.237289385227758E+007	-1.544444081810484E+001	-9.221417154885664E+001	
2.251948767957104E+007	-1.498535748407779E+001	-9.652114929950773E+001	
2.266704203304151E+007	-1.457248270984896E+001	-1.008354397293719E+002	
2.281556320634101E+007	-1.420394104067186E+001	-1.051273176198715E+002	
2.296505753435941E+007	-1.387344748105848E+001	-1.093711203327167E+002	
2.311553139349470E+007	-1.357736932492801E+001	-1.135514384440660E+002	
2.326699120192487E+007	-1.330633170748962E+001	-1.176866883745131E+002	
2.341944341988175E+007	-1.306065793718165E+001	-1.217999265333644E+002	
2.357289454992649E+007	-1.284200657230165E+001	-1.258699684038229E+002	
2.372735113722698E+007	-1.264803437188447E+001	-1.298804942410632E+002	
2.388281976983697E+007	-1.247447740801437E+001	-1.338380965532995E+002	
2.403930707897708E+007	-1.231899357350408E+001	-1.377480780146448E+002	
2.419681973931768E+007	-1.218275941540429E+001	-1.416305458161990E+002	
2.435536446926353E+007	-1.206484830197299E+001	-1.454865358307252E+002	
2.451494803124038E+007	-1.196323160134748E+001	-1.492976883891319E+002	
2.467557723198341E+007	-1.187863915644563E+001	-1.530774358937175E+002	
2.483725892282751E+007	-1.180981291781203E+001	-1.568109861800320E+002	
2.500000000000000E+007	-1.175555343603553E+001	-1.605009361651816E+002	
