# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.511081963889037E+006	-1.567189804686623E+001	-3.176733422984427E+001	
6.553744501476268E+006	-1.567111049134589E+001	-3.247539549714937E+001	
6.596686576646266E+006	-1.565656566679636E+001	-3.327026600154726E+001	
6.639910021012071E+006	-1.565276941613930E+001	-3.406613891014677E+001	
6.683416678187994E+006	-1.565435669423805E+001	-3.492978589740531E+001	
6.727208403868255E+006	-1.567113430572206E+001	-3.570603113837387E+001	
6.771287065906130E+006	-1.569092060511524E+001	-3.647311707843385E+001	
6.815654544393622E+006	-1.571563211951900E+001	-3.722729649154220E+001	
6.860312731741658E+006	-1.574300122650292E+001	-3.786525602158974E+001	
6.905263532760798E+006	-1.576904448239096E+001	-3.845485251751956E+001	
6.950508864742486E+006	-1.578167845851156E+001	-3.899243380133364E+001	
6.996050657540828E+006	-1.578860526958498E+001	-3.953301339520250E+001	
7.041890853654905E+006	-1.579316486853460E+001	-4.006054381767310E+001	
7.088031408311629E+006	-1.579158766757370E+001	-4.060311735636666E+001	
7.134474289549135E+006	-1.578706563881736E+001	-4.114172755437136E+001	
7.181221478300729E+006	-1.577759885139601E+001	-4.168034129040593E+001	
7.228274968479378E+006	-1.576106376288969E+001	-4.224698214861826E+001	
7.275636767062758E+006	-1.573727703053350E+001	-4.284718418848102E+001	
7.323308894178856E+006	-1.571443363818578E+001	-4.351601071343448E+001	
7.371293383192138E+006	-1.568797887749457E+001	-4.422434712716608E+001	
7.419592280790273E+006	-1.566295728754931E+001	-4.496051862765032E+001	
7.468207647071437E+006	-1.564193178452396E+001	-4.575548801726853E+001	
7.517141555632177E+006	-1.562542365266835E+001	-4.663566758926032E+001	
7.566396093655860E+006	-1.561323684442017E+001	-4.753643644082229E+001	
7.615973362001698E+006	-1.561227313060879E+001	-4.846451278837093E+001	
7.665875475294352E+006	-1.562619267551681E+001	-4.943414140308987E+001	
7.716104562014131E+006	-1.564792978955017E+001	-5.038855578616759E+001	
7.766662764587780E+006	-1.567977208132066E+001	-5.128864545812280E+001	
7.817552239479855E+006	-1.572292859800799E+001	-5.215279349581233E+001	
7.868775157284708E+006	-1.576805101002960E+001	-5.296290025597979E+001	
7.920333702819068E+006	-1.581826516133992E+001	-5.372815269619191E+001	
7.972230075215232E+006	-1.587013970882360E+001	-5.444001637136523E+001	
8.024466488014860E+006	-1.592478722534854E+001	-5.508800626176590E+001	
8.077045169263396E+006	-1.597758432360442E+001	-5.566712109242148E+001	
8.129968361605094E+006	-1.601899916642858E+001	-5.621462264683579E+001	
8.183238322378680E+006	-1.607267480813033E+001	-5.671810621706945E+001	
8.236857323713632E+006	-1.611349171578059E+001	-5.708029814643871E+001	
8.290827652627093E+006	-1.613179665010321E+001	-5.740482650995742E+001	
8.345151611121418E+006	-1.612844179684844E+001	-5.779705138965736E+001	
8.399831516282365E+006	-1.612119032402740E+001	-5.823520080857374E+001	
8.454869700377924E+006	-1.610882925293841E+001	-5.867641176377825E+001	
8.510268510957796E+006	-1.608773363424417E+001	-5.913873855935243E+001	
8.566030310953522E+006	-1.605552734485100E+001	-5.971351049108268E+001	
8.622157478779271E+006	-1.604240378723841E+001	-6.044982170188525E+001	
8.678652408433287E+006	-1.599214724281199E+001	-6.126397867102627E+001	
8.735517509599997E+006	-1.597520711785657E+001	-6.220760424796043E+001	
8.792755207752798E+006	-1.597279461244404E+001	-6.324882831324097E+001	
8.850367944257502E+006	-1.599060984661886E+001	-6.429854515886862E+001	
8.908358176476477E+006	-1.600973866875156E+001	-6.529800718270299E+001	
8.966728377873456E+006	-1.603923356389090E+001	-6.629086694806581E+001	
9.025481038119039E+006	-1.609246691009238E+001	-6.735602960768962E+001	
9.084618663196884E+006	-1.618157783525894E+001	-6.846240444526895E+001	
9.144143775510598E+006	-1.630485203875761E+001	-6.952530329315410E+001	
9.204058913991323E+006	-1.645654087495079E+001	-7.052370665551271E+001	
9.264366634206029E+006	-1.669058946100900E+001	-7.091997156490112E+001	
9.325069508466519E+006	-1.688489565491752E+001	-7.075012902033467E+001	
9.386170125939144E+006	-1.701906721089198E+001	-6.994883621341690E+001	
9.447671092755240E+006	-1.704584435508033E+001	-6.907183271125467E+001	
9.509575032122288E+006	-1.700008356601409E+001	-6.833702334912498E+001	
9.571884584435800E+006	-1.689119571013627E+001	-6.783266637400627E+001	
9.634602407391943E+006	-1.673929078614947E+001	-6.773401938836337E+001	
9.697731176100895E+006	-1.658205103340850E+001	-6.809048793849252E+001	
9.761273583200950E+006	-1.644326312667516E+001	-6.876112686739204E+001	
9.825232338973366E+006	-1.632963965581369E+001	-6.965389662356125E+001	
9.889610171457963E+006	-1.624350737858848E+001	-7.066787006220842E+001	
9.954409826569488E+006	-1.618084573377849E+001	-7.177577282087653E+001	
1.001963406821474E+007	-1.614119263689172E+001	-7.297727416039450E+001	
1.008528567841044E+007	-1.613132327660896E+001	-7.421384309327291E+001	
1.015136745740192E+007	-1.614637710824792E+001	-7.529437109843090E+001	
1.021788222378255E+007	-1.620150169746255E+001	-7.645220725887766E+001	
1.028483281461395E+007	-1.630385602078521E+001	-7.756940314860748E+001	
1.035222208554700E+007	-1.642319953775870E+001	-7.816474209112927E+001	
1.042005291094368E+007	-1.655045116421549E+001	-7.837850717824981E+001	
1.048832818399961E+007	-1.662352587397361E+001	-7.812617917370868E+001	
1.055705081686750E+007	-1.662769289788709E+001	-7.767208087669270E+001	
1.062622374078135E+007	-1.655757850238351E+001	-7.730546599097129E+001	
1.069584990618146E+007	-1.643679919804863E+001	-7.721967212051827E+001	
1.076593228284030E+007	-1.629382310110758E+001	-7.747950168298394E+001	
1.083647385998916E+007	-1.615666826291232E+001	-7.800107397549581E+001	
1.090747764644567E+007	-1.602560726050621E+001	-7.868018130985516E+001	
1.097894667074212E+007	-1.590330114115180E+001	-7.948025271806807E+001	
1.105088398125464E+007	-1.578501250639113E+001	-8.045168050637332E+001	
1.112329264633322E+007	-1.569205516171395E+001	-8.152289125313611E+001	
1.119617575443259E+007	-1.561821915614612E+001	-8.259255971612414E+001	
1.126953641424394E+007	-1.555694602363893E+001	-8.364351983050310E+001	
1.134337775482756E+007	-1.549488038984267E+001	-8.458885268424497E+001	
1.141770292574622E+007	-1.541760443310260E+001	-8.549637381693715E+001	
1.149251509719960E+007	-1.532579127689494E+001	-8.646115320246977E+001	
1.156781746015945E+007	-1.522762683777714E+001	-8.754496956845300E+001	
1.164361322650571E+007	-1.512659423626231E+001	-8.875959963183200E+001	
1.171990562916351E+007	-1.503156539731449E+001	-9.006489442798552E+001	
1.179669792224107E+007	-1.495101108605028E+001	-9.139660144633309E+001	
1.187399338116849E+007	-1.487914994479819E+001	-9.276444425232097E+001	
1.195179530283744E+007	-1.481090718187815E+001	-9.415862512671117E+001	
1.203010700574183E+007	-1.474381609575964E+001	-9.558159511711533E+001	
1.210893183011930E+007	-1.467888272485169E+001	-9.708177266817069E+001	
1.218827313809373E+007	-1.461853133667069E+001	-9.864857782540018E+001	
1.226813431381862E+007	-1.456525429382871E+001	-1.002546281841655E+002	
1.234851876362148E+007	-1.452098443103477E+001	-1.018937550377002E+002	
1.242942991614903E+007	-1.448009200029006E+001	-1.035939318562821E+002	
1.251087122251355E+007	-1.445226126340038E+001	-1.052646088183835E+002	
1.259284615643999E+007	-1.442980569497999E+001	-1.069287382522133E+002	
1.267535821441422E+007	-1.440782786564731E+001	-1.085910306223799E+002	
1.275841091583207E+007	-1.438651410827875E+001	-1.102777555508712E+002	
1.284200780314954E+007	-1.436758469702573E+001	-1.119892323910726E+002	
1.292615244203382E+007	-1.434982360104266E+001	-1.137232872632230E+002	
1.301084842151542E+007	-1.433302750078805E+001	-1.155101825766232E+002	
1.309609935414123E+007	-1.432030840760297E+001	-1.173288669820248E+002	
1.318190887612864E+007	-1.430765586783730E+001	-1.191746061644721E+002	
1.326828064752059E+007	-1.429185747868365E+001	-1.210663664405903E+002	
1.335521835234172E+007	-1.427424429881631E+001	-1.230138050414733E+002	
1.344272569875549E+007	-1.425653280899631E+001	-1.250394646307637E+002	
1.353080641922233E+007	-1.423729136885772E+001	-1.271644842726058E+002	
1.361946427065887E+007	-1.422034171549802E+001	-1.294115651072513E+002	
1.370870303459817E+007	-1.421735735171211E+001	-1.317990679482840E+002	
1.379852651735101E+007	-1.422823520358051E+001	-1.342772247754870E+002	
1.388893855016825E+007	-1.425404845901745E+001	-1.368120591558163E+002	
1.397994298940424E+007	-1.428625973928317E+001	-1.393808875415118E+002	
1.407154371668131E+007	-1.432383137915030E+001	-1.420330440188272E+002	
1.416374463905531E+007	-1.436954835458870E+001	-1.448019234825719E+002	
1.425654968918229E+007	-1.442325721169940E+001	-1.476943659560456E+002	
1.434996282548624E+007	-1.448671942998330E+001	-1.507319328509960E+002	
1.444398803232790E+007	-1.456511546850066E+001	-1.539371844768108E+002	
1.453862932017473E+007	-1.466015443394255E+001	-1.573330160250165E+002	
1.463389072577195E+007	-1.477246253880799E+001	-1.609777433366501E+002	
1.472977631231474E+007	-1.492651061323453E+001	-1.649321234990222E+002	
1.482629016962153E+007	-1.513792825935180E+001	-1.691229760736881E+002	
1.492343641430847E+007	-1.542156100476369E+001	-1.734407416390800E+002	
1.502121918996498E+007	-1.577034820130212E+001	-1.777386129360844E+002	
1.511964266733050E+007	-1.616956911354185E+001	1.780091875681634E+002	
1.521871104447242E+007	-1.660538297847500E+001	1.737420143499165E+002	
1.531842854696508E+007	-1.707456513222894E+001	1.693275713564614E+002	
1.541879942807004E+007	-1.760312376160884E+001	1.645811093072271E+002	
1.551982796891752E+007	-1.823648481149974E+001	1.593651242045496E+002	
1.562151847868893E+007	-1.901329044341555E+001	1.539951046049520E+002	
1.572387529480073E+007	-1.995279715867494E+001	1.485242510124697E+002	
1.582690278308944E+007	-2.109058797130786E+001	1.430116865027837E+002	
1.593060533799779E+007	-2.249697035823829E+001	1.377636930370406E+002	
1.603498738276224E+007	-2.421950970234979E+001	1.333312196950064E+002	
1.614005336960159E+007	-2.632696868421474E+001	1.304961873138337E+002	
1.624580777990688E+007	-2.885700877920444E+001	1.305806726425007E+002	
1.635225512443259E+007	-3.177638829171545E+001	1.360187655792248E+002	
1.645939994348896E+007	-3.465589180106827E+001	1.507534908032820E+002	
1.656724680713571E+007	-3.606856111433103E+001	1.751801434065918E+002	
1.667580031537694E+007	-3.526189609605179E+001	-1.631788588148074E+002	
1.678506509835734E+007	-3.371934248510375E+001	-1.515039994783334E+002	
1.689504581655967E+007	-3.239505477229412E+001	-1.462445290101631E+002	
1.700574716100358E+007	-3.143926896234601E+001	-1.440438312255578E+002	
1.711717385344563E+007	-3.079849458616227E+001	-1.430592018973334E+002	
1.722933064658076E+007	-3.039654393677746E+001	-1.424584825378465E+002	
1.734222232424497E+007	-3.015216709908636E+001	-1.417539813325984E+002	
1.745585370161935E+007	-3.000795850291661E+001	-1.407605723069815E+002	
1.757022962543551E+007	-2.989448174231124E+001	-1.393847915676158E+002	
1.768535497418226E+007	-2.976980667269563E+001	-1.377351228493847E+002	
1.780123465831373E+007	-2.959927822284630E+001	-1.359808888571189E+002	
1.791787362045879E+007	-2.936845508423125E+001	-1.344780297006120E+002	
1.803527683563188E+007	-2.909835896377895E+001	-1.333968964190645E+002	
1.815344931144520E+007	-2.880142658596997E+001	-1.328820459762478E+002	
1.827239608832233E+007	-2.851935273116233E+001	-1.330734542449041E+002	
1.839212223971319E+007	-2.828620374490081E+001	-1.339733430899742E+002	
1.851263287231042E+007	-2.814155127644805E+001	-1.355281198422582E+002	
1.863393312626726E+007	-2.811205484467617E+001	-1.375941838378531E+002	
1.875602817541674E+007	-2.822025728097023E+001	-1.400160764139671E+002	
1.887892322749237E+007	-2.848465816038739E+001	-1.426378456031887E+002	
1.900262352435030E+007	-2.891440475556847E+001	-1.453731191002488E+002	
1.912713434219283E+007	-2.958428154977838E+001	-1.481230616555330E+002	
1.925246099179354E+007	-3.055571386628484E+001	-1.504991846327493E+002	
1.937860881872375E+007	-3.188859352505444E+001	-1.520047384029235E+002	
1.950558320358055E+007	-3.373459228486119E+001	-1.517897858971674E+002	
1.963338956221631E+007	-3.630345348159793E+001	-1.473637091095860E+002	
1.976203334596965E+007	-3.966541224234442E+001	-1.316594604635518E+002	
1.989152004189798E+007	-4.146226798618059E+001	-9.303794382483375E+001	
2.002185517301154E+007	-3.833193540275818E+001	-5.886570862514331E+001	
2.015304429850897E+007	-3.451611371232615E+001	-4.649535332009288E+001	
2.028509301401442E+007	-3.153065479928092E+001	-4.306878538235902E+001	
2.041800695181624E+007	-2.917376259141781E+001	-4.313317313320769E+001	
2.055179178110718E+007	-2.726026211349905E+001	-4.469828294781775E+001	
2.068645320822623E+007	-2.565064529894098E+001	-4.713876823414687E+001	
2.082199697690202E+007	-2.425506067800590E+001	-4.991949269977406E+001	
2.095842886849776E+007	-2.301870644767173E+001	-5.307036854881586E+001	
2.109575470225788E+007	-2.191066841552914E+001	-5.644612966875189E+001	
2.123398033555624E+007	-2.090532915769424E+001	-6.000488152624641E+001	
2.137311166414592E+007	-1.998683444761056E+001	-6.372092180960280E+001	
2.151315462241074E+007	-1.914641440259664E+001	-6.761548255739382E+001	
2.165411518361834E+007	-1.837637943896612E+001	-7.152579356576922E+001	
2.179599936017501E+007	-1.765797508872000E+001	-7.564990565984780E+001	
2.193881320388207E+007	-1.703122027436718E+001	-7.991038900612084E+001	
2.208256280619406E+007	-1.645284346724436E+001	-8.399796814789342E+001	
2.222725429847854E+007	-1.593514952222147E+001	-8.823699374847325E+001	
2.237289385227758E+007	-1.541567808917150E+001	-9.241679456332319E+001	
2.251948767957104E+007	-1.495828466126776E+001	-9.672248735759843E+001	
2.266704203304151E+007	-1.454814438023975E+001	-1.010441450138279E+002	
2.281556320634101E+007	-1.418114441209628E+001	-1.053336958069400E+002	
2.296505753435941E+007	-1.385274298949157E+001	-1.095700953593407E+002	
2.311553139349470E+007	-1.355898657796001E+001	-1.137548364808424E+002	
2.326699120192487E+007	-1.328908121097115E+001	-1.178899194582001E+002	
2.341944341988175E+007	-1.304599231739272E+001	-1.219974173109948E+002	
2.357289454992649E+007	-1.282951345494473E+001	-1.260680705908808E+002	
2.372735113722698E+007	-1.263736936274423E+001	-1.300760453898198E+002	
2.388281976983697E+007	-1.246561935692087E+001	-1.340273392940468E+002	
2.403930707897708E+007	-1.231118878609822E+001	-1.379344518329830E+002	
2.419681973931768E+007	-1.217607175583984E+001	-1.418167927893349E+002	
2.435536446926353E+007	-1.205991399471662E+001	-1.456634306179444E+002	
2.451494803124038E+007	-1.196032895535531E+001	-1.494716238192807E+002	
2.467557723198341E+007	-1.187777724517527E+001	-1.532423679068517E+002	
2.483725892282751E+007	-1.181099341509075E+001	-1.569722437883286E+002	
2.500000000000000E+007	-1.175883456146748E+001	-1.606567629630403E+002	
