# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519897862964785E+001	-2.474400639357745E+001	
6.639910021012071E+006	-1.517878677683553E+001	-2.571705452384308E+001	
6.683416678187994E+006	-1.520052830612911E+001	-2.639024973253499E+001	
6.727208403868255E+006	-1.522264013336344E+001	-2.730704075980538E+001	
6.771287065906130E+006	-1.522510855456766E+001	-2.797103005863616E+001	
6.815654544393622E+006	-1.526475769110174E+001	-2.870505207999357E+001	
6.860312731741658E+006	-1.528616736537204E+001	-2.941070650197964E+001	
6.905263532760798E+006	-1.529454781608465E+001	-2.980662116688922E+001	
6.950508864742486E+006	-1.529689458684905E+001	-3.032109664962077E+001	
6.996050657540828E+006	-1.528458302952330E+001	-3.091550533071030E+001	
7.041890853654905E+006	-1.527120303684793E+001	-3.145281970945999E+001	
7.088031408311629E+006	-1.525535396735572E+001	-3.203623683401003E+001	
7.134474289549135E+006	-1.524195778704576E+001	-3.269465580513580E+001	
7.181221478300729E+006	-1.521983912478048E+001	-3.331755330513212E+001	
7.228274968479378E+006	-1.519402902446185E+001	-3.388507152862796E+001	
7.275636767062758E+006	-1.516827235997312E+001	-3.457402867772824E+001	
7.323308894178856E+006	-1.513427464542582E+001	-3.534471374327832E+001	
7.371293383192138E+006	-1.510569056078290E+001	-3.598987257077406E+001	
7.419592280790273E+006	-1.508718096816610E+001	-3.682432569186774E+001	
7.468207647071437E+006	-1.505147382788389E+001	-3.775431776247360E+001	
7.517141555632177E+006	-1.503925807974142E+001	-3.854999950101198E+001	
7.566396093655860E+006	-1.504179132403064E+001	-3.949481798052800E+001	
7.615973362001698E+006	-1.503839725324403E+001	-4.048944547756646E+001	
7.665875475294352E+006	-1.503835696782274E+001	-4.127630462426372E+001	
7.716104562014131E+006	-1.506472713869760E+001	-4.216443541510300E+001	
7.766662764587780E+006	-1.508681239667248E+001	-4.308885975122603E+001	
7.817552239479855E+006	-1.511589256243037E+001	-4.383658675918984E+001	
7.868775157284708E+006	-1.515028891986946E+001	-4.457263930218627E+001	
7.920333702819068E+006	-1.519262019181283E+001	-4.529935517433460E+001	
7.972230075215232E+006	-1.522915122327157E+001	-4.594905524807349E+001	
8.024466488014860E+006	-1.526451114208884E+001	-4.654628854268461E+001	
8.077045169263396E+006	-1.528390794172900E+001	-4.700759547590194E+001	
8.129968361605094E+006	-1.529137494062597E+001	-4.751698248205269E+001	
8.183238322378680E+006	-1.530544916683845E+001	-4.803677011768385E+001	
8.236857323713632E+006	-1.530466240566479E+001	-4.848109417006155E+001	
8.290827652627093E+006	-1.528957820226918E+001	-4.891873652676977E+001	
8.345151611121418E+006	-1.526645737216663E+001	-4.943613162679018E+001	
8.399831516282365E+006	-1.524912580105480E+001	-4.998712518379826E+001	
8.454869700377924E+006	-1.522393924404014E+001	-5.056522628707326E+001	
8.510268510957796E+006	-1.518086734309589E+001	-5.122618714361179E+001	
8.566030310953522E+006	-1.511425137123865E+001	-5.209064574395218E+001	
8.622157478779271E+006	-1.507970368819513E+001	-5.292010115795385E+001	
8.678652408433287E+006	-1.504870676928255E+001	-5.389589942425566E+001	
8.735517509599997E+006	-1.503233645445542E+001	-5.494660975094054E+001	
8.792755207752798E+006	-1.503696867695038E+001	-5.600430928250967E+001	
8.850367944257502E+006	-1.506495747220910E+001	-5.708716205149440E+001	
8.908358176476477E+006	-1.511349951934486E+001	-5.784509506084277E+001	
8.966728377873456E+006	-1.515820003324370E+001	-5.866017608013380E+001	
9.025481038119039E+006	-1.518853831647157E+001	-5.963370427890119E+001	
9.084618663196884E+006	-1.523964170315902E+001	-6.055940977498252E+001	
9.144143775510598E+006	-1.531019074064280E+001	-6.124810857091590E+001	
9.204058913991323E+006	-1.539077261115679E+001	-6.174451932215428E+001	
9.264366634206029E+006	-1.546623252989907E+001	-6.197872856522265E+001	
9.325069508466519E+006	-1.550297225073522E+001	-6.193298603438312E+001	
9.386170125939144E+006	-1.547571746348661E+001	-6.173060849364238E+001	
9.447671092755240E+006	-1.541206757983379E+001	-6.187356299252124E+001	
9.509575032122288E+006	-1.533410976443677E+001	-6.223824569539706E+001	
9.571884584435800E+006	-1.525338939033091E+001	-6.276852400813715E+001	
9.634602407391943E+006	-1.515150783823537E+001	-6.337759534055574E+001	
9.697731176100895E+006	-1.505725609841513E+001	-6.424764970267934E+001	
9.761273583200950E+006	-1.497683237819707E+001	-6.525413811763890E+001	
9.825232338973366E+006	-1.491321065823523E+001	-6.635628449847016E+001	
9.889610171457963E+006	-1.486664264792308E+001	-6.749498233721278E+001	
9.954409826569488E+006	-1.483111128472329E+001	-6.869330919059256E+001	
1.001963406821474E+007	-1.481408758789725E+001	-6.993963902033963E+001	
1.008528567841044E+007	-1.482031271374993E+001	-7.121345847981134E+001	
1.015136745740192E+007	-1.484422437870425E+001	-7.241160453047505E+001	
1.021788222378255E+007	-1.488407464052544E+001	-7.353336926144696E+001	
1.028483281461395E+007	-1.493818986143560E+001	-7.453666422298080E+001	
1.035222208554700E+007	-1.500028281912876E+001	-7.535547756415691E+001	
1.042005291094368E+007	-1.504826312336337E+001	-7.599790858626830E+001	
1.048832818399961E+007	-1.506366586431263E+001	-7.655668779239635E+001	
1.055705081686750E+007	-1.507097270040924E+001	-7.705094103566159E+001	
1.062622374078135E+007	-1.506536606782040E+001	-7.756083745553957E+001	
1.069584990618146E+007	-1.504908422739443E+001	-7.808714435855475E+001	
1.076593228284030E+007	-1.501031024651226E+001	-7.880758929371298E+001	
1.083647385998916E+007	-1.497577678585053E+001	-7.956322165938131E+001	
1.090747764644567E+007	-1.494228243395192E+001	-8.035841815483204E+001	
1.097894667074212E+007	-1.490578935040206E+001	-8.117206534652655E+001	
1.105088398125464E+007	-1.486922233886819E+001	-8.196654005324923E+001	
1.112329264633322E+007	-1.483588334402002E+001	-8.290889605439071E+001	
1.119617575443259E+007	-1.480442337414312E+001	-8.379439871635401E+001	
1.126953641424394E+007	-1.476394130389972E+001	-8.461878702289027E+001	
1.134337775482756E+007	-1.471171993564728E+001	-8.550087150265165E+001	
1.141770292574622E+007	-1.465056218513384E+001	-8.646932218791281E+001	
1.149251509719960E+007	-1.458860887564007E+001	-8.753056767640427E+001	
1.156781746015945E+007	-1.453153522538405E+001	-8.866588791682209E+001	
1.164361322650571E+007	-1.447847094041789E+001	-8.987033296171964E+001	
1.171990562916351E+007	-1.443149717304733E+001	-9.114102238496110E+001	
1.179669792224107E+007	-1.439056032446342E+001	-9.242433765495760E+001	
1.187399338116849E+007	-1.435059243940361E+001	-9.371078758904611E+001	
1.195179530283744E+007	-1.431244846856392E+001	-9.500468339395621E+001	
1.203010700574183E+007	-1.427885680390354E+001	-9.633413998095408E+001	
1.210893183011930E+007	-1.424235223928591E+001	-9.770492701569162E+001	
1.218827313809373E+007	-1.420622935583432E+001	-9.914084985411715E+001	
1.226813431381862E+007	-1.417471260449011E+001	-1.006336353283517E+002	
1.234851876362148E+007	-1.414715099076374E+001	-1.021849555154120E+002	
1.242942991614903E+007	-1.413230321719336E+001	-1.037957145254680E+002	
1.251087122251355E+007	-1.412515457626125E+001	-1.054276149675238E+002	
1.259284615643999E+007	-1.412875924494407E+001	-1.070752746570888E+002	
1.267535821441422E+007	-1.414208198652840E+001	-1.087090734205979E+002	
1.275841091583207E+007	-1.416171443559115E+001	-1.103000133675866E+002	
1.284200780314954E+007	-1.417936866066416E+001	-1.118707238900033E+002	
1.292615244203382E+007	-1.419551622449705E+001	-1.134442722841878E+002	
1.301084842151542E+007	-1.421013665621215E+001	-1.150497273367749E+002	
1.309609935414123E+007	-1.423045970046836E+001	-1.166904041308120E+002	
1.318190887612864E+007	-1.424706205476718E+001	-1.183257422663088E+002	
1.326828064752059E+007	-1.425886519201659E+001	-1.199997281101782E+002	
1.335521835234172E+007	-1.426790397202615E+001	-1.217547564273553E+002	
1.344272569875549E+007	-1.427469382418410E+001	-1.235973487657152E+002	
1.353080641922233E+007	-1.428183644778138E+001	-1.255771999930178E+002	
1.361946427065887E+007	-1.430540849023725E+001	-1.277194774256993E+002	
1.370870303459817E+007	-1.435167552626033E+001	-1.299819216930330E+002	
1.379852651735101E+007	-1.442916837527066E+001	-1.322789246791033E+002	
1.388893855016825E+007	-1.453656363792367E+001	-1.345366740023386E+002	
1.397994298940424E+007	-1.466015258788422E+001	-1.366847230582098E+002	
1.407154371668131E+007	-1.478931528964382E+001	-1.387532678724935E+002	
1.416374463905531E+007	-1.491855069811361E+001	-1.408029900895739E+002	
1.425654968918229E+007	-1.504694877414854E+001	-1.428677830942244E+002	
1.434996282548624E+007	-1.517924242606619E+001	-1.450013323228062E+002	
1.444398803232790E+007	-1.532262675196154E+001	-1.472188741236412E+002	
1.453862932017473E+007	-1.547909670201848E+001	-1.495064057258195E+002	
1.463389072577195E+007	-1.565232204424399E+001	-1.518435371390236E+002	
1.472977631231474E+007	-1.585036849010366E+001	-1.542870431650923E+002	
1.482629016962153E+007	-1.608385376555494E+001	-1.567451263834559E+002	
1.492343641430847E+007	-1.635817280876677E+001	-1.591488343531077E+002	
1.502121918996498E+007	-1.666400613189878E+001	-1.614056988801834E+002	
1.511964266733050E+007	-1.699229487761954E+001	-1.633933323894206E+002	
1.521871104447242E+007	-1.731150324765303E+001	-1.652151899614068E+002	
1.531842854696508E+007	-1.760080358743941E+001	-1.670309030315605E+002	
1.541879942807004E+007	-1.789700052131277E+001	-1.689418898266790E+002	
1.551982796891752E+007	-1.822573095205394E+001	-1.708721809319449E+002	
1.562151847868893E+007	-1.858353868205586E+001	-1.727856157602526E+002	
1.572387529480073E+007	-1.897303728652147E+001	-1.746467752965666E+002	
1.582690278308944E+007	-1.940409974178380E+001	-1.764115845804937E+002	
1.593060533799779E+007	-1.988323146789032E+001	-1.780170598478370E+002	
1.603498738276224E+007	-2.041181102160761E+001	-1.793016818521922E+002	
1.614005336960159E+007	-2.097790702206585E+001	1.798757934754792E+002	
1.624580777990688E+007	-2.156032220195673E+001	1.796924538008002E+002	
1.635225512443259E+007	-2.211705464677764E+001	-1.799084950865928E+002	
1.645939994348896E+007	-2.260919340614650E+001	-1.789313402103659E+002	
1.656724680713571E+007	-2.300806007513433E+001	-1.776513309157503E+002	
1.667580031537694E+007	-2.330609940325502E+001	-1.763576189958937E+002	
1.678506509835734E+007	-2.352147521623753E+001	-1.753480757216726E+002	
1.689504581655967E+007	-2.370543610857199E+001	-1.747547855870963E+002	
1.700574716100358E+007	-2.386830181373285E+001	-1.745772643218694E+002	
1.711717385344563E+007	-2.404561646621891E+001	-1.747446008572711E+002	
1.722933064658076E+007	-2.425650691982380E+001	-1.751938535962105E+002	
1.734222232424497E+007	-2.451887450357908E+001	-1.757071362941648E+002	
1.745585370161935E+007	-2.481911368533331E+001	-1.761939374432140E+002	
1.757022962543551E+007	-2.517756438809431E+001	-1.763720762148064E+002	
1.768535497418226E+007	-2.556966845158399E+001	-1.761616566407371E+002	
1.780123465831373E+007	-2.595801523295769E+001	-1.756127634397520E+002	
1.791787362045879E+007	-2.632229403390898E+001	-1.747928862775474E+002	
1.803527683563188E+007	-2.663852778988876E+001	-1.737237849742118E+002	
1.815344931144520E+007	-2.688562965778679E+001	-1.725386155585016E+002	
1.827239608832233E+007	-2.707910679997345E+001	-1.715652025694646E+002	
1.839212223971319E+007	-2.723152630055503E+001	-1.709066825115336E+002	
1.851263287231042E+007	-2.736223350097875E+001	-1.707242334747500E+002	
1.863393312626726E+007	-2.749827467874624E+001	-1.711208686376247E+002	
1.875602817541674E+007	-2.767138135984030E+001	-1.721072366239579E+002	
1.887892322749237E+007	-2.791510976779861E+001	-1.736799540325434E+002	
1.900262352435030E+007	-2.825272953737280E+001	-1.758458616625999E+002	
1.912713434219283E+007	-2.871292656367091E+001	-1.786478155238748E+002	
1.925246099179354E+007	-2.936068245731581E+001	1.779722515438202E+002	
1.937860881872375E+007	-3.022823271364807E+001	1.739927438238796E+002	
1.950558320358055E+007	-3.139724350167800E+001	1.691849861077253E+002	
1.963338956221631E+007	-3.299289634496492E+001	1.633767840227575E+002	
1.976203334596965E+007	-3.523509575784025E+001	1.556992038504050E+002	
1.989152004189798E+007	-3.857500621924492E+001	1.436620357583252E+002	
2.002185517301154E+007	-4.378090769304535E+001	1.157287502356452E+002	
2.015304429850897E+007	-4.532528705199879E+001	4.118295573385536E+001	
2.028509301401442E+007	-3.917861473627242E+001	9.351830961146761E-001	
2.041800695181624E+007	-3.475458706316734E+001	-1.370616870615036E+001	
2.055179178110718E+007	-3.162740313240351E+001	-2.238810598348319E+001	
2.068645320822623E+007	-2.921104514850929E+001	-2.897203244322198E+001	
2.082199697690202E+007	-2.722796066821660E+001	-3.453159923813354E+001	
2.095842886849776E+007	-2.554455448125952E+001	-3.976513126598020E+001	
2.109575470225788E+007	-2.407978388971049E+001	-4.478945020438591E+001	
2.123398033555624E+007	-2.278627888246296E+001	-4.974455330844523E+001	
2.137311166414592E+007	-2.163689734493104E+001	-5.466747288109352E+001	
2.151315462241074E+007	-2.061281089928767E+001	-5.962233152603734E+001	
2.165411518361834E+007	-1.969438807678653E+001	-6.447179353050039E+001	
2.179599936017501E+007	-1.885863264918129E+001	-6.938916538455024E+001	
2.193881320388207E+007	-1.813692747040857E+001	-7.429779748587707E+001	
2.208256280619406E+007	-1.747718726707271E+001	-7.897527534742795E+001	
2.222725429847854E+007	-1.689348090580581E+001	-8.368718180008530E+001	
2.237289385227758E+007	-1.632401115688514E+001	-8.831297924005341E+001	
2.251948767957104E+007	-1.582388658088395E+001	-9.299310456858986E+001	
2.266704203304151E+007	-1.537489395870546E+001	-9.760491034499195E+001	
2.281556320634101E+007	-1.497260795968942E+001	-1.021596828409523E+002	
2.296505753435941E+007	-1.461426112712514E+001	-1.066345229641373E+002	
2.311553139349470E+007	-1.429308204570405E+001	-1.109585574036943E+002	
2.326699120192487E+007	-1.399847407081199E+001	-1.152209803562975E+002	
2.341944341988175E+007	-1.373423668635480E+001	-1.194299985288100E+002	
2.357289454992649E+007	-1.349534893141654E+001	-1.235602094800828E+002	
2.372735113722698E+007	-1.328054852801991E+001	-1.276172939063603E+002	
2.388281976983697E+007	-1.308818716626131E+001	-1.316229990489848E+002	
2.403930707897708E+007	-1.291734193133238E+001	-1.355806546866977E+002	
2.419681973931768E+007	-1.276748950634615E+001	-1.394994974789714E+002	
2.435536446926353E+007	-1.263413804063297E+001	-1.433648851068147E+002	
2.451494803124038E+007	-1.251731945555577E+001	-1.471848773833833E+002	
2.467557723198341E+007	-1.242346338461648E+001	-1.509765679620132E+002	
2.483725892282751E+007	-1.234341545489052E+001	-1.546958534558862E+002	
2.500000000000000E+007	-1.228082423741462E+001	-1.583708587553849E+002	
