# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.520093060748525E+001	-2.478879289003788E+001	
6.639910021012071E+006	-1.519466140669906E+001	-2.573878850602216E+001	
6.683416678187994E+006	-1.520809251758216E+001	-2.645281038025376E+001	
6.727208403868255E+006	-1.522523345959586E+001	-2.734408602153319E+001	
6.771287065906130E+006	-1.521697832750064E+001	-2.808772722966782E+001	
6.815654544393622E+006	-1.526830870425455E+001	-2.872836299858350E+001	
6.860312731741658E+006	-1.529057865343657E+001	-2.946386362952721E+001	
6.905263532760798E+006	-1.529559552601446E+001	-2.986052974394004E+001	
6.950508864742486E+006	-1.529987188194793E+001	-3.038667115388240E+001	
6.996050657540828E+006	-1.528685060755826E+001	-3.099139365638668E+001	
7.041890853654905E+006	-1.527324645381644E+001	-3.152306750568865E+001	
7.088031408311629E+006	-1.526416987206041E+001	-3.210120882847181E+001	
7.134474289549135E+006	-1.524590534553612E+001	-3.275578295409981E+001	
7.181221478300729E+006	-1.522540018313900E+001	-3.335666764059980E+001	
7.228274968479378E+006	-1.520489850200396E+001	-3.394110461650589E+001	
7.275636767062758E+006	-1.517745512212515E+001	-3.465468052607195E+001	
7.323308894178856E+006	-1.514900085516045E+001	-3.541366143896520E+001	
7.371293383192138E+006	-1.512066132478256E+001	-3.609987528569460E+001	
7.419592280790273E+006	-1.509710105125169E+001	-3.692878422133792E+001	
7.468207647071437E+006	-1.507728792180413E+001	-3.787245163762606E+001	
7.517141555632177E+006	-1.505535792966199E+001	-3.865339173314056E+001	
7.566396093655860E+006	-1.505416915344664E+001	-3.957312864911636E+001	
7.615973362001698E+006	-1.506125195843094E+001	-4.060012440376750E+001	
7.665875475294352E+006	-1.506659460738568E+001	-4.140031151560496E+001	
7.716104562014131E+006	-1.509335692201921E+001	-4.227282270231446E+001	
7.766662764587780E+006	-1.512982074568695E+001	-4.317205665429714E+001	
7.817552239479855E+006	-1.514966291147104E+001	-4.389704763894581E+001	
7.868775157284708E+006	-1.518633263832074E+001	-4.461139492202212E+001	
7.920333702819068E+006	-1.522173611810748E+001	-4.528648121578603E+001	
7.972230075215232E+006	-1.525164207254271E+001	-4.595352582685438E+001	
8.024466488014860E+006	-1.528472104375403E+001	-4.655007124686173E+001	
8.077045169263396E+006	-1.531280014475496E+001	-4.703902832372663E+001	
8.129968361605094E+006	-1.533636961822954E+001	-4.755485136983202E+001	
8.183238322378680E+006	-1.536067039659500E+001	-4.799567422621323E+001	
8.236857323713632E+006	-1.536451583729496E+001	-4.840955137479283E+001	
8.290827652627093E+006	-1.535048343469567E+001	-4.881263729588412E+001	
8.345151611121418E+006	-1.532584513335987E+001	-4.931750483569325E+001	
8.399831516282365E+006	-1.530060281812951E+001	-4.985983087593068E+001	
8.454869700377924E+006	-1.525348011357349E+001	-5.043842200391141E+001	
8.510268510957796E+006	-1.520997977128600E+001	-5.108025933299567E+001	
8.566030310953522E+006	-1.516492517048775E+001	-5.181092583513983E+001	
8.622157478779271E+006	-1.512549768729114E+001	-5.261227354285700E+001	
8.678652408433287E+006	-1.510083496013128E+001	-5.354194207075783E+001	
8.735517509599997E+006	-1.508057030948722E+001	-5.456518576385277E+001	
8.792755207752798E+006	-1.508271583155796E+001	-5.559118831851379E+001	
8.850367944257502E+006	-1.510453516060742E+001	-5.657632873514891E+001	
8.908358176476477E+006	-1.513648616803623E+001	-5.752194166941356E+001	
8.966728377873456E+006	-1.516646990907711E+001	-5.843882803486617E+001	
9.025481038119039E+006	-1.520722674356075E+001	-5.926820465206115E+001	
9.084618663196884E+006	-1.526590805271669E+001	-6.003109622802418E+001	
9.144143775510598E+006	-1.534801316466754E+001	-6.057794336016782E+001	
9.204058913991323E+006	-1.541532220065832E+001	-6.093783439508975E+001	
9.264366634206029E+006	-1.547299459928327E+001	-6.109327051522875E+001	
9.325069508466519E+006	-1.548024505899063E+001	-6.108046876744106E+001	
9.386170125939144E+006	-1.543748015135910E+001	-6.111246620163352E+001	
9.447671092755240E+006	-1.537502248814777E+001	-6.147989983960060E+001	
9.509575032122288E+006	-1.528521952603353E+001	-6.189783179707460E+001	
9.571884584435800E+006	-1.518957606285865E+001	-6.244333811378738E+001	
9.634602407391943E+006	-1.509219246797869E+001	-6.316660776490333E+001	
9.697731176100895E+006	-1.500167923871683E+001	-6.407031073418582E+001	
9.761273583200950E+006	-1.492563128334987E+001	-6.511577346437902E+001	
9.825232338973366E+006	-1.486717563986995E+001	-6.624461317816919E+001	
9.889610171457963E+006	-1.482409424702825E+001	-6.741003774424765E+001	
9.954409826569488E+006	-1.479557868814446E+001	-6.859993454490737E+001	
1.001963406821474E+007	-1.477914760638885E+001	-6.984652128156476E+001	
1.008528567841044E+007	-1.477841974161544E+001	-7.110353167720565E+001	
1.015136745740192E+007	-1.480317266332477E+001	-7.230679913088794E+001	
1.021788222378255E+007	-1.484294601875437E+001	-7.341976674167565E+001	
1.028483281461395E+007	-1.489425433863272E+001	-7.442677140873244E+001	
1.035222208554700E+007	-1.495058545047171E+001	-7.527264144679801E+001	
1.042005291094368E+007	-1.500080824348029E+001	-7.594120529507445E+001	
1.048832818399961E+007	-1.502943995970525E+001	-7.649692747998969E+001	
1.055705081686750E+007	-1.505255482420080E+001	-7.694760042849826E+001	
1.062622374078135E+007	-1.503068446324557E+001	-7.749415291580529E+001	
1.069584990618146E+007	-1.501012706847236E+001	-7.818597390624075E+001	
1.076593228284030E+007	-1.497802209039563E+001	-7.891251049239715E+001	
1.083647385998916E+007	-1.494689645996162E+001	-7.963048743518928E+001	
1.090747764644567E+007	-1.491588818936286E+001	-8.042204922421036E+001	
1.097894667074212E+007	-1.488732696840616E+001	-8.125077693180013E+001	
1.105088398125464E+007	-1.485204599281061E+001	-8.210929120769430E+001	
1.112329264633322E+007	-1.482030280205343E+001	-8.299365351746887E+001	
1.119617575443259E+007	-1.478966723163218E+001	-8.387633494804710E+001	
1.126953641424394E+007	-1.475194923884155E+001	-8.474504911008320E+001	
1.134337775482756E+007	-1.469603626105642E+001	-8.560697055315274E+001	
1.141770292574622E+007	-1.463094150449692E+001	-8.654810632373582E+001	
1.149251509719960E+007	-1.456986646899848E+001	-8.761702178471930E+001	
1.156781746015945E+007	-1.451531028104858E+001	-8.877447337392607E+001	
1.164361322650571E+007	-1.446379418055978E+001	-8.997379026948337E+001	
1.171990562916351E+007	-1.441840206068971E+001	-9.119590629388860E+001	
1.179669792224107E+007	-1.437720026997624E+001	-9.246098088639195E+001	
1.187399338116849E+007	-1.434987179456165E+001	-9.378071371600684E+001	
1.195179530283744E+007	-1.431701876023331E+001	-9.507517438968080E+001	
1.203010700574183E+007	-1.427822839680047E+001	-9.638585640595335E+001	
1.210893183011930E+007	-1.423592410449835E+001	-9.771263263797215E+001	
1.218827313809373E+007	-1.419361132145277E+001	-9.910521101220999E+001	
1.226813431381862E+007	-1.415945035816069E+001	-1.005891870127351E+002	
1.234851876362148E+007	-1.413422772556887E+001	-1.021456726542358E+002	
1.242942991614903E+007	-1.411342458367612E+001	-1.037563660775665E+002	
1.251087122251355E+007	-1.410894609125621E+001	-1.054142508165700E+002	
1.259284615643999E+007	-1.411532033505839E+001	-1.070882808808112E+002	
1.267535821441422E+007	-1.413165638991628E+001	-1.087239804127237E+002	
1.275841091583207E+007	-1.415200302178924E+001	-1.103183665571264E+002	
1.284200780314954E+007	-1.417231625013240E+001	-1.119023969562816E+002	
1.292615244203382E+007	-1.419024200659818E+001	-1.134864484541529E+002	
1.301084842151542E+007	-1.420513909402252E+001	-1.150847153771593E+002	
1.309609935414123E+007	-1.421951208151269E+001	-1.167220932516296E+002	
1.318190887612864E+007	-1.423388552796256E+001	-1.183706067180639E+002	
1.326828064752059E+007	-1.424606395673235E+001	-1.200510344644632E+002	
1.335521835234172E+007	-1.425322885132460E+001	-1.217946867220722E+002	
1.344272569875549E+007	-1.426026041893316E+001	-1.236419779482423E+002	
1.353080641922233E+007	-1.426896381732128E+001	-1.256324028177629E+002	
1.361946427065887E+007	-1.429608815531938E+001	-1.278057189776369E+002	
1.370870303459817E+007	-1.434631425325680E+001	-1.300893655760925E+002	
1.379852651735101E+007	-1.442235464730463E+001	-1.323859534804035E+002	
1.388893855016825E+007	-1.452438124197570E+001	-1.346362250909897E+002	
1.397994298940424E+007	-1.464386760022478E+001	-1.367727156917547E+002	
1.407154371668131E+007	-1.476862726694400E+001	-1.388466272966550E+002	
1.416374463905531E+007	-1.489199983923808E+001	-1.408886982212412E+002	
1.425654968918229E+007	-1.501521458988408E+001	-1.429630319396714E+002	
1.434996282548624E+007	-1.514534425476135E+001	-1.451155797823539E+002	
1.444398803232790E+007	-1.528900040077256E+001	-1.473506040469714E+002	
1.453862932017473E+007	-1.544342299840402E+001	-1.496461467441460E+002	
1.463389072577195E+007	-1.560642038776707E+001	-1.520309161879003E+002	
1.472977631231474E+007	-1.579666156232672E+001	-1.545137574130660E+002	
1.482629016962153E+007	-1.602823518627329E+001	-1.570536835798092E+002	
1.492343641430847E+007	-1.630372019231090E+001	-1.595022375110557E+002	
1.502121918996498E+007	-1.660839473645889E+001	-1.617683749244951E+002	
1.511964266733050E+007	-1.694022897183389E+001	-1.637325914500501E+002	
1.521871104447242E+007	-1.726683934835856E+001	-1.655205884808877E+002	
1.531842854696508E+007	-1.757077398382991E+001	-1.672851084137873E+002	
1.541879942807004E+007	-1.788458889245315E+001	-1.692098588381672E+002	
1.551982796891752E+007	-1.823072323455308E+001	-1.712788094109076E+002	
1.562151847868893E+007	-1.861711878602484E+001	-1.733087732916585E+002	
1.572387529480073E+007	-1.903224881115163E+001	-1.751959402392344E+002	
1.582690278308944E+007	-1.945901795525590E+001	-1.769311572708041E+002	
1.593060533799779E+007	-1.991071167263369E+001	-1.785064578392245E+002	
1.603498738276224E+007	-2.041261700376647E+001	-1.798581210225933E+002	
1.614005336960159E+007	-2.097500556723535E+001	1.791544555565433E+002	
1.624580777990688E+007	-2.157947738374736E+001	1.786888884080108E+002	
1.635225512443259E+007	-2.217399764431634E+001	1.788505959198755E+002	
1.645939994348896E+007	-2.271890377591684E+001	1.796590106659352E+002	
1.656724680713571E+007	-2.318756589534466E+001	-1.790150585839945E+002	
1.667580031537694E+007	-2.354551093326957E+001	-1.775199677639241E+002	
1.678506509835734E+007	-2.379873995375755E+001	-1.761871732609100E+002	
1.689504581655967E+007	-2.396432465992648E+001	-1.753950204080843E+002	
1.700574716100358E+007	-2.412498583580587E+001	-1.748690624179684E+002	
1.711717385344563E+007	-2.433945780284760E+001	-1.744914131104685E+002	
1.722933064658076E+007	-2.455953441340333E+001	-1.743887189864105E+002	
1.734222232424497E+007	-2.477980213831633E+001	-1.746028818291599E+002	
1.745585370161935E+007	-2.504297955311445E+001	-1.747761151758915E+002	
1.757022962543551E+007	-2.534641856916166E+001	-1.748710513046499E+002	
1.768535497418226E+007	-2.568154467157018E+001	-1.747413304526169E+002	
1.780123465831373E+007	-2.602180831888473E+001	-1.743021513442451E+002	
1.791787362045879E+007	-2.634724182585293E+001	-1.736063946968883E+002	
1.803527683563188E+007	-2.663914298490271E+001	-1.726961730252016E+002	
1.815344931144520E+007	-2.688032270016117E+001	-1.717153358416744E+002	
1.827239608832233E+007	-2.706667658561349E+001	-1.709024040655427E+002	
1.839212223971319E+007	-2.720988668395206E+001	-1.704219914312130E+002	
1.851263287231042E+007	-2.734193162887731E+001	-1.704383374357649E+002	
1.863393312626726E+007	-2.746513050191246E+001	-1.709308080167027E+002	
1.875602817541674E+007	-2.763845085640566E+001	-1.719861020366468E+002	
1.887892322749237E+007	-2.788500384210255E+001	-1.736381475993112E+002	
1.900262352435030E+007	-2.826560472504869E+001	-1.759708636550457E+002	
1.912713434219283E+007	-2.874097222231259E+001	-1.788586593503452E+002	
1.925246099179354E+007	-2.940422290034667E+001	1.776917155663034E+002	
1.937860881872375E+007	-3.028996535604229E+001	1.736190284815615E+002	
1.950558320358055E+007	-3.147852179268057E+001	1.686841253243810E+002	
1.963338956221631E+007	-3.309531187891115E+001	1.627114701371426E+002	
1.976203334596965E+007	-3.538133297453903E+001	1.547035816102270E+002	
1.989152004189798E+007	-3.876934643396014E+001	1.419581573161285E+002	
2.002185517301154E+007	-4.392862429235730E+001	1.119239136441848E+002	
2.015304429850897E+007	-4.474029911395490E+001	3.821699465501575E+001	
2.028509301401442E+007	-3.880770033333973E+001	7.475106761172702E-001	
2.041800695181624E+007	-3.451322900810816E+001	-1.367690849621205E+001	
2.055179178110718E+007	-3.144803531435462E+001	-2.227592041268852E+001	
2.068645320822623E+007	-2.907195450529903E+001	-2.891698147842922E+001	
2.082199697690202E+007	-2.711708471092724E+001	-3.459761379956363E+001	
2.095842886849776E+007	-2.545869632888597E+001	-3.988562450732295E+001	
2.109575470225788E+007	-2.401043418277632E+001	-4.495012570779589E+001	
2.123398033555624E+007	-2.273292659643139E+001	-4.992066111734786E+001	
2.137311166414592E+007	-2.159843128153317E+001	-5.484288382404655E+001	
2.151315462241074E+007	-2.058462706271853E+001	-5.977321590047545E+001	
2.165411518361834E+007	-1.967218705269391E+001	-6.459685949332030E+001	
2.179599936017501E+007	-1.884176459386688E+001	-6.949235723161419E+001	
2.193881320388207E+007	-1.812187310738645E+001	-7.439256444973964E+001	
2.208256280619406E+007	-1.746245283973139E+001	-7.905230093577788E+001	
2.222725429847854E+007	-1.687961841011143E+001	-8.375826240210638E+001	
2.237289385227758E+007	-1.630977658674349E+001	-8.836535913053511E+001	
2.251948767957104E+007	-1.581059789493769E+001	-9.302107054205705E+001	
2.266704203304151E+007	-1.536311808292704E+001	-9.762428037407645E+001	
2.281556320634101E+007	-1.496267370386787E+001	-1.021535589841680E+002	
2.296505753435941E+007	-1.460500510313493E+001	-1.066026351932862E+002	
2.311553139349470E+007	-1.428479715679151E+001	-1.109468785632035E+002	
2.326699120192487E+007	-1.399120668125980E+001	-1.152070981702761E+002	
2.341944341988175E+007	-1.372555953673004E+001	-1.194122238707217E+002	
2.357289454992649E+007	-1.348639426904857E+001	-1.235473749235180E+002	
2.372735113722698E+007	-1.327206413206594E+001	-1.276249861155343E+002	
2.388281976983697E+007	-1.308034449680975E+001	-1.316400084943224E+002	
2.403930707897708E+007	-1.290952161002101E+001	-1.356037725258549E+002	
2.419681973931768E+007	-1.275940178558713E+001	-1.395175486201891E+002	
2.435536446926353E+007	-1.262849872214494E+001	-1.433834351829504E+002	
2.451494803124038E+007	-1.251501714539422E+001	-1.472033269375231E+002	
2.467557723198341E+007	-1.241830384949342E+001	-1.509852969590282E+002	
2.483725892282751E+007	-1.233879990604809E+001	-1.547112476601042E+002	
2.500000000000000E+007	-1.227580491044899E+001	-1.583862319888775E+002	
