# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519447018091774E+001	-2.478393170416832E+001	
6.639910021012071E+006	-1.518659099738596E+001	-2.573021741939442E+001	
6.683416678187994E+006	-1.520089512702771E+001	-2.645745916489244E+001	
6.727208403868255E+006	-1.521486508601527E+001	-2.734143885708619E+001	
6.771287065906130E+006	-1.520714463860426E+001	-2.811625928131618E+001	
6.815654544393622E+006	-1.525708163479291E+001	-2.875479620660447E+001	
6.860312731741658E+006	-1.528153285229648E+001	-2.948289913272294E+001	
6.905263532760798E+006	-1.528644365999485E+001	-2.990359519507932E+001	
6.950508864742486E+006	-1.529285511988592E+001	-3.043484138648538E+001	
6.996050657540828E+006	-1.528051891397816E+001	-3.103861919618921E+001	
7.041890853654905E+006	-1.526741188118038E+001	-3.158136033510202E+001	
7.088031408311629E+006	-1.525689959717805E+001	-3.215920074896675E+001	
7.134474289549135E+006	-1.524036491318129E+001	-3.281984379647729E+001	
7.181221478300729E+006	-1.522120097160755E+001	-3.342931035974276E+001	
7.228274968479378E+006	-1.520217464533769E+001	-3.399874626750342E+001	
7.275636767062758E+006	-1.517505563972200E+001	-3.470836529394006E+001	
7.323308894178856E+006	-1.514496970425204E+001	-3.545281135620757E+001	
7.371293383192138E+006	-1.511646326205150E+001	-3.610595684161628E+001	
7.419592280790273E+006	-1.509377415969037E+001	-3.694654917808340E+001	
7.468207647071437E+006	-1.506761781509552E+001	-3.789026615485039E+001	
7.517141555632177E+006	-1.504810856917634E+001	-3.865697294963109E+001	
7.566396093655860E+006	-1.504554677593860E+001	-3.959571471117516E+001	
7.615973362001698E+006	-1.504731311213334E+001	-4.064014406315804E+001	
7.665875475294352E+006	-1.505446751013731E+001	-4.145608024636604E+001	
7.716104562014131E+006	-1.508086527086832E+001	-4.235350715191493E+001	
7.766662764587780E+006	-1.511580066468918E+001	-4.322649917792953E+001	
7.817552239479855E+006	-1.513964126405542E+001	-4.400612933859886E+001	
7.868775157284708E+006	-1.517507111772950E+001	-4.473332482365939E+001	
7.920333702819068E+006	-1.521535899845842E+001	-4.541979783353040E+001	
7.972230075215232E+006	-1.524327323723640E+001	-4.611558574703659E+001	
8.024466488014860E+006	-1.527959341049065E+001	-4.673877391885345E+001	
8.077045169263396E+006	-1.531274484465673E+001	-4.724201203625041E+001	
8.129968361605094E+006	-1.534071823879073E+001	-4.775608174107664E+001	
8.183238322378680E+006	-1.535705185089642E+001	-4.820814502749322E+001	
8.236857323713632E+006	-1.536323342085323E+001	-4.862033954306416E+001	
8.290827652627093E+006	-1.535097312238460E+001	-4.902869533286071E+001	
8.345151611121418E+006	-1.533108058853318E+001	-4.951654915186730E+001	
8.399831516282365E+006	-1.531153085656791E+001	-5.007128666089196E+001	
8.454869700377924E+006	-1.528907662807831E+001	-5.062586691130671E+001	
8.510268510957796E+006	-1.525289488049145E+001	-5.119449451786228E+001	
8.566030310953522E+006	-1.520970686794342E+001	-5.183137242214841E+001	
8.622157478779271E+006	-1.516581127152223E+001	-5.258883293592874E+001	
8.678652408433287E+006	-1.512579411058981E+001	-5.349121475214024E+001	
8.735517509599997E+006	-1.509873476888794E+001	-5.449976405691424E+001	
8.792755207752798E+006	-1.509524906679966E+001	-5.553554613092686E+001	
8.850367944257502E+006	-1.511333960457526E+001	-5.653021795875522E+001	
8.908358176476477E+006	-1.514564841556961E+001	-5.743764093308035E+001	
8.966728377873456E+006	-1.518012884506323E+001	-5.832356910595929E+001	
9.025481038119039E+006	-1.522434760663616E+001	-5.915878347257240E+001	
9.084618663196884E+006	-1.528318137506484E+001	-5.993410379321020E+001	
9.144143775510598E+006	-1.534802318337135E+001	-6.052887775029826E+001	
9.204058913991323E+006	-1.541231250091829E+001	-6.088684503323838E+001	
9.264366634206029E+006	-1.546564606628764E+001	-6.105710070721388E+001	
9.325069508466519E+006	-1.546839311773555E+001	-6.105395701189551E+001	
9.386170125939144E+006	-1.542346292383049E+001	-6.112484786261206E+001	
9.447671092755240E+006	-1.534895951679440E+001	-6.138344626718711E+001	
9.509575032122288E+006	-1.526103026212923E+001	-6.184138659119234E+001	
9.571884584435800E+006	-1.516945312989694E+001	-6.243596084242797E+001	
9.634602407391943E+006	-1.507699607659512E+001	-6.319302993514366E+001	
9.697731176100895E+006	-1.498955255035568E+001	-6.412566860511998E+001	
9.761273583200950E+006	-1.491506175679812E+001	-6.517493038018742E+001	
9.825232338973366E+006	-1.485420924960439E+001	-6.629512822255546E+001	
9.889610171457963E+006	-1.481026655629934E+001	-6.746870116783784E+001	
9.954409826569488E+006	-1.478055104709965E+001	-6.867211695909042E+001	
1.001963406821474E+007	-1.476576840164516E+001	-6.994003575489953E+001	
1.008528567841044E+007	-1.477014869271026E+001	-7.121543673054434E+001	
1.015136745740192E+007	-1.479528623400059E+001	-7.241680200067044E+001	
1.021788222378255E+007	-1.483392293670377E+001	-7.354702287787409E+001	
1.028483281461395E+007	-1.488279282586500E+001	-7.457342039887531E+001	
1.035222208554700E+007	-1.493912863419355E+001	-7.545810078276931E+001	
1.042005291094368E+007	-1.498690007362943E+001	-7.616328324446276E+001	
1.048832818399961E+007	-1.501936022427322E+001	-7.678961657387656E+001	
1.055705081686750E+007	-1.503590989734749E+001	-7.734415758933282E+001	
1.062622374078135E+007	-1.503684560628371E+001	-7.789153021057923E+001	
1.069584990618146E+007	-1.501841366262160E+001	-7.851174275227233E+001	
1.076593228284030E+007	-1.499346607733989E+001	-7.921748879096394E+001	
1.083647385998916E+007	-1.496842767906383E+001	-7.996239547560511E+001	
1.090747764644567E+007	-1.494508162175117E+001	-8.074630245045925E+001	
1.097894667074212E+007	-1.491777386785552E+001	-8.152898563365771E+001	
1.105088398125464E+007	-1.488820244520973E+001	-8.234605815544627E+001	
1.112329264633322E+007	-1.485748102397599E+001	-8.317792777996975E+001	
1.119617575443259E+007	-1.482496460797059E+001	-8.399587410864470E+001	
1.126953641424394E+007	-1.478496926117083E+001	-8.483593059355475E+001	
1.134337775482756E+007	-1.473112552366633E+001	-8.569562613647325E+001	
1.141770292574622E+007	-1.466737675353303E+001	-8.665140687718368E+001	
1.149251509719960E+007	-1.460887071089792E+001	-8.771830970098446E+001	
1.156781746015945E+007	-1.455444315406377E+001	-8.885328472106326E+001	
1.164361322650571E+007	-1.450568429023593E+001	-9.003723065572309E+001	
1.171990562916351E+007	-1.446059465900937E+001	-9.124693279702441E+001	
1.179669792224107E+007	-1.441977315601608E+001	-9.249241696317773E+001	
1.187399338116849E+007	-1.438234307534400E+001	-9.375491738889348E+001	
1.195179530283744E+007	-1.434564841365012E+001	-9.501585946024269E+001	
1.203010700574183E+007	-1.430633660394987E+001	-9.630925268099649E+001	
1.210893183011930E+007	-1.426577854690658E+001	-9.766866130622407E+001	
1.218827313809373E+007	-1.422462034578543E+001	-9.910135348852460E+001	
1.226813431381862E+007	-1.418944152139681E+001	-1.005988793997688E+002	
1.234851876362148E+007	-1.416020351303448E+001	-1.021538765658954E+002	
1.242942991614903E+007	-1.414078547289194E+001	-1.037776105310843E+002	
1.251087122251355E+007	-1.413075811567882E+001	-1.054271766861806E+002	
1.259284615643999E+007	-1.413422234434857E+001	-1.070906912956418E+002	
1.267535821441422E+007	-1.414796514070568E+001	-1.087353370960823E+002	
1.275841091583207E+007	-1.416821428292914E+001	-1.103373919968296E+002	
1.284200780314954E+007	-1.418519849242886E+001	-1.119130798479287E+002	
1.292615244203382E+007	-1.420080370844052E+001	-1.134992045723621E+002	
1.301084842151542E+007	-1.421596481823500E+001	-1.151212908736294E+002	
1.309609935414123E+007	-1.423491143777680E+001	-1.167751260841976E+002	
1.318190887612864E+007	-1.425452869302370E+001	-1.184398517716462E+002	
1.326828064752059E+007	-1.427063053668003E+001	-1.201324653837765E+002	
1.335521835234172E+007	-1.428311563674967E+001	-1.218858470558609E+002	
1.344272569875549E+007	-1.429042982559790E+001	-1.237330269333404E+002	
1.353080641922233E+007	-1.430052085086925E+001	-1.257164118585784E+002	
1.361946427065887E+007	-1.432420963621864E+001	-1.278844580980549E+002	
1.370870303459817E+007	-1.437662887828446E+001	-1.301647638485712E+002	
1.379852651735101E+007	-1.446057785554570E+001	-1.324848010961765E+002	
1.388893855016825E+007	-1.457369148577000E+001	-1.347312869506295E+002	
1.397994298940424E+007	-1.470385130446956E+001	-1.368695133340731E+002	
1.407154371668131E+007	-1.483868033315829E+001	-1.389070620498701E+002	
1.416374463905531E+007	-1.497041706428721E+001	-1.409132803332130E+002	
1.425654968918229E+007	-1.509938400452880E+001	-1.429279437138472E+002	
1.434996282548624E+007	-1.522847378514480E+001	-1.450316500160582E+002	
1.444398803232790E+007	-1.536805916347932E+001	-1.472139517511227E+002	
1.453862932017473E+007	-1.552310995617832E+001	-1.494515339999861E+002	
1.463389072577195E+007	-1.568946526603767E+001	-1.517734092824655E+002	
1.472977631231474E+007	-1.588535888879585E+001	-1.542234739753967E+002	
1.482629016962153E+007	-1.612465039565456E+001	-1.566884068554543E+002	
1.492343641430847E+007	-1.641003833573209E+001	-1.590295764209380E+002	
1.502121918996498E+007	-1.672352319663351E+001	-1.611013084805020E+002	
1.511964266733050E+007	-1.703974878518260E+001	-1.629351071384315E+002	
1.521871104447242E+007	-1.734422492721636E+001	-1.646354507774320E+002	
1.531842854696508E+007	-1.762253091350872E+001	-1.663782977904885E+002	
1.541879942807004E+007	-1.791551181613166E+001	-1.682826483108687E+002	
1.551982796891752E+007	-1.824319081913613E+001	-1.702983068024420E+002	
1.562151847868893E+007	-1.861181767339942E+001	-1.722352182355413E+002	
1.572387529480073E+007	-1.900805940320708E+001	-1.740612965637161E+002	
1.582690278308944E+007	-1.943751265436048E+001	-1.758007650273712E+002	
1.593060533799779E+007	-1.991346809917199E+001	-1.773957295049642E+002	
1.603498738276224E+007	-2.043613940866830E+001	-1.786529698038649E+002	
1.614005336960159E+007	-2.099237029627804E+001	-1.794477952751281E+002	
1.624580777990688E+007	-2.155726821294308E+001	-1.796784807572244E+002	
1.635225512443259E+007	-2.209578646799877E+001	-1.793235944387349E+002	
1.645939994348896E+007	-2.257257593281471E+001	-1.784820688108707E+002	
1.656724680713571E+007	-2.296312883331141E+001	-1.773829242073857E+002	
1.667580031537694E+007	-2.326647905376193E+001	-1.762814886738953E+002	
1.678506509835734E+007	-2.350036227348928E+001	-1.754209198484325E+002	
1.689504581655967E+007	-2.369652437998510E+001	-1.749253236692775E+002	
1.700574716100358E+007	-2.388537512278702E+001	-1.747761019301230E+002	
1.711717385344563E+007	-2.409057851783913E+001	-1.748643735268641E+002	
1.722933064658076E+007	-2.433308801873898E+001	-1.751298484154332E+002	
1.734222232424497E+007	-2.461117054425862E+001	-1.754425034602717E+002	
1.745585370161935E+007	-2.492909307542041E+001	-1.756804864358235E+002	
1.757022962543551E+007	-2.527940440902368E+001	-1.757445696516068E+002	
1.768535497418226E+007	-2.565009638816387E+001	-1.755201492355971E+002	
1.780123465831373E+007	-2.601985753710864E+001	-1.749859168921638E+002	
1.791787362045879E+007	-2.636407995150856E+001	-1.741328835538988E+002	
1.803527683563188E+007	-2.666372631151881E+001	-1.730897115662550E+002	
1.815344931144520E+007	-2.690032199735590E+001	-1.719823805826836E+002	
1.827239608832233E+007	-2.708208758867082E+001	-1.710485322656509E+002	
1.839212223971319E+007	-2.722292340378860E+001	-1.704586117311534E+002	
1.851263287231042E+007	-2.734331771164199E+001	-1.703589576990416E+002	
1.863393312626726E+007	-2.747475389997259E+001	-1.708432642686627E+002	
1.875602817541674E+007	-2.764582361476824E+001	-1.719306080633602E+002	
1.887892322749237E+007	-2.789120875590797E+001	-1.736118585678844E+002	
1.900262352435030E+007	-2.822993418282497E+001	-1.758621764962781E+002	
1.912713434219283E+007	-2.869395364565143E+001	-1.787507554070910E+002	
1.925246099179354E+007	-2.934466989649427E+001	1.777621095648751E+002	
1.937860881872375E+007	-3.021937144959386E+001	1.736834028322381E+002	
1.950558320358055E+007	-3.139940014019673E+001	1.687226418227812E+002	
1.963338956221631E+007	-3.300952314283192E+001	1.626909689189484E+002	
1.976203334596965E+007	-3.527456786856620E+001	1.546806160223505E+002	
1.989152004189798E+007	-3.862486191562091E+001	1.419747735421933E+002	
2.002185517301154E+007	-4.370615664550244E+001	1.122490284231459E+002	
2.015304429850897E+007	-4.466694273034094E+001	3.977395197561904E+001	
2.028509301401442E+007	-3.881120296622897E+001	1.555568114548991E+000	
2.041800695181624E+007	-3.451677605288186E+001	-1.319110039840221E+001	
2.055179178110718E+007	-3.144052569223126E+001	-2.194756409895160E+001	
2.068645320822623E+007	-2.905187319730274E+001	-2.866779109328309E+001	
2.082199697690202E+007	-2.708721845528554E+001	-3.439395414262042E+001	
2.095842886849776E+007	-2.542217702845067E+001	-3.972180595719021E+001	
2.109575470225788E+007	-2.397406377699848E+001	-4.482654584987333E+001	
2.123398033555624E+007	-2.269686281446349E+001	-4.982404397644208E+001	
2.137311166414592E+007	-2.156005179425380E+001	-5.478230896795326E+001	
2.151315462241074E+007	-2.054418964559050E+001	-5.974798976835722E+001	
2.165411518361834E+007	-1.963362131105010E+001	-6.460437415825911E+001	
2.179599936017501E+007	-1.880520523303328E+001	-6.953375698511938E+001	
2.193881320388207E+007	-1.808854579671643E+001	-7.445812772937856E+001	
2.208256280619406E+007	-1.743224421680983E+001	-7.913780563233833E+001	
2.222725429847854E+007	-1.685163271315634E+001	-8.388635086659451E+001	
2.237289385227758E+007	-1.628411649015998E+001	-8.852386287378182E+001	
2.251948767957104E+007	-1.578650571137910E+001	-9.318185177273503E+001	
2.266704203304151E+007	-1.534020802830170E+001	-9.777548574165940E+001	
2.281556320634101E+007	-1.494074141528366E+001	-1.022999570989490E+002	
2.296505753435941E+007	-1.458423214337168E+001	-1.067467472610591E+002	
2.311553139349470E+007	-1.426606299985407E+001	-1.110987140605021E+002	
2.326699120192487E+007	-1.397479453195539E+001	-1.153672926412852E+002	
2.341944341988175E+007	-1.371115693629891E+001	-1.195750611509497E+002	
2.357289454992649E+007	-1.347417832316896E+001	-1.237272861364463E+002	
2.372735113722698E+007	-1.326225171436306E+001	-1.278121250899583E+002	
2.388281976983697E+007	-1.307195374125488E+001	-1.318323499539837E+002	
2.403930707897708E+007	-1.290257860762975E+001	-1.358085686088799E+002	
2.419681973931768E+007	-1.275475567300295E+001	-1.397317560395324E+002	
2.435536446926353E+007	-1.262523595577932E+001	-1.436050379566040E+002	
2.451494803124038E+007	-1.251430471482836E+001	-1.474347471129283E+002	
2.467557723198341E+007	-1.242109728486927E+001	-1.512072093777541E+002	
2.483725892282751E+007	-1.234390049878954E+001	-1.549246427587923E+002	
2.500000000000000E+007	-1.228502127559497E+001	-1.585924117186247E+002	
