# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz]	db:Trc9_S21	ang:Trc9_S21	
6.596686576646266E+006	-1.519911458018875E+001	-2.470396281059289E+001	
6.639910021012071E+006	-1.519456376137482E+001	-2.565279409142999E+001	
6.683416678187994E+006	-1.520340650493495E+001	-2.637163215534046E+001	
6.727208403868255E+006	-1.522511742381653E+001	-2.723208178474530E+001	
6.771287065906130E+006	-1.521994424561856E+001	-2.794245635706433E+001	
6.815654544393622E+006	-1.525566922634149E+001	-2.856995275459374E+001	
6.860312731741658E+006	-1.528290681011172E+001	-2.930514482201916E+001	
6.905263532760798E+006	-1.528449445937990E+001	-2.970698755652052E+001	
6.950508864742486E+006	-1.528270647397909E+001	-3.023013489061578E+001	
6.996050657540828E+006	-1.527430227940082E+001	-3.081757250064575E+001	
7.041890853654905E+006	-1.526194663515531E+001	-3.136571669506469E+001	
7.088031408311629E+006	-1.524812947007225E+001	-3.193864989319749E+001	
7.134474289549135E+006	-1.522808019252916E+001	-3.256924584161024E+001	
7.181221478300729E+006	-1.520473331926355E+001	-3.320074037015478E+001	
7.228274968479378E+006	-1.518033332324140E+001	-3.380371789586503E+001	
7.275636767062758E+006	-1.515178018329484E+001	-3.447554884519300E+001	
7.323308894178856E+006	-1.512176817606706E+001	-3.523772842872570E+001	
7.371293383192138E+006	-1.508893419193172E+001	-3.592376464342270E+001	
7.419592280790273E+006	-1.506483801309693E+001	-3.673463476982528E+001	
7.468207647071437E+006	-1.504460627240106E+001	-3.766179745562528E+001	
7.517141555632177E+006	-1.501697335273982E+001	-3.845944000142469E+001	
7.566396093655860E+006	-1.501163401071216E+001	-3.935546808488606E+001	
7.615973362001698E+006	-1.501874842561506E+001	-4.034992100990860E+001	
7.665875475294352E+006	-1.501185694471625E+001	-4.120320461385710E+001	
7.716104562014131E+006	-1.503004765502078E+001	-4.208511566268304E+001	
7.766662764587780E+006	-1.505843277590404E+001	-4.300164943238224E+001	
7.817552239479855E+006	-1.507514057139242E+001	-4.377499635984292E+001	
7.868775157284708E+006	-1.510422511654624E+001	-4.452682158590599E+001	
7.920333702819068E+006	-1.513818086654025E+001	-4.525152352390374E+001	
7.972230075215232E+006	-1.516206498643084E+001	-4.597264099455493E+001	
8.024466488014860E+006	-1.519098667386849E+001	-4.662213787138467E+001	
8.077045169263396E+006	-1.522023875671608E+001	-4.715868518922201E+001	
8.129968361605094E+006	-1.523991566958457E+001	-4.774146472024392E+001	
8.183238322378680E+006	-1.525572286377471E+001	-4.827236712117961E+001	
8.236857323713632E+006	-1.526343098625608E+001	-4.874899957097380E+001	
8.290827652627093E+006	-1.525337381443237E+001	-4.921758953339202E+001	
8.345151611121418E+006	-1.523359576461291E+001	-4.976889432110202E+001	
8.399831516282365E+006	-1.521356038127220E+001	-5.035726458020474E+001	
8.454869700377924E+006	-1.518733115992491E+001	-5.097875732872554E+001	
8.510268510957796E+006	-1.515834814064157E+001	-5.158941221950201E+001	
8.566030310953522E+006	-1.511888012085956E+001	-5.229379819850134E+001	
8.622157478779271E+006	-1.507737790764000E+001	-5.309492741935167E+001	
8.678652408433287E+006	-1.504292322766276E+001	-5.402359640816458E+001	
8.735517509599997E+006	-1.501496260292165E+001	-5.504596528975801E+001	
8.792755207752798E+006	-1.500871655661201E+001	-5.610877780504085E+001	
8.850367944257502E+006	-1.502507131511077E+001	-5.716512633409509E+001	
8.908358176476477E+006	-1.505553478224547E+001	-5.816714744896567E+001	
8.966728377873456E+006	-1.509391224071858E+001	-5.912866820963527E+001	
9.025481038119039E+006	-1.513510633423314E+001	-6.002717310480019E+001	
9.084618663196884E+006	-1.519078494808091E+001	-6.092099555921935E+001	
9.144143775510598E+006	-1.526135028683239E+001	-6.170462906227334E+001	
9.204058913991323E+006	-1.534853810041104E+001	-6.230857576382842E+001	
9.264366634206029E+006	-1.543796376589983E+001	-6.266710950003645E+001	
9.325069508466519E+006	-1.549402567142870E+001	-6.275910218385268E+001	
9.386170125939144E+006	-1.550472582731032E+001	-6.277318422466027E+001	
9.447671092755240E+006	-1.548229140842404E+001	-6.293659100101746E+001	
9.509575032122288E+006	-1.541518745219736E+001	-6.309937665378750E+001	
9.571884584435800E+006	-1.533643443967160E+001	-6.346022990009539E+001	
9.634602407391943E+006	-1.524201656842284E+001	-6.401152811422458E+001	
9.697731176100895E+006	-1.514826241229031E+001	-6.476426737271140E+001	
9.761273583200950E+006	-1.506859233754627E+001	-6.568716343757977E+001	
9.825232338973366E+006	-1.500339388041281E+001	-6.672753690697901E+001	
9.889610171457963E+006	-1.495340989110013E+001	-6.782721824609524E+001	
9.954409826569488E+006	-1.492105582940128E+001	-6.899014491781310E+001	
1.001963406821474E+007	-1.490259179109777E+001	-7.022521360464489E+001	
1.008528567841044E+007	-1.490446515514191E+001	-7.147662550828785E+001	
1.015136745740192E+007	-1.493294917224411E+001	-7.269088488756670E+001	
1.021788222378255E+007	-1.497856363716274E+001	-7.381786694731945E+001	
1.028483281461395E+007	-1.504075999245441E+001	-7.481646753034443E+001	
1.035222208554700E+007	-1.511563535790628E+001	-7.564055754444718E+001	
1.042005291094368E+007	-1.518485606547689E+001	-7.621825407531682E+001	
1.048832818399961E+007	-1.523095136724186E+001	-7.660998056334714E+001	
1.055705081686750E+007	-1.524787732740704E+001	-7.687826341429835E+001	
1.062622374078135E+007	-1.521962410261438E+001	-7.723164518375651E+001	
1.069584990618146E+007	-1.517180389956693E+001	-7.766894464855163E+001	
1.076593228284030E+007	-1.511242281745053E+001	-7.826967685460075E+001	
1.083647385998916E+007	-1.505520733527428E+001	-7.899547375473274E+001	
1.090747764644567E+007	-1.500160044618952E+001	-7.978544988347608E+001	
1.097894667074212E+007	-1.494621136288905E+001	-8.065013624995029E+001	
1.105088398125464E+007	-1.489848602425425E+001	-8.158075102076280E+001	
1.112329264633322E+007	-1.485744673082313E+001	-8.253792453502526E+001	
1.119617575443259E+007	-1.482290703715176E+001	-8.347629858063625E+001	
1.126953641424394E+007	-1.478480433583312E+001	-8.438273547208618E+001	
1.134337775482756E+007	-1.473528354638836E+001	-8.525659281561261E+001	
1.141770292574622E+007	-1.467345062664897E+001	-8.621560886384833E+001	
1.149251509719960E+007	-1.460706297558185E+001	-8.728182336282562E+001	
1.156781746015945E+007	-1.454078435095433E+001	-8.845418842421216E+001	
1.164361322650571E+007	-1.447752698365962E+001	-8.963322245187487E+001	
1.171990562916351E+007	-1.442193518743113E+001	-9.091761805069999E+001	
1.179669792224107E+007	-1.437605793869860E+001	-9.224166928115180E+001	
1.187399338116849E+007	-1.434185377931848E+001	-9.359449519392459E+001	
1.195179530283744E+007	-1.430530843947090E+001	-9.494302752612190E+001	
1.203010700574183E+007	-1.426744609445513E+001	-9.629869620963181E+001	
1.210893183011930E+007	-1.423357724702926E+001	-9.770740334603690E+001	
1.218827313809373E+007	-1.420308028026284E+001	-9.919401721585527E+001	
1.226813431381862E+007	-1.418034504455759E+001	-1.007419695632613E+002	
1.234851876362148E+007	-1.416207526326282E+001	-1.023331231483164E+002	
1.242942991614903E+007	-1.414886941082733E+001	-1.039556570758513E+002	
1.251087122251355E+007	-1.415104012367809E+001	-1.056298318699821E+002	
1.259284615643999E+007	-1.415944491700159E+001	-1.073028630559250E+002	
1.267535821441422E+007	-1.416736090703455E+001	-1.088867956041053E+002	
1.275841091583207E+007	-1.418730045289226E+001	-1.104803148635313E+002	
1.284200780314954E+007	-1.421101892774100E+001	-1.120785822349616E+002	
1.292615244203382E+007	-1.423173243164209E+001	-1.136816994549997E+002	
1.301084842151542E+007	-1.425153501424724E+001	-1.153264219375376E+002	
1.309609935414123E+007	-1.427149541273989E+001	-1.169763227731316E+002	
1.318190887612864E+007	-1.428311345796045E+001	-1.186041452528668E+002	
1.326828064752059E+007	-1.430315607907874E+001	-1.203263688848427E+002	
1.335521835234172E+007	-1.432289654017025E+001	-1.221073533770183E+002	
1.344272569875549E+007	-1.432799444261369E+001	-1.239298542417197E+002	
1.353080641922233E+007	-1.434510669125394E+001	-1.259463855340275E+002	
1.361946427065887E+007	-1.438505468279488E+001	-1.281482989732874E+002	
1.370870303459817E+007	-1.445043554707297E+001	-1.304531826962792E+002	
1.379852651735101E+007	-1.454968110833916E+001	-1.327855112429665E+002	
1.388893855016825E+007	-1.467639229315950E+001	-1.350220278763930E+002	
1.397994298940424E+007	-1.482021867297728E+001	-1.371281921687394E+002	
1.407154371668131E+007	-1.496612935294347E+001	-1.391215409996998E+002	
1.416374463905531E+007	-1.510607689788334E+001	-1.410718634160415E+002	
1.425654968918229E+007	-1.524328358907409E+001	-1.430377247495782E+002	
1.434996282548624E+007	-1.538370247535750E+001	-1.450781161294628E+002	
1.444398803232790E+007	-1.553066077446932E+001	-1.471907257138848E+002	
1.453862932017473E+007	-1.567527163422092E+001	-1.493655806024126E+002	
1.463389072577195E+007	-1.583100527332395E+001	-1.516266555313148E+002	
1.472977631231474E+007	-1.604647470865954E+001	-1.539380797365093E+002	
1.482629016962153E+007	-1.628447856047269E+001	-1.562833987523501E+002	
1.492343641430847E+007	-1.656703264641617E+001	-1.585057428498338E+002	
1.502121918996498E+007	-1.688649338975533E+001	-1.604380292936702E+002	
1.511964266733050E+007	-1.722138825369014E+001	-1.620705228262301E+002	
1.521871104447242E+007	-1.754784048513807E+001	-1.634244889916612E+002	
1.531842854696508E+007	-1.785085210381740E+001	-1.646787930321732E+002	
1.541879942807004E+007	-1.814873276938286E+001	-1.661197221055767E+002	
1.551982796891752E+007	-1.847708597549393E+001	-1.671602398504352E+002	
1.562151847868893E+007	-1.881059520279542E+001	-1.686176115117641E+002	
1.572387529480073E+007	-1.915702911349140E+001	-1.712820055517067E+002	
1.582690278308944E+007	-1.954433989194424E+001	-1.729266497841312E+002	
1.593060533799779E+007	-1.996779093054059E+001	-1.743675335089930E+002	
1.603498738276224E+007	-2.043762645059765E+001	-1.757238272218279E+002	
1.614005336960159E+007	-2.090639191205666E+001	-1.761555560598339E+002	
1.624580777990688E+007	-2.136609034379822E+001	-1.762707806945439E+002	
1.635225512443259E+007	-2.194413189893333E+001	-1.773155228509818E+002	
1.645939994348896E+007	-2.253685356562361E+001	-1.779652228148169E+002	
1.656724680713571E+007	-2.304749568319597E+001	-1.776635692113242E+002	
1.667580031537694E+007	-2.346967553121680E+001	-1.768339364009803E+002	
1.678506509835734E+007	-2.378880984617215E+001	-1.757854625900255E+002	
1.689504581655967E+007	-2.402025863384875E+001	-1.748327340746128E+002	
1.700574716100358E+007	-2.419664177125934E+001	-1.742099056932998E+002	
1.711717385344563E+007	-2.435831340806476E+001	-1.739148050367689E+002	
1.722933064658076E+007	-2.454403591445495E+001	-1.739232735919008E+002	
1.734222232424497E+007	-2.476874740609807E+001	-1.740965812867495E+002	
1.745585370161935E+007	-2.503109518761063E+001	-1.742965797853844E+002	
1.757022962543551E+007	-2.533375237834333E+001	-1.744110138413038E+002	
1.768535497418226E+007	-2.566411278970946E+001	-1.742897371460009E+002	
1.780123465831373E+007	-2.600044956157905E+001	-1.738874876192572E+002	
1.791787362045879E+007	-2.632077336551280E+001	-1.732100752667461E+002	
1.803527683563188E+007	-2.660463397434744E+001	-1.723496077779439E+002	
1.815344931144520E+007	-2.683370252645083E+001	-1.714095663434339E+002	
1.827239608832233E+007	-2.701612635640919E+001	-1.706203061730301E+002	
1.839212223971319E+007	-2.716278492873059E+001	-1.701477683938609E+002	
1.851263287231042E+007	-2.729096810257696E+001	-1.701371182199493E+002	
1.863393312626726E+007	-2.742970428106295E+001	-1.706770131678395E+002	
1.875602817541674E+007	-2.760854061978631E+001	-1.717879529756860E+002	
1.887892322749237E+007	-2.785852610575471E+001	-1.734783367108143E+002	
1.900262352435030E+007	-2.820154906585257E+001	-1.757432089796851E+002	
1.912713434219283E+007	-2.866925305753257E+001	-1.786160717841917E+002	
1.925246099179354E+007	-2.932236083515898E+001	1.779167402671643E+002	
1.937860881872375E+007	-3.019761261318600E+001	1.738472608236162E+002	
1.950558320358055E+007	-3.137665183332985E+001	1.689328209556893E+002	
1.963338956221631E+007	-3.298444006029784E+001	1.629704113908510E+002	
1.976203334596965E+007	-3.524280715720511E+001	1.550864902525363E+002	
1.989152004189798E+007	-3.859653503737312E+001	1.426354357764471E+002	
2.002185517301154E+007	-4.373618136064880E+001	1.135993861871355E+002	
2.015304429850897E+007	-4.490497859527073E+001	4.009640354527327E+001	
2.028509301401442E+007	-3.894354989098744E+001	1.174669122685555E+000	
2.041800695181624E+007	-3.460409705913025E+001	-1.356985354900049E+001	
2.055179178110718E+007	-3.151349703581199E+001	-2.227433162715776E+001	
2.068645320822623E+007	-2.912264711067574E+001	-2.892165179408531E+001	
2.082199697690202E+007	-2.715777188016910E+001	-3.456143145934330E+001	
2.095842886849776E+007	-2.548833133933432E+001	-3.982687057180034E+001	
2.109575470225788E+007	-2.403747704149158E+001	-4.487986764536400E+001	
2.123398033555624E+007	-2.275654097495926E+001	-4.982449274633221E+001	
2.137311166414592E+007	-2.161618025720842E+001	-5.473382116944755E+001	
2.151315462241074E+007	-2.059688576523621E+001	-5.966375437285070E+001	
2.165411518361834E+007	-1.968216470587291E+001	-6.448543490171157E+001	
2.179599936017501E+007	-1.884997421269239E+001	-6.939360382486417E+001	
2.193881320388207E+007	-1.812777717371288E+001	-7.430389855226301E+001	
2.208256280619406E+007	-1.746818035994178E+001	-7.897445811633871E+001	
2.222725429847854E+007	-1.688389894558067E+001	-8.369555712385818E+001	
2.237289385227758E+007	-1.631314746732059E+001	-8.831924712996410E+001	
2.251948767957104E+007	-1.581185567808400E+001	-9.297342738775477E+001	
2.266704203304151E+007	-1.536283397393583E+001	-9.757640411404726E+001	
2.281556320634101E+007	-1.496127832936994E+001	-1.021135472101873E+002	
2.296505753435941E+007	-1.460316750531398E+001	-1.065670516262604E+002	
2.311553139349470E+007	-1.428298347426902E+001	-1.109210741030320E+002	
2.326699120192487E+007	-1.399027977567947E+001	-1.151931640520107E+002	
2.341944341988175E+007	-1.372573928610271E+001	-1.194086296744922E+002	
2.357289454992649E+007	-1.348749581731021E+001	-1.235576043651326E+002	
2.372735113722698E+007	-1.327468793484949E+001	-1.276411327778451E+002	
2.388281976983697E+007	-1.308319919020130E+001	-1.316658963874869E+002	
2.403930707897708E+007	-1.291304016273001E+001	-1.356378839005345E+002	
2.419681973931768E+007	-1.276469480076652E+001	-1.395548229573371E+002	
2.435536446926353E+007	-1.263434245117032E+001	-1.434211436738210E+002	
2.451494803124038E+007	-1.252107564203492E+001	-1.472418492555540E+002	
2.467557723198341E+007	-1.242553531879066E+001	-1.510236276993142E+002	
2.483725892282751E+007	-1.234760885190782E+001	-1.547504517814679E+002	
2.500000000000000E+007	-1.228600361705231E+001	-1.584218607562447E+002	
